467	1632385714917	-0.229	-0.477	9.621	horizontal prueba
468	1632385714922	-0.229	-0.457	9.611	horizontal prueba
469	1632385714927	-0.229	-0.457	9.611	horizontal prueba
470	1632385714932	-0.229	-0.457	9.611	horizontal prueba
471	1632385714938	-0.229	-0.457	9.611	horizontal prueba
472	1632385714943	-0.238	-0.457	9.611	horizontal prueba
473	1632385714948	-0.238	-0.457	9.611	horizontal prueba
474	1632385714953	-0.238	-0.457	9.611	horizontal prueba
475	1632385714958	-0.238	-0.457	9.611	horizontal prueba
476	1632385714963	-0.238	-0.457	9.582	horizontal prueba
477	1632385714968	-0.238	-0.457	9.582	horizontal prueba
478	1632385714972	-0.238	-0.457	9.582	horizontal prueba
479	1632385714978	-0.238	-0.457	9.582	horizontal prueba
480	1632385714982	-0.229	-0.477	9.621	horizontal prueba
481	1632385714988	-0.229	-0.477	9.621	horizontal prueba
482	1632385714992	-0.229	-0.477	9.621	horizontal prueba
483	1632385714998	-0.229	-0.477	9.621	horizontal prueba
484	1632385715002	-0.2	-0.477	9.592	horizontal prueba
485	1632385715007	-0.2	-0.477	9.592	horizontal prueba
486	1632385715012	-0.2	-0.477	9.592	horizontal prueba
487	1632385715018	-0.2	-0.477	9.592	horizontal prueba
488	1632385715022	-0.238	-0.457	9.602	horizontal prueba
489	1632385715027	-0.238	-0.457	9.602	horizontal prueba
490	1632385715033	-0.238	-0.457	9.602	horizontal prueba
491	1632385715037	-0.238	-0.457	9.602	horizontal prueba
492	1632385715043	-0.2	-0.477	9.621	horizontal prueba
493	1632385715047	-0.2	-0.477	9.621	horizontal prueba
494	1632385715052	-0.2	-0.477	9.621	horizontal prueba
495	1632385715058	-0.2	-0.477	9.621	horizontal prueba
496	1632385715063	-0.229	-0.457	9.592	horizontal prueba
497	1632385715067	-0.229	-0.457	9.592	horizontal prueba
498	1632385715072	-0.229	-0.457	9.592	horizontal prueba
499	1632385715077	-0.229	-0.457	9.592	horizontal prueba
500	1632385715082	-0.2	-0.467	9.592	horizontal prueba
501	1632385715088	-0.2	-0.467	9.592	horizontal prueba
502	1632385715093	-0.2	-0.467	9.592	horizontal prueba
503	1632385715097	-0.2	-0.467	9.592	horizontal prueba
504	1632385715103	-0.19	-0.448	9.554	horizontal prueba
505	1632385715107	-0.19	-0.448	9.554	horizontal prueba
506	1632385715112	-0.19	-0.448	9.554	horizontal prueba
507	1632385715117	-0.19	-0.448	9.554	horizontal prueba
508	1632385715122	-0.219	-0.477	9.611	horizontal prueba
509	1632385715127	-0.219	-0.477	9.611	horizontal prueba
510	1632385715132	-0.219	-0.477	9.611	horizontal prueba
511	1632385715138	-0.219	-0.477	9.611	horizontal prueba
512	1632385715143	-0.229	-0.457	9.602	horizontal prueba
513	1632385715147	-0.229	-0.457	9.602	horizontal prueba
514	1632385715152	-0.229	-0.457	9.602	horizontal prueba
515	1632385715157	-0.21	-0.467	9.611	horizontal prueba
516	1632385715162	-0.21	-0.467	9.611	horizontal prueba
517	1632385715167	-0.21	-0.467	9.611	horizontal prueba
518	1632385715172	-0.21	-0.467	9.611	horizontal prueba
519	1632385715177	-0.238	-0.477	9.611	horizontal prueba
520	1632385715182	-0.238	-0.477	9.611	horizontal prueba
521	1632385715187	-0.238	-0.477	9.611	horizontal prueba
522	1632385715192	-0.238	-0.477	9.611	horizontal prueba
523	1632385715197	-0.248	-0.457	9.621	horizontal prueba
524	1632385715202	-0.248	-0.457	9.621	horizontal prueba
525	1632385715207	-0.248	-0.457	9.621	horizontal prueba
526	1632385715212	-0.248	-0.457	9.621	horizontal prueba
527	1632385715217	-0.229	-0.467	9.602	horizontal prueba
528	1632385715222	-0.229	-0.467	9.602	horizontal prueba
529	1632385715227	-0.229	-0.467	9.602	horizontal prueba
530	1632385715232	-0.229	-0.467	9.602	horizontal prueba
531	1632385715237	-0.229	-0.467	9.602	horizontal prueba
532	1632385715242	-0.229	-0.467	9.602	horizontal prueba
533	1632385715247	-0.229	-0.467	9.602	horizontal prueba
534	1632385715252	-0.229	-0.467	9.602	horizontal prueba
535	1632385715257	-0.21	-0.457	9.602	horizontal prueba
536	1632385715262	-0.21	-0.457	9.602	horizontal prueba
537	1632385715268	-0.21	-0.457	9.602	horizontal prueba
538	1632385715273	-0.21	-0.457	9.602	horizontal prueba
539	1632385715278	-0.21	-0.457	9.611	horizontal prueba
540	1632385715283	-0.21	-0.457	9.611	horizontal prueba
541	1632385715288	-0.21	-0.457	9.611	horizontal prueba
542	1632385715293	-0.21	-0.457	9.611	horizontal prueba
543	1632385715298	-0.219	-0.467	9.65	horizontal prueba
544	1632385715303	-0.219	-0.467	9.65	horizontal prueba
545	1632385715307	-0.219	-0.467	9.65	horizontal prueba
546	1632385715313	-0.219	-0.467	9.65	horizontal prueba
547	1632385715318	-0.219	-0.448	9.592	horizontal prueba
548	1632385715323	-0.219	-0.448	9.592	horizontal prueba
549	1632385715328	-0.219	-0.448	9.592	horizontal prueba
550	1632385715333	-0.219	-0.448	9.592	horizontal prueba
551	1632385715337	-0.248	-0.457	9.611	horizontal prueba
552	1632385715342	-0.248	-0.457	9.611	horizontal prueba
553	1632385715347	-0.248	-0.457	9.611	horizontal prueba
554	1632385715352	-0.248	-0.457	9.611	horizontal prueba
555	1632385715357	-0.219	-0.477	9.611	horizontal prueba
556	1632385715362	-0.219	-0.477	9.611	horizontal prueba
557	1632385715367	-0.219	-0.477	9.611	horizontal prueba
558	1632385715372	-0.219	-0.477	9.611	horizontal prueba
559	1632385715377	-0.2	-0.457	9.563	horizontal prueba
560	1632385715383	-0.2	-0.457	9.563	horizontal prueba
561	1632385715387	-0.2	-0.457	9.563	horizontal prueba
562	1632385715392	-0.2	-0.457	9.563	horizontal prueba
563	1632385715398	-0.257	-0.457	9.611	horizontal prueba
564	1632385715403	-0.257	-0.457	9.611	horizontal prueba
565	1632385715408	-0.257	-0.457	9.611	horizontal prueba
566	1632385715413	-0.257	-0.457	9.611	horizontal prueba
567	1632385715418	-0.219	-0.457	9.621	horizontal prueba
568	1632385715423	-0.219	-0.457	9.621	horizontal prueba
569	1632385715427	-0.219	-0.457	9.621	horizontal prueba
570	1632385715432	-0.219	-0.457	9.621	horizontal prueba
571	1632385715437	-0.238	-0.477	9.602	horizontal prueba
572	1632385715443	-0.238	-0.477	9.602	horizontal prueba
573	1632385715447	-0.238	-0.477	9.602	horizontal prueba
574	1632385715452	-0.238	-0.477	9.602	horizontal prueba
575	1632385715457	-0.219	-0.457	9.582	horizontal prueba
576	1632385715462	-0.219	-0.457	9.582	horizontal prueba
577	1632385715467	-0.219	-0.457	9.582	horizontal prueba
578	1632385715472	-0.238	-0.467	9.611	horizontal prueba
579	1632385715477	-0.238	-0.467	9.611	horizontal prueba
580	1632385715483	-0.238	-0.467	9.611	horizontal prueba
581	1632385715488	-0.238	-0.467	9.611	horizontal prueba
582	1632385715492	-0.219	-0.457	9.611	horizontal prueba
583	1632385715497	-0.219	-0.457	9.611	horizontal prueba
584	1632385715502	-0.219	-0.457	9.611	horizontal prueba
585	1632385715507	-0.219	-0.457	9.611	horizontal prueba
586	1632385715512	-0.248	-0.467	9.611	horizontal prueba
587	1632385715517	-0.248	-0.467	9.611	horizontal prueba
588	1632385715522	-0.248	-0.467	9.611	horizontal prueba
589	1632385715528	-0.248	-0.467	9.611	horizontal prueba
590	1632385715541	-0.229	-0.467	9.602	horizontal prueba
591	1632385715542	-0.229	-0.467	9.602	horizontal prueba
592	1632385715543	-0.229	-0.467	9.602	horizontal prueba
593	1632385715548	-0.229	-0.467	9.602	horizontal prueba
594	1632385715553	-0.229	-0.467	9.602	horizontal prueba
595	1632385715560	-0.229	-0.467	9.602	horizontal prueba
596	1632385715563	-0.229	-0.467	9.602	horizontal prueba
597	1632385715568	-0.229	-0.467	9.602	horizontal prueba
598	1632385715573	-0.219	-0.477	9.621	horizontal prueba
599	1632385715577	-0.219	-0.477	9.621	horizontal prueba
600	1632385715583	-0.219	-0.477	9.621	horizontal prueba
601	1632385715587	-0.219	-0.477	9.621	horizontal prueba
602	1632385715593	-0.238	-0.457	9.63	horizontal prueba
603	1632385715598	-0.238	-0.457	9.63	horizontal prueba
604	1632385715603	-0.238	-0.457	9.63	horizontal prueba
605	1632385715608	-0.238	-0.457	9.63	horizontal prueba
606	1632385715613	-0.219	-0.448	9.592	horizontal prueba
607	1632385715618	-0.219	-0.448	9.592	horizontal prueba
608	1632385715622	-0.219	-0.448	9.592	horizontal prueba
609	1632385715627	-0.219	-0.448	9.592	horizontal prueba
610	1632385715633	-0.238	-0.467	9.602	horizontal prueba
611	1632385715637	-0.238	-0.467	9.602	horizontal prueba
612	1632385715643	-0.238	-0.467	9.602	horizontal prueba
613	1632385715647	-0.238	-0.467	9.602	horizontal prueba
614	1632385715652	-0.229	-0.467	9.602	horizontal prueba
615	1632385715657	-0.229	-0.467	9.602	horizontal prueba
616	1632385715662	-0.229	-0.467	9.602	horizontal prueba
617	1632385715667	-0.229	-0.467	9.602	horizontal prueba
618	1632385715672	-0.229	-0.477	9.602	horizontal prueba
619	1632385715677	-0.229	-0.477	9.602	horizontal prueba
620	1632385715682	-0.229	-0.477	9.602	horizontal prueba
621	1632385715687	-0.229	-0.477	9.602	horizontal prueba
622	1632385715692	-0.257	-0.448	9.611	horizontal prueba
623	1632385715697	-0.257	-0.448	9.611	horizontal prueba
624	1632385715703	-0.257	-0.448	9.611	horizontal prueba
625	1632385715707	-0.257	-0.448	9.611	horizontal prueba
626	1632385715712	-0.219	-0.448	9.602	horizontal prueba
627	1632385715718	-0.219	-0.448	9.602	horizontal prueba
628	1632385715723	-0.219	-0.448	9.602	horizontal prueba
629	1632385715728	-0.219	-0.448	9.602	horizontal prueba
630	1632385715732	-0.229	-0.457	9.592	horizontal prueba
631	1632385715737	-0.229	-0.457	9.592	horizontal prueba
632	1632385715742	-0.229	-0.457	9.592	horizontal prueba
633	1632385715747	-0.229	-0.457	9.592	horizontal prueba
634	1632385715752	-0.219	-0.467	9.611	horizontal prueba
635	1632385715757	-0.219	-0.467	9.611	horizontal prueba
636	1632385715763	-0.219	-0.467	9.611	horizontal prueba
637	1632385715767	-0.219	-0.467	9.611	horizontal prueba
638	1632385715772	-0.219	-0.438	9.592	horizontal prueba
639	1632385715777	-0.219	-0.438	9.592	horizontal prueba
640	1632385715782	-0.219	-0.438	9.592	horizontal prueba
641	1632385715787	-0.219	-0.438	9.592	horizontal prueba
642	1632385715792	-0.21	-0.457	9.611	horizontal prueba
643	1632385715797	-0.21	-0.457	9.611	horizontal prueba
644	1632385715802	-0.21	-0.457	9.611	horizontal prueba
645	1632385715807	-0.238	-0.486	9.611	horizontal prueba
646	1632385715812	-0.238	-0.486	9.611	horizontal prueba
647	1632385715818	-0.238	-0.486	9.611	horizontal prueba
648	1632385715823	-0.238	-0.486	9.611	horizontal prueba
649	1632385715827	-0.219	-0.448	9.602	horizontal prueba
650	1632385715832	-0.219	-0.448	9.602	horizontal prueba
651	1632385715837	-0.219	-0.448	9.602	horizontal prueba
652	1632385715842	-0.219	-0.448	9.602	horizontal prueba
653	1632385715847	-0.229	-0.457	9.602	horizontal prueba
654	1632385715852	-0.229	-0.457	9.602	horizontal prueba
655	1632385715857	-0.229	-0.457	9.602	horizontal prueba
656	1632385715862	-0.229	-0.457	9.602	horizontal prueba
657	1632385715867	-0.229	-0.448	9.621	horizontal prueba
658	1632385715872	-0.229	-0.448	9.621	horizontal prueba
659	1632385715877	-0.229	-0.448	9.621	horizontal prueba
660	1632385715883	-0.229	-0.448	9.621	horizontal prueba
661	1632385715888	-0.219	-0.477	9.63	horizontal prueba
662	1632385715893	-0.219	-0.477	9.63	horizontal prueba
663	1632385715898	-0.219	-0.477	9.63	horizontal prueba
664	1632385715902	-0.219	-0.477	9.63	horizontal prueba
665	1632385715907	-0.21	-0.457	9.621	horizontal prueba
666	1632385715912	-0.21	-0.457	9.621	horizontal prueba
667	1632385715917	-0.21	-0.457	9.621	horizontal prueba
668	1632385715922	-0.21	-0.457	9.621	horizontal prueba
669	1632385715927	-0.21	-0.467	9.63	horizontal prueba
670	1632385715932	-0.21	-0.467	9.63	horizontal prueba
671	1632385715937	-0.21	-0.467	9.63	horizontal prueba
672	1632385715942	-0.21	-0.467	9.63	horizontal prueba
673	1632385715947	-0.229	-0.477	9.592	horizontal prueba
674	1632385715953	-0.229	-0.477	9.592	horizontal prueba
675	1632385715957	-0.229	-0.477	9.592	horizontal prueba
676	1632385715963	-0.229	-0.477	9.592	horizontal prueba
677	1632385715967	-0.21	-0.457	9.611	horizontal prueba
678	1632385715973	-0.21	-0.457	9.611	horizontal prueba
679	1632385715977	-0.21	-0.457	9.611	horizontal prueba
680	1632385715982	-0.21	-0.457	9.611	horizontal prueba
681	1632385715987	-0.219	-0.467	9.592	horizontal prueba
682	1632385715992	-0.219	-0.467	9.592	horizontal prueba
683	1632385715998	-0.219	-0.467	9.592	horizontal prueba
684	1632385716003	-0.219	-0.467	9.592	horizontal prueba
685	1632385716008	-0.219	-0.467	9.582	horizontal prueba
686	1632385716012	-0.219	-0.467	9.582	horizontal prueba
687	1632385716017	-0.219	-0.467	9.582	horizontal prueba
688	1632385716022	-0.219	-0.467	9.582	horizontal prueba
689	1632385716028	-0.21	-0.467	9.592	horizontal prueba
690	1632385716032	-0.21	-0.467	9.592	horizontal prueba
691	1632385716037	-0.21	-0.467	9.592	horizontal prueba
692	1632385716042	-0.21	-0.467	9.592	horizontal prueba
693	1632385716047	-0.238	-0.448	9.573	horizontal prueba
694	1632385716052	-0.238	-0.448	9.573	horizontal prueba
695	1632385716057	-0.238	-0.448	9.573	horizontal prueba
696	1632385716062	-0.238	-0.448	9.573	horizontal prueba
697	1632385716067	-0.229	-0.448	9.573	horizontal prueba
698	1632385716072	-0.229	-0.448	9.573	horizontal prueba
699	1632385716078	-0.229	-0.448	9.573	horizontal prueba
700	1632385716083	-0.229	-0.448	9.573	horizontal prueba
701	1632385716088	-0.219	-0.467	9.582	horizontal prueba
702	1632385716093	-0.219	-0.467	9.582	horizontal prueba
703	1632385716097	-0.219	-0.467	9.582	horizontal prueba
704	1632385716102	-0.219	-0.467	9.582	horizontal prueba
705	1632385716107	-0.229	-0.477	9.63	horizontal prueba
706	1632385716112	-0.229	-0.477	9.63	horizontal prueba
707	1632385716117	-0.229	-0.477	9.63	horizontal prueba
708	1632385716122	-0.21	-0.467	9.592	horizontal prueba
709	1632385716127	-0.21	-0.467	9.592	horizontal prueba
710	1632385716132	-0.21	-0.467	9.592	horizontal prueba
711	1632385716138	-0.21	-0.467	9.592	horizontal prueba
712	1632385716143	-0.248	-0.467	9.602	horizontal prueba
713	1632385716148	-0.248	-0.467	9.602	horizontal prueba
714	1632385716152	-0.248	-0.467	9.602	horizontal prueba
715	1632385716157	-0.248	-0.467	9.602	horizontal prueba
716	1632385716162	-0.219	-0.467	9.592	horizontal prueba
717	1632385716167	-0.219	-0.467	9.592	horizontal prueba
718	1632385716172	-0.219	-0.467	9.592	horizontal prueba
719	1632385716177	-0.219	-0.467	9.592	horizontal prueba
720	1632385716182	-0.229	-0.448	9.592	horizontal prueba
721	1632385716187	-0.229	-0.448	9.592	horizontal prueba
722	1632385716192	-0.229	-0.448	9.592	horizontal prueba
723	1632385716197	-0.229	-0.448	9.592	horizontal prueba
724	1632385716202	-0.219	-0.467	9.602	horizontal prueba
725	1632385716208	-0.219	-0.467	9.602	horizontal prueba
726	1632385716213	-0.219	-0.467	9.602	horizontal prueba
727	1632385716217	-0.219	-0.467	9.602	horizontal prueba
728	1632385716222	-0.229	-0.467	9.592	horizontal prueba
729	1632385716227	-0.229	-0.467	9.592	horizontal prueba
730	1632385716232	-0.229	-0.467	9.592	horizontal prueba
731	1632385716237	-0.229	-0.467	9.592	horizontal prueba
732	1632385716242	-0.2	-0.467	9.592	horizontal prueba
733	1632385716247	-0.2	-0.467	9.592	horizontal prueba
734	1632385716252	-0.2	-0.467	9.592	horizontal prueba
735	1632385716257	-0.2	-0.467	9.592	horizontal prueba
736	1632385716262	-0.238	-0.477	9.563	horizontal prueba
737	1632385716268	-0.238	-0.477	9.563	horizontal prueba
738	1632385716272	-0.238	-0.477	9.563	horizontal prueba
739	1632385716277	-0.238	-0.477	9.563	horizontal prueba
740	1632385716283	-0.2	-0.477	9.602	horizontal prueba
741	1632385716287	-0.2	-0.477	9.602	horizontal prueba
742	1632385716293	-0.2	-0.477	9.602	horizontal prueba
743	1632385716298	-0.2	-0.477	9.602	horizontal prueba
744	1632385716303	-0.21	-0.457	9.592	horizontal prueba
745	1632385716307	-0.21	-0.457	9.592	horizontal prueba
746	1632385716313	-0.21	-0.457	9.592	horizontal prueba
747	1632385716317	-0.21	-0.457	9.592	horizontal prueba
748	1632385716322	-0.229	-0.467	9.592	horizontal prueba
749	1632385716328	-0.229	-0.467	9.592	horizontal prueba
750	1632385716333	-0.229	-0.467	9.592	horizontal prueba
751	1632385716337	-0.229	-0.467	9.592	horizontal prueba
752	1632385716342	-0.257	-0.477	9.602	horizontal prueba
753	1632385716347	-0.257	-0.477	9.602	horizontal prueba
754	1632385716352	-0.257	-0.477	9.602	horizontal prueba
755	1632385716357	-0.257	-0.477	9.602	horizontal prueba
756	1632385716362	-0.238	-0.486	9.611	horizontal prueba
757	1632385716367	-0.238	-0.486	9.611	horizontal prueba
758	1632385716372	-0.238	-0.486	9.611	horizontal prueba
759	1632385716377	-0.238	-0.486	9.611	horizontal prueba
760	1632385716383	-0.219	-0.477	9.611	horizontal prueba
761	1632385716387	-0.219	-0.477	9.611	horizontal prueba
762	1632385716392	-0.219	-0.477	9.611	horizontal prueba
763	1632385716397	-0.219	-0.477	9.611	horizontal prueba
764	1632385716402	-0.219	-0.467	9.592	horizontal prueba
765	1632385716407	-0.219	-0.467	9.592	horizontal prueba
766	1632385716412	-0.219	-0.467	9.592	horizontal prueba
767	1632385716417	-0.219	-0.467	9.592	horizontal prueba
768	1632385716423	-0.219	-0.477	9.582	horizontal prueba
769	1632385716428	-0.219	-0.477	9.582	horizontal prueba
770	1632385716433	-0.219	-0.477	9.582	horizontal prueba
771	1632385716437	-0.219	-0.477	9.582	horizontal prueba
772	1632385716442	-0.21	-0.467	9.592	horizontal prueba
773	1632385716447	-0.21	-0.467	9.592	horizontal prueba
774	1632385716452	-0.21	-0.467	9.592	horizontal prueba
775	1632385716460	-0.238	-0.467	9.611	horizontal prueba
776	1632385716464	-0.238	-0.467	9.611	horizontal prueba
777	1632385716467	-0.238	-0.467	9.611	horizontal prueba
778	1632385716472	-0.238	-0.467	9.611	horizontal prueba
779	1632385716477	-0.248	-0.448	9.602	horizontal prueba
780	1632385716482	-0.248	-0.448	9.602	horizontal prueba
781	1632385716487	-0.248	-0.448	9.602	horizontal prueba
782	1632385716492	-0.248	-0.448	9.602	horizontal prueba
783	1632385716497	-0.248	-0.438	9.592	horizontal prueba
784	1632385716502	-0.248	-0.438	9.592	horizontal prueba
785	1632385716507	-0.248	-0.438	9.592	horizontal prueba
786	1632385716512	-0.248	-0.438	9.592	horizontal prueba
787	1632385716517	-0.219	-0.457	9.602	horizontal prueba
788	1632385716522	-0.219	-0.457	9.602	horizontal prueba
789	1632385716528	-0.219	-0.457	9.602	horizontal prueba
790	1632385716532	-0.219	-0.457	9.602	horizontal prueba
791	1632385716537	-0.21	-0.467	9.611	horizontal prueba
792	1632385716542	-0.21	-0.467	9.611	horizontal prueba
793	1632385716547	-0.21	-0.467	9.611	horizontal prueba
794	1632385716552	-0.21	-0.467	9.611	horizontal prueba
795	1632385716557	-0.219	-0.467	9.602	horizontal prueba
796	1632385716562	-0.219	-0.467	9.602	horizontal prueba
797	1632385716567	-0.219	-0.467	9.602	horizontal prueba
798	1632385716572	-0.219	-0.467	9.602	horizontal prueba
799	1632385716577	-0.2	-0.457	9.611	horizontal prueba
800	1632385716582	-0.2	-0.457	9.611	horizontal prueba
801	1632385716587	-0.2	-0.457	9.611	horizontal prueba
802	1632385716592	-0.2	-0.457	9.611	horizontal prueba
803	1632385716597	-0.21	-0.477	9.592	horizontal prueba
804	1632385716603	-0.21	-0.477	9.592	horizontal prueba
805	1632385716608	-0.21	-0.477	9.592	horizontal prueba
806	1632385716613	-0.21	-0.477	9.592	horizontal prueba
807	1632385716618	-0.21	-0.477	9.64	horizontal prueba
808	1632385716623	-0.21	-0.477	9.64	horizontal prueba
809	1632385716628	-0.21	-0.477	9.64	horizontal prueba
810	1632385716632	-0.21	-0.477	9.64	horizontal prueba
811	1632385716637	-0.229	-0.467	9.592	horizontal prueba
812	1632385716642	-0.229	-0.467	9.592	horizontal prueba
813	1632385716648	-0.229	-0.467	9.592	horizontal prueba
814	1632385716653	-0.229	-0.467	9.592	horizontal prueba
815	1632385716657	-0.21	-0.457	9.602	horizontal prueba
816	1632385716662	-0.21	-0.457	9.602	horizontal prueba
817	1632385716667	-0.21	-0.457	9.602	horizontal prueba
818	1632385716672	-0.21	-0.457	9.602	horizontal prueba
819	1632385716677	-0.219	-0.486	9.602	horizontal prueba
820	1632385716682	-0.219	-0.486	9.602	horizontal prueba
821	1632385716688	-0.219	-0.486	9.602	horizontal prueba
822	1632385716692	-0.219	-0.486	9.602	horizontal prueba
823	1632385716697	-0.2	-0.486	9.573	horizontal prueba
824	1632385716702	-0.2	-0.486	9.573	horizontal prueba
825	1632385716708	-0.2	-0.486	9.573	horizontal prueba
826	1632385716713	-0.2	-0.486	9.573	horizontal prueba
827	1632385716718	-0.19	-0.477	9.592	horizontal prueba
828	1632385716722	-0.19	-0.477	9.592	horizontal prueba
829	1632385716727	-0.19	-0.477	9.592	horizontal prueba
830	1632385716732	-0.19	-0.477	9.592	horizontal prueba
831	1632385716738	-0.21	-0.457	9.602	horizontal prueba
832	1632385716743	-0.21	-0.457	9.602	horizontal prueba
833	1632385716747	-0.21	-0.457	9.602	horizontal prueba
834	1632385716752	-0.21	-0.457	9.602	horizontal prueba
835	1632385716757	-0.219	-0.467	9.621	horizontal prueba
836	1632385716762	-0.219	-0.467	9.621	horizontal prueba
837	1632385716767	-0.219	-0.467	9.621	horizontal prueba
838	1632385716772	-0.219	-0.477	9.621	horizontal prueba
839	1632385716777	-0.219	-0.477	9.621	horizontal prueba
840	1632385716782	-0.219	-0.477	9.621	horizontal prueba
841	1632385716787	-0.219	-0.477	9.621	horizontal prueba
842	1632385716792	-0.229	-0.467	9.592	horizontal prueba
843	1632385716797	-0.229	-0.467	9.592	horizontal prueba
844	1632385716802	-0.229	-0.467	9.592	horizontal prueba
845	1632385716807	-0.229	-0.467	9.592	horizontal prueba
846	1632385716812	-0.21	-0.467	9.602	horizontal prueba
847	1632385716817	-0.21	-0.467	9.602	horizontal prueba
848	1632385716823	-0.21	-0.467	9.602	horizontal prueba
849	1632385716828	-0.21	-0.467	9.602	horizontal prueba
850	1632385716833	-0.19	-0.477	9.602	horizontal prueba
851	1632385716837	-0.19	-0.477	9.602	horizontal prueba
852	1632385716842	-0.19	-0.477	9.602	horizontal prueba
853	1632385716847	-0.19	-0.477	9.602	horizontal prueba
854	1632385716852	-0.219	-0.467	9.582	horizontal prueba
855	1632385716857	-0.219	-0.467	9.582	horizontal prueba
856	1632385716862	-0.219	-0.467	9.582	horizontal prueba
857	1632385716867	-0.219	-0.467	9.582	horizontal prueba
858	1632385716872	-0.238	-0.457	9.611	horizontal prueba
859	1632385716877	-0.238	-0.457	9.611	horizontal prueba
860	1632385716882	-0.238	-0.457	9.611	horizontal prueba
861	1632385716887	-0.238	-0.457	9.611	horizontal prueba
862	1632385716892	-0.21	-0.467	9.611	horizontal prueba
863	1632385716897	-0.21	-0.467	9.611	horizontal prueba
864	1632385716902	-0.21	-0.467	9.611	horizontal prueba
865	1632385716907	-0.21	-0.467	9.611	horizontal prueba
866	1632385716912	-0.219	-0.457	9.602	horizontal prueba
867	1632385716918	-0.219	-0.457	9.602	horizontal prueba
868	1632385716922	-0.219	-0.457	9.602	horizontal prueba
869	1632385716927	-0.219	-0.457	9.602	horizontal prueba
870	1632385716933	-0.229	-0.486	9.573	horizontal prueba
871	1632385716938	-0.229	-0.486	9.573	horizontal prueba
872	1632385716943	-0.229	-0.486	9.573	horizontal prueba
873	1632385716948	-0.229	-0.486	9.573	horizontal prueba
874	1632385716952	-0.219	-0.457	9.563	horizontal prueba
875	1632385716957	-0.219	-0.457	9.563	horizontal prueba
876	1632385716962	-0.219	-0.457	9.563	horizontal prueba
877	1632385716968	-0.219	-0.457	9.563	horizontal prueba
878	1632385716973	-0.229	-0.477	9.611	horizontal prueba
879	1632385716977	-0.229	-0.477	9.611	horizontal prueba
880	1632385716983	-0.229	-0.477	9.611	horizontal prueba
881	1632385716987	-0.229	-0.477	9.611	horizontal prueba
882	1632385716992	-0.229	-0.448	9.582	horizontal prueba
883	1632385716997	-0.229	-0.448	9.582	horizontal prueba
884	1632385717002	-0.229	-0.448	9.582	horizontal prueba
885	1632385717007	-0.229	-0.448	9.582	horizontal prueba
886	1632385717013	-0.248	-0.457	9.611	horizontal prueba
887	1632385717017	-0.248	-0.457	9.611	horizontal prueba
888	1632385717022	-0.248	-0.457	9.611	horizontal prueba
889	1632385717027	-0.248	-0.457	9.611	horizontal prueba
890	1632385717040	-0.229	-0.457	9.592	horizontal prueba
891	1632385717041	-0.229	-0.457	9.592	horizontal prueba
892	1632385717043	-0.229	-0.457	9.592	horizontal prueba
893	1632385717048	-0.229	-0.457	9.592	horizontal prueba
894	1632385717055	-0.229	-0.448	9.573	horizontal prueba
895	1632385717058	-0.229	-0.448	9.573	horizontal prueba
896	1632385717063	-0.229	-0.448	9.573	horizontal prueba
897	1632385717068	-0.229	-0.448	9.573	horizontal prueba
898	1632385717073	-0.248	-0.467	9.592	horizontal prueba
899	1632385717078	-0.248	-0.467	9.592	horizontal prueba
900	1632385717083	-0.248	-0.467	9.592	horizontal prueba
901	1632385717087	-0.248	-0.467	9.592	horizontal prueba
902	1632385717092	-0.229	-0.457	9.621	horizontal prueba
903	1632385717097	-0.229	-0.457	9.621	horizontal prueba
904	1632385717102	-0.229	-0.457	9.621	horizontal prueba
905	1632385717107	-0.229	-0.467	9.592	horizontal prueba
906	1632385717112	-0.229	-0.467	9.592	horizontal prueba
907	1632385717117	-0.229	-0.467	9.592	horizontal prueba
908	1632385717122	-0.229	-0.467	9.592	horizontal prueba
909	1632385717127	-0.21	-0.457	9.621	horizontal prueba
910	1632385717132	-0.21	-0.457	9.621	horizontal prueba
911	1632385717137	-0.21	-0.457	9.621	horizontal prueba
912	1632385717142	-0.21	-0.457	9.621	horizontal prueba
913	1632385717147	-0.229	-0.457	9.611	horizontal prueba
914	1632385717152	-0.229	-0.457	9.611	horizontal prueba
915	1632385717157	-0.229	-0.457	9.611	horizontal prueba
916	1632385717162	-0.229	-0.457	9.611	horizontal prueba
917	1632385717167	-0.238	-0.457	9.592	horizontal prueba
918	1632385717172	-0.238	-0.457	9.592	horizontal prueba
919	1632385717177	-0.238	-0.457	9.592	horizontal prueba
920	1632385717183	-0.238	-0.457	9.592	horizontal prueba
921	1632385717187	-0.248	-0.467	9.602	horizontal prueba
922	1632385717192	-0.248	-0.467	9.602	horizontal prueba
923	1632385717197	-0.248	-0.467	9.602	horizontal prueba
924	1632385717202	-0.248	-0.467	9.602	horizontal prueba
925	1632385717207	-0.238	-0.448	9.582	horizontal prueba
926	1632385717212	-0.238	-0.448	9.582	horizontal prueba
927	1632385717217	-0.238	-0.448	9.582	horizontal prueba
928	1632385717222	-0.238	-0.448	9.582	horizontal prueba
929	1632385717228	-0.219	-0.467	9.582	horizontal prueba
930	1632385717233	-0.219	-0.467	9.582	horizontal prueba
931	1632385717237	-0.219	-0.467	9.582	horizontal prueba
932	1632385717242	-0.219	-0.467	9.582	horizontal prueba
