1208	1634247166577	0.348	0.208	9.724	ff
1209	1634247166581	0.341	0.2	9.733	ff
1210	1634247166585	0.338	0.185	9.761	ff
1211	1634247166589	0.347	0.189	9.774	ff
1212	1634247166593	0.352	0.194	9.765	ff
1213	1634247166596	0.352	0.199	9.745	ff
1214	1634247166600	0.363	0.201	9.733	ff
1215	1634247166604	0.367	0.201	9.747	ff
1216	1634247166608	0.367	0.196	9.742	ff
1217	1634247166612	0.367	0.2	9.739	ff
1218	1634247166616	0.355	0.207	9.733	ff
1219	1634247166620	0.346	0.202	9.731	ff
1220	1634247166624	0.345	0.207	9.731	ff
1221	1634247166627	0.345	0.208	9.725	ff
1222	1634247166631	0.345	0.202	9.724	ff
1223	1634247166635	0.345	0.194	9.737	ff
1224	1634247166639	0.345	0.194	9.752	ff
1225	1634247166643	0.352	0.201	9.774	ff
1226	1634247166651	0.352	0.194	9.739	ff
1227	1634247166655	0.345	0.194	9.739	ff
1228	1634247166659	0.345	0.194	9.761	ff
1229	1634247166663	0.345	0.202	9.79	ff
1230	1634247166667	0.338	0.214	9.803	ff
1231	1634247166671	0.339	0.201	9.801	ff
1232	1634247166674	0.345	0.201	9.785	ff
1233	1634247166679	0.345	0.201	9.759	ff
1234	1634247166682	0.346	0.201	9.749	ff
1235	1634247166687	0.351	0.203	9.736	ff
1236	1634247166690	0.345	0.205	9.754	ff
1237	1634247166694	0.345	0.194	9.765	ff
1238	1634247166698	0.345	0.194	9.78	ff
1239	1634247166703	0.347	0.196	9.764	ff
1240	1634247166705	0.352	0.201	9.727	ff
1241	1634247166710	0.35	0.201	9.698	ff
1242	1634247166714	0.345	0.199	9.686	ff
1243	1634247166717	0.354	0.188	9.689	ff
1244	1634247166722	0.361	0.18	9.715	ff
1245	1634247166725	0.349	0.186	9.744	ff
1246	1634247166729	0.345	0.194	9.77	ff
1247	1634247166733	0.342	0.187	9.771	ff
1248	1634247166737	0.338	0.18	9.749	ff
1249	1634247166741	0.334	0.187	9.746	ff
1250	1634247166745	0.331	0.194	9.765	ff
1251	1634247166749	0.339	0.202	9.762	ff
1252	1634247166754	0.345	0.213	9.753	ff
1253	1634247166757	0.345	0.211	9.744	ff
1254	1634247166760	0.34	0.208	9.739	ff
1255	1634247166764	0.338	0.203	9.733	ff
1256	1634247166768	0.338	0.196	9.716	ff
1257	1634247166772	0.343	0.194	9.741	ff
1258	1634247166776	0.351	0.199	9.769	ff
1259	1634247166780	0.364	0.201	9.786	ff
1260	1634247166784	0.355	0.184	9.789	ff
1261	1634247166788	0.346	0.174	9.783	ff
1262	1634247166792	0.345	0.178	9.757	ff
1263	1634247166796	0.352	0.192	9.753	ff
1264	1634247166800	0.365	0.194	9.74	ff
1265	1634247166804	0.367	0.181	9.758	ff
1266	1634247166807	0.367	0.193	9.773	ff
1267	1634247166811	0.367	0.201	9.774	ff
1268	1634247166815	0.353	0.201	9.76	ff
1269	1634247166823	0.352	0.201	9.724	ff
1270	1634247166829	0.352	0.194	9.71	ff
1271	1634247166831	0.345	0.201	9.71	ff
1272	1634247166836	0.346	0.201	9.725	ff
1273	1634247166840	0.352	0.201	9.737	ff
1274	1634247166844	0.352	0.201	9.722	ff
1275	1634247166847	0.355	0.201	9.716	ff
1276	1634247166853	0.368	0.201	9.753	ff
1277	1634247166856	0.373	0.2	9.753	ff
1278	1634247166859	0.362	0.194	9.754	ff
1279	1634247166863	0.345	0.194	9.763	ff
1280	1634247166869	0.351	0.194	9.771	ff
1281	1634247166871	0.367	0.196	9.76	ff
1282	1634247166876	0.369	0.201	9.753	ff
1283	1634247166878	0.374	0.201	9.739	ff
1284	1634247166885	0.366	0.206	9.739	ff
1285	1634247166888	0.35	0.213	9.752	ff
1286	1634247166890	0.348	0.208	9.768	ff
1287	1634247166894	0.352	0.202	9.766	ff
1288	1634247166902	0.352	0.194	9.777	ff
1289	1634247166903	0.346	0.194	9.782	ff
1290	1634247166907	0.338	0.194	9.778	ff
1291	1634247166911	0.334	0.198	9.756	ff
1292	1634247166914	0.335	0.205	9.735	ff
1293	1634247166918	0.338	0.212	9.727	ff
1294	1634247166922	0.338	0.211	9.733	ff
1295	1634247166925	0.338	0.204	9.739	ff
1296	1634247166929	0.343	0.201	9.729	ff
1297	1634247166935	0.36	0.201	9.686	ff
1298	1634247166937	0.357	0.201	9.667	ff
1299	1634247166943	0.352	0.196	9.682	ff
1300	1634247166944	0.368	0.183	9.715	ff
1301	1634247166951	0.374	0.18	9.746	ff
1302	1634247166955	0.357	0.174	9.77	ff
1303	1634247166957	0.352	0.178	9.786	ff
1304	1634247166961	0.352	0.191	9.777	ff
1305	1634247166965	0.365	0.2	9.762	ff
1306	1634247166969	0.367	0.201	9.76	ff
1307	1634247166972	0.354	0.201	9.76	ff
1308	1634247166979	0.346	0.208	9.727	ff
1309	1634247166980	0.345	0.202	9.71	ff
1310	1634247166984	0.345	0.194	9.71	ff
1311	1634247166988	0.345	0.194	9.752	ff
1312	1634247166995	0.338	0.194	9.782	ff
1313	1634247166999	0.338	0.201	9.803	ff
1314	1634247167003	0.338	0.201	9.787	ff
1315	1634247167008	0.339	0.201	9.749	ff
1316	1634247167011	0.346	0.2	9.709	ff
1317	1634247167017	0.354	0.191	9.703	ff
1318	1634247167020	0.368	0.173	9.714	ff
1319	1634247167023	0.376	0.182	9.742	ff
1320	1634247167030	0.387	0.197	9.765	ff
1321	1634247167031	0.375	0.21	9.78	ff
1322	1634247167035	0.347	0.216	9.764	ff
1323	1634247167038	0.331	0.214	9.731	ff
1324	1634247167042	0.334	0.208	9.731	ff
1325	1634247167051	0.352	0.202	9.721	ff
1326	1634247167052	0.372	0.194	9.71	ff
1327	1634247167055	0.384	0.194	9.718	ff
1328	1634247167059	0.388	0.194	9.734	ff
1329	1634247167062	0.382	0.185	9.744	ff
1330	1634247167068	0.371	0.172	9.753	ff
1331	1634247167070	0.357	0.176	9.753	ff
1332	1634247167074	0.338	0.18	9.763	ff
1333	1634247167080	0.331	0.18	9.767	ff
1334	1634247167081	0.335	0.187	9.76	ff
1335	1634247167087	0.342	0.202	9.744	ff
1336	1634247167090	0.345	0.204	9.731	ff
1337	1634247167093	0.349	0.201	9.748	ff
1338	1634247167098	0.352	0.201	9.774	ff
1339	1634247167101	0.352	0.196	9.795	ff
1340	1634247167106	0.352	0.184	9.803	ff
1341	1634247167109	0.352	0.18	9.773	ff
1342	1634247167113	0.363	0.18	9.745	ff
1343	1634247167117	0.367	0.18	9.717	ff
1344	1634247167121	0.356	0.18	9.71	ff
1345	1634247167125	0.364	0.18	9.721	ff
1346	1634247167128	0.367	0.191	9.73	ff
1347	1634247167132	0.367	0.194	9.737	ff
1348	1634247167136	0.367	0.2	9.769	ff
1349	1634247167140	0.367	0.201	9.774	ff
1350	1634247167144	0.347	0.208	9.781	ff
1351	1634247167147	0.345	0.208	9.782	ff
1352	1634247167154	0.351	0.202	9.758	ff
1353	1634247167156	0.366	0.201	9.739	ff
1354	1634247167159	0.367	0.194	9.739	ff
1355	1634247167170	0.352	0.201	9.739	ff
1356	1634247167172	0.345	0.202	9.739	ff
1357	1634247167177	0.345	0.208	9.753	ff
1358	1634247167179	0.346	0.208	9.751	ff
1359	1634247167185	0.352	0.208	9.737	ff
1360	1634247167187	0.355	0.202	9.722	ff
1361	1634247167194	0.364	0.208	9.712	ff
1362	1634247167195	0.351	0.208	9.73	ff
1363	1634247167200	0.344	0.208	9.757	ff
1364	1634247167202	0.34	0.205	9.774	ff
1365	1634247167209	0.343	0.194	9.774	ff
1366	1634247167210	0.338	0.194	9.77	ff
1367	1634247167214	0.34	0.194	9.764	ff
1368	1634247167222	0.345	0.194	9.767	ff
1369	1634247167224	0.343	0.196	9.755	ff
1370	1634247167226	0.343	0.201	9.757	ff
1371	1634247167232	0.361	0.201	9.753	ff
1372	1634247167235	0.377	0.201	9.744	ff
1373	1634247167239	0.381	0.201	9.741	ff
1374	1634247167242	0.378	0.191	9.756	ff
1375	1634247167246	0.374	0.176	9.76	ff
1376	1634247167251	0.363	0.172	9.745	ff
1377	1634247167254	0.345	0.172	9.735	ff
1378	1634247167258	0.342	0.172	9.734	ff
1379	1634247167262	0.345	0.185	9.736	ff
1380	1634247167265	0.345	0.198	9.739	ff
1381	1634247167269	0.341	0.206	9.739	ff
1382	1634247167275	0.333	0.204	9.734	ff
1383	1634247167277	0.336	0.187	9.717	ff
1384	1634247167281	0.338	0.18	9.725	ff
1385	1634247167286	0.343	0.195	9.736	ff
1386	1634247167289	0.351	0.207	9.728	ff
1387	1634247167292	0.352	0.203	9.73	ff
1388	1634247167296	0.347	0.201	9.765	ff
1389	1634247167300	0.351	0.195	9.78	ff
1390	1634247167304	0.352	0.194	9.782	ff
1391	1634247167308	0.352	0.194	9.744	ff
1392	1634247167312	0.352	0.194	9.758	ff
1393	1634247167315	0.366	0.201	9.773	ff
1394	1634247167320	0.373	0.201	9.754	ff
1395	1634247167323	0.374	0.208	9.711	ff
1396	1634247167327	0.367	0.208	9.681	ff
1397	1634247167337	0.352	0.208	9.689	ff
1398	1634247167340	0.353	0.208	9.732	ff
1399	1634247167344	0.367	0.208	9.754	ff
1400	1634247167347	0.367	0.193	9.783	ff
1401	1634247167354	0.367	0.18	9.8	ff
1402	1634247167356	0.365	0.18	9.773	ff
1403	1634247167360	0.352	0.181	9.759	ff
1404	1634247167363	0.355	0.195	9.759	ff
1405	1634247167366	0.367	0.202	9.789	ff
1406	1634247167371	0.367	0.207	9.789	ff
1407	1634247167374	0.367	0.203	9.78	ff
1408	1634247167378	0.363	0.205	9.753	ff
1409	1634247167382	0.357	0.19	9.755	ff
1410	1634247167386	0.367	0.18	9.753	ff
1411	1634247167390	0.369	0.18	9.734	ff
1412	1634247167394	0.374	0.18	9.729	ff
1413	1634247167398	0.374	0.185	9.733	ff
1414	1634247167402	0.371	0.194	9.709	ff
1415	1634247167406	0.361	0.194	9.688	ff
1416	1634247167409	0.349	0.187	9.695	ff
1417	1634247167413	0.345	0.18	9.703	ff
1418	1634247167419	0.345	0.187	9.703	ff
1419	1634247167421	0.345	0.198	9.718	ff
1420	1634247167425	0.341	0.205	9.755	ff
1421	1634247167429	0.338	0.208	9.795	ff
1422	1634247167433	0.338	0.204	9.806	ff
1423	1634247167437	0.338	0.197	9.807	ff
1424	1634247167441	0.347	0.194	9.806	ff
1425	1634247167445	0.362	0.199	9.784	ff
1426	1634247167449	0.367	0.201	9.73	ff
1427	1634247167453	0.357	0.201	9.695	ff
1428	1634247167457	0.352	0.201	9.688	ff
1429	1634247167460	0.341	0.201	9.699	ff
1430	1634247167464	0.332	0.201	9.703	ff
1431	1634247167468	0.331	0.201	9.708	ff
1432	1634247167473	0.337	0.183	9.704	ff
1433	1634247167476	0.35	0.18	9.721	ff
1434	1634247167480	0.365	0.18	9.737	ff
1435	1634247167485	0.354	0.193	9.751	ff
1436	1634247167487	0.346	0.201	9.753	ff
1437	1634247167491	0.345	0.181	9.739	ff
1438	1634247167495	0.345	0.18	9.759	ff
1439	1634247167504	0.338	0.194	9.739	ff
1440	1634247167507	0.338	0.194	9.752	ff
1441	1634247167515	0.345	0.194	9.738	ff
1442	1634247167518	0.345	0.194	9.73	ff
1443	1634247167519	0.346	0.195	9.703	ff
1444	1634247167524	0.352	0.201	9.711	ff
1445	1634247167530	0.351	0.201	9.724	ff
1446	1634247167531	0.344	0.2	9.727	ff
1447	1634247167534	0.338	0.194	9.742	ff
1448	1634247167539	0.337	0.194	9.76	ff
1449	1634247167543	0.329	0.194	9.76	ff
1450	1634247167545	0.318	0.194	9.766	ff
1451	1634247167552	0.316	0.197	9.757	ff
1452	1634247167554	0.324	0.201	9.736	ff
1453	1634247167558	0.326	0.199	9.724	ff
1454	1634247167563	0.328	0.189	9.717	ff
1455	1634247167567	0.326	0.18	9.739	ff
1456	1634247167570	0.34	0.185	9.764	ff
1457	1634247167576	0.361	0.194	9.778	ff
1458	1634247167577	0.377	0.194	9.765	ff
1459	1634247167581	0.378	0.187	9.746	ff
1460	1634247167585	0.363	0.18	9.739	ff
1461	1634247167589	0.349	0.18	9.75	ff
1462	1634247167593	0.345	0.18	9.768	ff
1463	1634247167597	0.341	0.18	9.774	ff
1464	1634247167601	0.338	0.188	9.753	ff
1465	1634247167605	0.338	0.198	9.739	ff
1466	1634247167609	0.334	0.201	9.761	ff
1467	1634247167613	0.331	0.201	9.798	ff
1468	1634247167619	0.336	0.206	9.81	ff
1469	1634247167620	0.338	0.208	9.81	ff
1470	1634247167624	0.343	0.203	9.795	ff
1471	1634247167628	0.361	0.196	9.778	ff
1472	1634247167635	0.378	0.183	9.736	ff
1473	1634247167636	0.376	0.18	9.712	ff
1474	1634247167640	0.374	0.191	9.71	ff
1475	1634247167644	0.368	0.2	9.746	ff
1476	1634247167648	0.348	0.207	9.734	ff
1477	1634247167652	0.332	0.208	9.738	ff
1478	1634247167656	0.331	0.208	9.728	ff
1479	1634247167659	0.331	0.208	9.724	ff
1480	1634247167663	0.331	0.208	9.731	ff
1481	1634247167667	0.338	0.208	9.731	ff
1482	1634247167676	0.345	0.201	9.731	ff
1483	1634247167680	0.367	0.2	9.754	ff
1484	1634247167685	0.366	0.18	9.781	ff
1485	1634247167687	0.351	0.194	9.773	ff
1486	1634247167691	0.337	0.194	9.758	ff
1487	1634247167694	0.332	0.194	9.74	ff
1488	1634247167699	0.337	0.194	9.748	ff
1489	1634247167703	0.332	0.195	9.721	ff
1490	1634247167706	0.337	0.201	9.704	ff
1491	1634247167710	0.331	0.201	9.714	ff
1492	1634247167715	0.332	0.199	9.73	ff
1493	1634247167718	0.342	0.188	9.724	ff
1494	1634247167722	0.356	0.17	9.728	ff
1495	1634247167726	0.367	0.169	9.743	ff
1496	1634247167730	0.367	0.184	9.76	ff
1497	1634247167734	0.367	0.194	9.769	ff
1498	1634247167737	0.361	0.197	9.76	ff
1499	1634247167742	0.352	0.204	9.757	ff
1500	1634247167745	0.352	0.205	9.753	ff
1501	1634247167751	0.359	0.198	9.762	ff
1502	1634247167754	0.36	0.187	9.781	ff
1503	1634247167757	0.352	0.187	9.782	ff
1504	1634247167761	0.352	0.194	9.774	ff
1505	1634247167765	0.352	0.194	9.767	ff
1506	1634247167769	0.348	0.198	9.756	ff
1507	1634247167773	0.349	0.21	9.744	ff
1508	1634247167777	0.361	0.211	9.747	ff
1509	1634247167781	0.371	0.204	9.766	ff
1510	1634247167785	0.374	0.201	9.779	ff
1511	1634247167788	0.374	0.206	9.777	ff
1512	1634247167793	0.374	0.213	9.764	ff
1513	1634247167796	0.369	0.205	9.76	ff
1514	1634247167800	0.356	0.185	9.776	ff
1515	1634247167804	0.341	0.191	9.776	ff
1516	1634247167808	0.338	0.194	9.746	ff
1517	1634247167812	0.332	0.194	9.733	ff
1518	1634247167817	0.331	0.2	9.695	ff
1519	1634247167819	0.337	0.182	9.682	ff
1520	1634247167823	0.338	0.18	9.681	ff
1521	1634247167827	0.345	0.18	9.701	ff
1522	1634247167831	0.365	0.18	9.736	ff
1523	1634247167835	0.374	0.18	9.732	ff
1524	1634247167839	0.374	0.18	9.731	ff
1525	1634247167849	0.374	0.18	9.739	ff
1526	1634247167851	0.374	0.18	9.76	ff
1527	1634247167856	0.381	0.194	9.774	ff
1528	1634247167859	0.373	0.194	9.76	ff
1529	1634247167863	0.364	0.194	9.759	ff
1530	1634247167868	0.343	0.196	9.751	ff
1531	1634247167870	0.331	0.209	9.739	ff
1532	1634247167875	0.331	0.214	9.733	ff
1533	1634247167880	0.331	0.207	9.71	ff
1534	1634247167884	0.332	0.201	9.708	ff
1535	1634247167886	0.34	0.201	9.708	ff
1536	1634247167892	0.351	0.201	9.732	ff
1537	1634247167894	0.367	0.195	9.755	ff
1538	1634247167898	0.367	0.18	9.758	ff
1539	1634247167902	0.367	0.184	9.748	ff
1540	1634247167907	0.367	0.196	9.733	ff
1541	1634247167910	0.367	0.201	9.718	ff
1542	1634247167913	0.361	0.201	9.71	ff
1543	1634247167919	0.352	0.201	9.716	ff
1544	1634247167921	0.352	0.205	9.731	ff
1545	1634247167925	0.352	0.208	9.749	ff
1546	1634247167929	0.36	0.201	9.76	ff
1547	1634247167935	0.37	0.194	9.76	ff
1548	1634247167937	0.37	0.194	9.768	ff
1549	1634247167942	0.358	0.194	9.774	ff
1550	1634247167945	0.352	0.194	9.774	ff
1551	1634247167952	0.352	0.194	9.748	ff
1552	1634247167953	0.352	0.185	9.731	ff
1553	1634247167957	0.352	0.18	9.727	ff
1554	1634247167960	0.362	0.175	9.724	ff
1555	1634247167964	0.377	0.172	9.714	ff
1556	1634247167970	0.386	0.172	9.71	ff
1557	1634247167972	0.388	0.172	9.71	ff
1558	1634247167977	0.383	0.178	9.732	ff
1559	1634247167979	0.37	0.174	9.739	ff
1560	1634247167984	0.349	0.178	9.739	ff
1561	1634247167987	0.345	0.192	9.739	ff
1562	1634247167991	0.352	0.194	9.739	ff
1563	1634247167996	0.352	0.194	9.758	ff
1564	1634247167999	0.366	0.181	9.753	ff
1565	1634247168003	0.367	0.166	9.773	ff
1566	1634247168007	0.353	0.179	9.774	ff
1567	1634247168011	0.367	0.194	9.789	ff
1568	1634247168019	0.367	0.194	9.774	ff
1569	1634247168023	0.366	0.18	9.774	ff
1570	1634247168027	0.345	0.18	9.758	ff
1571	1634247168030	0.338	0.181	9.731	ff
1572	1634247168035	0.337	0.192	9.722	ff
1573	1634247168039	0.332	0.18	9.7	ff
1574	1634247168042	0.339	0.182	9.682	ff
1575	1634247168046	0.345	0.194	9.684	ff
1576	1634247168048	0.345	0.194	9.667	ff
1577	1634247168055	0.345	0.187	9.697	ff
1578	1634247168058	0.343	0.18	9.73	ff
1579	1634247168063	0.338	0.185	9.728	ff
1580	1634247168065	0.338	0.203	9.751	ff
1581	1634247168070	0.34	0.208	9.795	ff
1582	1634247168073	0.348	0.206	9.827	ff
1583	1634247168080	0.352	0.193	9.84	ff
1584	1634247168083	0.352	0.18	9.842	ff
1585	1634247168086	0.349	0.18	9.807	ff
1586	1634247168089	0.355	0.186	9.757	ff
1587	1634247168093	0.37	0.197	9.698	ff
1588	1634247168097	0.374	0.201	9.649	ff
1589	1634247168104	0.378	0.197	9.631	ff
1590	1634247168105	0.381	0.194	9.642	ff
1591	1634247168111	0.381	0.198	9.672	ff
1592	1634247168113	0.373	0.197	9.717	ff
1593	1634247168117	0.349	0.181	9.777	ff
1594	1634247168122	0.329	0.168	9.839	ff
1595	1634247168124	0.31	0.165	9.87	ff
1596	1634247168129	0.307	0.175	9.86	ff
1597	1634247168133	0.324	0.195	9.823	ff
1598	1634247168137	0.336	0.206	9.795	ff
1599	1634247168140	0.349	0.208	9.746	ff
1600	1634247168144	0.369	0.214	9.698	ff
1601	1634247168152	0.385	0.221	9.688	ff
1602	1634247168153	0.388	0.223	9.682	ff
1603	1634247168156	0.382	0.211	9.687	ff
1604	1634247168161	0.369	0.196	9.719	ff
1605	1634247168164	0.348	0.175	9.768	ff
1606	1634247168169	0.339	0.166	9.787	ff
1607	1634247168171	0.331	0.158	9.849	ff
1608	1634247168177	0.331	0.172	9.853	ff
1609	1634247168179	0.331	0.193	9.791	ff
1610	1634247168189	0.324	0.201	9.731	ff
1611	1634247168191	0.331	0.201	9.687	ff
1612	1634247168196	0.339	0.209	9.652	ff
1613	1634247168198	0.354	0.216	9.654	ff
1614	1634247168205	0.367	0.216	9.685	ff
1615	1634247168206	0.374	0.214	9.728	ff
1616	1634247168213	0.374	0.197	9.767	ff
1617	1634247168216	0.376	0.169	9.814	ff
1618	1634247168218	0.391	0.149	9.832	ff
1619	1634247168225	0.404	0.147	9.826	ff
1620	1634247168226	0.408	0.163	9.786	ff
1621	1634247168232	0.399	0.187	9.715	ff
1622	1634247168234	0.384	0.21	9.656	ff
1623	1634247168239	0.363	0.216	9.633	ff
1624	1634247168241	0.329	0.216	9.647	ff
1625	1634247168246	0.302	0.213	9.692	ff
1626	1634247168250	0.288	0.208	9.755	ff
1627	1634247168254	0.282	0.211	9.79	ff
1628	1634247168257	0.282	0.216	9.806	ff
1629	1634247168264	0.314	0.209	9.82	ff
1630	1634247168265	0.368	0.198	9.822	ff
1631	1634247168271	0.428	0.187	9.796	ff
1632	1634247168273	0.461	0.18	9.755	ff
1633	1634247168278	0.46	0.191	9.692	ff
1634	1634247168283	0.437	0.209	9.648	ff
1635	1634247168285	0.403	0.216	9.646	ff
1636	1634247168289	0.362	0.22	9.67	ff
1637	1634247168293	0.331	0.218	9.699	ff
1638	1634247168298	0.305	0.206	9.762	ff
1639	1634247168300	0.28	0.186	9.818	ff
1640	1634247168307	0.289	0.169	9.852	ff
1641	1634247168308	0.316	0.165	9.845	ff
1642	1634247168314	0.356	0.165	9.817	ff
1643	1634247168316	0.384	0.165	9.755	ff
1644	1634247168322	0.411	0.165	9.693	ff
1645	1634247168324	0.44	0.171	9.646	ff
1646	1634247168329	0.446	0.19	9.632	ff
1647	1634247168331	0.421	0.206	9.631	ff
1648	1634247168336	0.379	0.208	9.675	ff
1649	1634247168340	0.329	0.195	9.746	ff
1650	1634247168344	0.29	0.174	9.807	ff
1651	1634247168349	0.274	0.172	9.872	ff
1652	1634247168351	0.273	0.179	9.875	ff
1653	1634247168361	0.288	0.194	9.838	ff
1654	1634247168363	0.311	0.201	9.758	ff
1655	1634247168369	0.355	0.202	9.687	ff
1656	1634247168371	0.403	0.216	9.666	ff
1657	1634247168376	0.41	0.215	9.656	ff
1658	1634247168378	0.409	0.207	9.634	ff
1659	1634247168385	0.401	0.191	9.671	ff
1660	1634247168386	0.384	0.171	9.751	ff
1661	1634247168393	0.361	0.165	9.816	ff
1662	1634247168395	0.33	0.167	9.837	ff
1663	1634247168398	0.3	0.172	9.825	ff
1664	1634247168402	0.297	0.174	9.803	ff
1665	1634247168407	0.308	0.184	9.791	ff
1666	1634247168410	0.328	0.196	9.751	ff
1667	1634247168416	0.348	0.201	9.724	ff
1668	1634247168418	0.38	0.201	9.692	ff
1669	1634247168422	0.408	0.201	9.651	ff
1670	1634247168426	0.426	0.198	9.65	ff
1671	1634247168431	0.432	0.185	9.691	ff
1672	1634247168433	0.405	0.169	9.75	ff
1673	1634247168439	0.364	0.165	9.819	ff
1674	1634247168441	0.327	0.169	9.875	ff
1675	1634247168447	0.302	0.176	9.882	ff
1676	1634247168448	0.299	0.187	9.836	ff
1677	1634247168454	0.314	0.198	9.778	ff
1678	1634247168456	0.324	0.21	9.73	ff
1679	1634247168460	0.337	0.216	9.679	ff
1680	1634247168467	0.345	0.211	9.641	ff
1681	1634247168468	0.35	0.204	9.621	ff
1682	1634247168474	0.367	0.201	9.651	ff
1683	1634247168475	0.379	0.196	9.718	ff
1684	1634247168483	0.381	0.194	9.807	ff
1685	1634247168484	0.37	0.194	9.87	ff
1686	1634247168488	0.344	0.194	9.916	ff
1687	1634247168492	0.332	0.194	9.914	ff
1688	1634247168497	0.325	0.206	9.869	ff
1689	1634247168499	0.324	0.22	9.757	ff
1690	1634247168503	0.324	0.235	9.688	ff
1691	1634247168507	0.33	0.237	9.642	ff
1692	1634247168511	0.344	0.23	9.618	ff
1693	1634247168515	0.345	0.209	9.65	ff
1694	1634247168519	0.352	0.194	9.701	ff
1695	1634247168529	0.374	0.18	9.753	ff
1696	1634247168531	0.381	0.18	9.804	ff
1697	1634247168536	0.381	0.194	9.84	ff
1698	1634247168538	0.373	0.193	9.852	ff
1699	1634247168542	0.352	0.18	9.827	ff
1700	1634247168548	0.352	0.18	9.767	ff
1701	1634247168550	0.344	0.18	9.704	ff
1702	1634247168554	0.336	0.183	9.665	ff
1703	1634247168558	0.321	0.202	9.659	ff
1704	1634247168564	0.309	0.208	9.665	ff
1705	1634247168566	0.313	0.21	9.7	ff
1706	1634247168571	0.326	0.212	9.748	ff
1707	1634247168573	0.335	0.195	9.778	ff
1708	1634247168580	0.352	0.177	9.793	ff
1709	1634247168585	0.372	0.17	9.81	ff
1710	1634247168586	0.391	0.165	9.817	ff
1711	1634247168589	0.413	0.171	9.795	ff
1712	1634247168593	0.411	0.188	9.759	ff
1713	1634247168597	0.39	0.204	9.697	ff
1714	1634247168601	0.358	0.211	9.647	ff
1715	1634247168605	0.325	0.219	9.631	ff
1716	1634247168609	0.302	0.223	9.655	ff
1717	1634247168617	0.291	0.223	9.718	ff
1718	1634247168618	0.288	0.215	9.78	ff
1719	1634247168621	0.288	0.204	9.823	ff
1720	1634247168624	0.309	0.197	9.839	ff
1721	1634247168628	0.337	0.194	9.821	ff
1722	1634247168633	0.368	0.194	9.76	ff
1723	1634247168637	0.4	0.194	9.712	ff
1724	1634247168640	0.42	0.204	9.688	ff
1725	1634247168644	0.419	0.203	9.686	ff
1726	1634247168648	0.407	0.196	9.683	ff
1727	1634247168652	0.365	0.199	9.686	ff
1728	1634247168655	0.319	0.201	9.716	ff
1729	1634247168660	0.298	0.196	9.736	ff
1730	1634247168663	0.277	0.2	9.791	ff
1731	1634247168667	0.273	0.201	9.803	ff
1732	1634247168671	0.292	0.195	9.791	ff
1733	1634247168675	0.32	0.194	9.763	ff
1734	1634247168681	0.363	0.181	9.76	ff
1735	1634247168683	0.407	0.18	9.74	ff
1736	1634247168687	0.444	0.18	9.732	ff
1737	1634247168690	0.439	0.194	9.689	ff
1738	1634247168699	0.417	0.201	9.667	ff
1739	1634247168702	0.373	0.216	9.66	ff
1740	1634247168707	0.345	0.222	9.705	ff
1741	1634247168710	0.329	0.214	9.755	ff
1742	1634247168714	0.302	0.194	9.786	ff
1743	1634247168718	0.296	0.196	9.825	ff
1744	1634247168722	0.308	0.208	9.827	ff
1745	1634247168726	0.343	0.207	9.796	ff
1746	1634247168730	0.37	0.201	9.755	ff
1747	1634247168734	0.386	0.196	9.727	ff
1748	1634247168737	0.405	0.178	9.71	ff
1749	1634247168741	0.408	0.172	9.71	ff
1750	1634247168747	0.396	0.172	9.714	ff
1751	1634247168749	0.372	0.179	9.726	ff
1752	1634247168753	0.345	0.194	9.734	ff
1753	1634247168757	0.331	0.194	9.739	ff
1754	1634247168761	0.328	0.189	9.744	ff
1755	1634247168765	0.326	0.18	9.753	ff
1756	1634247168769	0.328	0.189	9.753	ff
1757	1634247168773	0.33	0.208	9.756	ff
1758	1634247168776	0.352	0.216	9.75	ff
1759	1634247168781	0.374	0.212	9.731	ff
1760	1634247168784	0.385	0.208	9.728	ff
1761	1634247168788	0.384	0.205	9.759	ff
1762	1634247168792	0.373	0.197	9.794	ff
1763	1634247168796	0.354	0.198	9.82	ff
1764	1634247168800	0.341	0.201	9.832	ff
1765	1634247168804	0.338	0.201	9.801	ff
1766	1634247168808	0.333	0.196	9.764	ff
1767	1634247168813	0.336	0.179	9.753	ff
1768	1634247168816	0.343	0.167	9.738	ff
1769	1634247168820	0.366	0.165	9.726	ff
1770	1634247168824	0.379	0.165	9.713	ff
1771	1634247168828	0.381	0.171	9.71	ff
1772	1634247168831	0.376	0.178	9.721	ff
1773	1634247168836	0.356	0.18	9.73	ff
1774	1634247168839	0.352	0.173	9.737	ff
1775	1634247168843	0.34	0.166	9.77	ff
1776	1634247168847	0.332	0.178	9.8	ff
1777	1634247168851	0.324	0.193	9.803	ff
1778	1634247168855	0.324	0.201	9.803	ff
1779	1634247168859	0.337	0.215	9.775	ff
1780	1634247168862	0.345	0.216	9.732	ff
1781	1634247168872	0.345	0.223	9.724	ff
1782	1634247168874	0.352	0.215	9.753	ff
1783	1634247168881	0.345	0.208	9.753	ff
1784	1634247168883	0.345	0.208	9.752	ff
1785	1634247168886	0.345	0.2	9.739	ff
1786	1634247168890	0.345	0.191	9.741	ff
1787	1634247168894	0.345	0.173	9.756	ff
1788	1634247168900	0.345	0.183	9.73	ff
1789	1634247168902	0.347	0.201	9.721	ff
1790	1634247168907	0.355	0.201	9.705	ff
