2717	1634240887324	0.145	0.099	9.713	0101
2718	1634240887329	0.144	0.107	9.748	0101
2719	1634240887331	0.131	0.108	9.779	0101
2720	1634240887336	0.13	0.101	9.782	0101
2721	1634240887339	0.13	0.101	9.782	0101
2722	1634240887346	0.137	0.087	9.774	0101
2723	1634240887348	0.137	0.086	9.781	0101
2724	1634240887354	0.13	0.086	9.795	0101
2725	1634240887358	0.137	0.086	9.782	0101
2726	1634240887362	0.137	0.086	9.796	0101
2727	1634240887365	0.137	0.081	9.794	0101
2728	1634240887370	0.138	0.093	9.773	0101
2729	1634240887373	0.144	0.086	9.757	0101
2730	1634240887377	0.144	0.087	9.741	0101
2731	1634240887382	0.141	0.093	9.753	0101
2732	1634240887386	0.13	0.095	9.753	0101
2733	1634240887389	0.131	0.102	9.754	0101
2734	1634240887394	0.137	0.106	9.76	0101
2735	1634240887398	0.14	0.103	9.765	0101
2736	1634240887402	0.144	0.103	9.774	0101
2737	1634240887406	0.144	0.096	9.774	0101
2738	1634240887411	0.144	0.098	9.777	0101
2739	1634240887413	0.144	0.096	9.79	0101
2740	1634240887417	0.144	0.098	9.8	0101
2741	1634240887421	0.141	0.093	9.796	0101
2742	1634240887425	0.137	0.093	9.802	0101
2743	1634240887429	0.137	0.097	9.81	0101
2744	1634240887432	0.133	0.097	9.803	0101
2745	1634240887436	0.134	0.09	9.785	0101
2746	1634240887440	0.137	0.09	9.778	0101
2747	1634240887444	0.133	0.098	9.777	0101
2748	1634240887448	0.13	0.105	9.766	0101
2749	1634240887452	0.13	0.108	9.756	0101
2750	1634240887457	0.134	0.108	9.744	0101
2751	1634240887460	0.132	0.113	9.739	0101
2752	1634240887463	0.12	0.115	9.753	0101
2753	1634240887467	0.125	0.11	9.775	0101
2754	1634240887471	0.119	0.108	9.782	0101
2755	1634240887477	0.132	0.102	9.776	0101
2756	1634240887480	0.137	0.101	9.78	0101
2757	1634240887484	0.137	0.101	9.764	0101
2758	1634240887488	0.137	0.101	9.736	0101
2759	1634240887491	0.131	0.094	9.737	0101
2760	1634240887496	0.13	0.087	9.776	0101
2761	1634240887499	0.117	0.093	9.807	0101
2762	1634240887503	0.129	0.093	9.81	0101
2763	1634240887507	0.13	0.093	9.797	0101
2764	1634240887511	0.137	0.107	9.761	0101
2765	1634240887515	0.151	0.115	9.739	0101
2766	1634240887525	0.158	0.108	9.782	0101
2767	1634240887526	0.158	0.101	9.796	0101
2768	1634240887531	0.15	0.107	9.796	0101
2769	1634240887536	0.137	0.1	9.795	0101
2770	1634240887538	0.137	0.093	9.783	0101
2771	1634240887546	0.137	0.094	9.797	0101
2772	1634240887547	0.137	0.102	9.803	0101
2773	1634240887551	0.137	0.108	9.795	0101
2774	1634240887554	0.137	0.106	9.756	0101
2775	1634240887558	0.137	0.101	9.737	0101
2776	1634240887564	0.137	0.102	9.724	0101
2777	1634240887566	0.135	0.108	9.708	0101
2778	1634240887572	0.132	0.108	9.728	0101
2779	1634240887573	0.137	0.11	9.743	0101
2780	1634240887578	0.137	0.113	9.753	0101
2781	1634240887581	0.134	0.102	9.755	0101
2782	1634240887587	0.133	0.09	9.76	0101
2783	1634240887589	0.137	0.089	9.757	0101
2784	1634240887595	0.137	0.096	9.765	0101
2785	1634240887597	0.134	0.104	9.792	0101
2786	1634240887603	0.133	0.108	9.8	0101
2787	1634240887604	0.133	0.104	9.789	0101
2788	1634240887612	0.13	0.101	9.766	0101
2789	1634240887613	0.134	0.101	9.741	0101
2790	1634240887619	0.141	0.101	9.727	0101
2791	1634240887620	0.149	0.105	9.728	0101
2792	1634240887626	0.151	0.112	9.736	0101
2793	1634240887628	0.151	0.115	9.748	0101
2794	1634240887633	0.146	0.11	9.753	0101
2795	1634240887636	0.124	0.098	9.753	0101
2796	1634240887640	0.115	0.093	9.768	0101
2797	1634240887644	0.126	0.099	9.78	0101
2798	1634240887650	0.141	0.101	9.776	0101
2799	1634240887652	0.144	0.101	9.774	0101
2800	1634240887656	0.144	0.101	9.774	0101
2801	1634240887660	0.15	0.095	9.762	0101
2802	1634240887663	0.151	0.099	9.76	0101
2803	1634240887668	0.145	0.101	9.76	0101
2804	1634240887670	0.138	0.101	9.76	0101
2805	1634240887675	0.137	0.101	9.74	0101
2806	1634240887678	0.137	0.101	9.752	0101
2807	1634240887682	0.13	0.101	9.76	0101
2808	1634240887690	0.13	0.086	9.774	0101
2809	1634240887694	0.116	0.086	9.753	0101
2810	1634240887698	0.13	0.094	9.762	0101
2811	1634240887702	0.137	0.1	9.796	0101
2812	1634240887705	0.13	0.094	9.801	0101
2813	1634240887710	0.131	0.101	9.781	0101
2814	1634240887713	0.138	0.101	9.775	0101
2815	1634240887717	0.144	0.102	9.785	0101
2816	1634240887722	0.144	0.109	9.807	0101
2817	1634240887726	0.141	0.113	9.826	0101
2818	1634240887729	0.125	0.108	9.832	0101
2819	1634240887733	0.108	0.106	9.826	0101
2820	1634240887737	0.11	0.101	9.796	0101
2821	1634240887742	0.115	0.101	9.758	0101
2822	1634240887745	0.122	0.103	9.748	0101
2823	1634240887749	0.134	0.108	9.739	0101
2824	1634240887753	0.124	0.105	9.736	0101
2825	1634240887758	0.124	0.098	9.731	0101
2826	1634240887761	0.14	0.096	9.722	0101
2827	1634240887765	0.147	0.101	9.716	0101
2828	1634240887768	0.148	0.101	9.738	0101
2829	1634240887772	0.14	0.09	9.763	0101
2830	1634240887776	0.133	0.075	9.778	0101
2831	1634240887780	0.13	0.072	9.793	0101
2832	1634240887784	0.134	0.076	9.803	0101
2833	1634240887787	0.141	0.083	9.807	0101
2834	1634240887791	0.149	0.086	9.81	0101
2835	1634240887795	0.147	0.086	9.801	0101
2836	1634240887799	0.149	0.081	9.786	0101
2837	1634240887802	0.156	0.074	9.791	0101
2838	1634240887807	0.158	0.072	9.786	0101
2839	1634240887810	0.148	0.082	9.776	0101
2840	1634240887814	0.139	0.097	9.774	0101
2841	1634240887819	0.137	0.112	9.758	0101
2842	1634240887823	0.137	0.121	9.753	0101
2843	1634240887827	0.137	0.134	9.776	0101
2844	1634240887831	0.137	0.137	9.788	0101
2845	1634240887834	0.143	0.124	9.807	0101
2846	1634240887838	0.138	0.103	9.81	0101
2847	1634240887842	0.137	0.094	9.804	0101
2848	1634240887847	0.137	0.087	9.803	0101
2849	1634240887850	0.137	0.086	9.803	0101
2850	1634240887854	0.13	0.086	9.796	0101
2851	1634240887862	0.144	0.093	9.803	0101
2852	1634240887866	0.151	0.094	9.781	0101
2853	1634240887870	0.144	0.101	9.776	0101
2854	1634240887875	0.143	0.101	9.796	0101
2855	1634240887878	0.136	0.1	9.794	0101
2856	1634240887881	0.131	0.093	9.773	0101
2857	1634240887885	0.138	0.087	9.763	0101
2858	1634240887889	0.145	0.093	9.784	0101
2859	1634240887893	0.15	0.093	9.796	0101
2860	1634240887896	0.144	0.093	9.796	0101
2861	1634240887901	0.139	0.096	9.782	0101
2862	1634240887905	0.132	0.101	9.76	0101
2863	1634240887909	0.135	0.099	9.772	0101
2864	1634240887913	0.13	0.093	9.81	0101
2865	1634240887916	0.13	0.093	9.82	0101
2866	1634240887920	0.13	0.093	9.805	0101
2867	1634240887924	0.132	0.093	9.788	0101
2868	1634240887928	0.137	0.096	9.765	0101
2869	1634240887933	0.137	0.101	9.756	0101
2870	1634240887936	0.134	0.101	9.766	0101
2871	1634240887941	0.13	0.101	9.774	0101
2872	1634240887944	0.13	0.093	9.774	0101
2873	1634240887948	0.122	0.086	9.774	0101
2874	1634240887952	0.123	0.09	9.766	0101
2875	1634240887956	0.134	0.098	9.744	0101
2876	1634240887960	0.137	0.101	9.731	0101
2877	1634240887963	0.137	0.105	9.749	0101
2878	1634240887967	0.142	0.108	9.783	0101
2879	1634240887971	0.139	0.103	9.801	0101
2880	1634240887975	0.132	0.096	9.803	0101
2881	1634240887979	0.13	0.099	9.798	0101
2882	1634240887983	0.13	0.106	9.796	0101
2883	1634240887987	0.13	0.113	9.801	0101
2884	1634240887991	0.135	0.109	9.798	0101
2885	1634240887995	0.143	0.108	9.802	0101
2886	1634240887999	0.132	0.102	9.809	0101
2887	1634240888003	0.111	0.101	9.804	0101
2888	1634240888008	0.108	0.107	9.778	0101
2889	1634240888010	0.115	0.108	9.774	0101
2890	1634240888014	0.115	0.095	9.781	0101
2891	1634240888018	0.129	0.093	9.782	0101
2892	1634240888022	0.13	0.087	9.774	0101
2893	1634240888025	0.13	0.1	9.76	0101
2894	1634240888033	0.116	0.101	9.774	0101
2895	1634240888038	0.13	0.108	9.782	0101
2896	1634240888041	0.13	0.115	9.781	0101
2897	1634240888045	0.13	0.114	9.773	0101
2898	1634240888049	0.137	0.1	9.762	0101
2899	1634240888053	0.138	0.093	9.777	0101
2900	1634240888057	0.145	0.092	9.79	0101
2901	1634240888061	0.15	0.089	9.759	0101
2902	1634240888065	0.143	0.104	9.754	0101
2903	1634240888068	0.135	0.113	9.765	0101
2904	1634240888073	0.124	0.104	9.785	0101
2905	1634240888076	0.108	0.091	9.798	0101
2906	1634240888081	0.11	0.088	9.801	0101
2907	1634240888084	0.12	0.096	9.796	0101
2908	1634240888088	0.13	0.101	9.796	0101
2909	1634240888093	0.132	0.101	9.791	0101
2910	1634240888096	0.14	0.103	9.782	0101
2911	1634240888100	0.141	0.108	9.79	0101
2912	1634240888104	0.137	0.105	9.803	0101
2913	1634240888108	0.134	0.097	9.8	0101
2914	1634240888111	0.123	0.093	9.786	0101
2915	1634240888115	0.115	0.093	9.778	0101
2916	1634240888120	0.115	0.093	9.782	0101
2917	1634240888124	0.115	0.093	9.782	0101
2918	1634240888128	0.124	0.093	9.782	0101
2919	1634240888131	0.134	0.098	9.79	0101
2920	1634240888136	0.137	0.101	9.796	0101
2921	1634240888140	0.137	0.096	9.782	0101
2922	1634240888143	0.132	0.093	9.76	0101
2923	1634240888147	0.12	0.088	9.743	0101
2924	1634240888151	0.115	0.081	9.749	0101
2925	1634240888155	0.115	0.084	9.769	0101
2926	1634240888159	0.11	0.092	9.791	0101
2927	1634240888163	0.114	0.099	9.801	0101
2928	1634240888167	0.127	0.101	9.797	0101
2929	1634240888171	0.136	0.101	9.784	0101
2930	1634240888175	0.143	0.113	9.8	0101
2931	1634240888179	0.144	0.115	9.803	0101
2932	1634240888183	0.138	0.108	9.783	0101
2933	1634240888187	0.137	0.101	9.775	0101
2934	1634240888192	0.137	0.101	9.761	0101
2935	1634240888195	0.144	0.108	9.781	0101
2936	1634240888205	0.144	0.101	9.796	0101
2937	1634240888207	0.137	0.093	9.782	0101
2938	1634240888210	0.144	0.094	9.804	0101
2939	1634240888214	0.144	0.101	9.809	0101
2940	1634240888218	0.145	0.1	9.791	0101
2941	1634240888224	0.151	0.093	9.738	0101
2942	1634240888226	0.15	0.086	9.734	0101
2943	1634240888233	0.142	0.086	9.761	0101
2944	1634240888234	0.127	0.086	9.807	0101
2945	1634240888239	0.118	0.086	9.826	0101
2946	1634240888241	0.131	0.086	9.832	0101
2947	1634240888247	0.141	0.088	9.832	0101
2948	1634240888249	0.151	0.093	9.83	0101
2949	1634240888253	0.147	0.091	9.816	0101
2950	1634240888259	0.139	0.086	9.789	0101
2951	1634240888261	0.144	0.086	9.777	0101
2952	1634240888265	0.144	0.089	9.782	0101
2953	1634240888269	0.144	0.093	9.779	0101
2954	1634240888279	0.141	0.096	9.765	0101
2955	1634240888281	0.137	0.101	9.756	0101
2956	1634240888282	0.14	0.101	9.767	0101
2957	1634240888285	0.141	0.104	9.778	0101
2958	1634240888289	0.133	0.108	9.782	0101
2959	1634240888292	0.13	0.108	9.778	0101
2960	1634240888295	0.134	0.108	9.778	0101
2961	1634240888299	0.145	0.108	9.79	0101
2962	1634240888303	0.156	0.108	9.796	0101
2963	1634240888309	0.154	0.108	9.782	0101
2964	1634240888312	0.151	0.108	9.746	0101
2965	1634240888316	0.146	0.113	9.751	0101
2966	1634240888319	0.144	0.11	9.785	0101
2967	1634240888324	0.149	0.102	9.806	0101
2968	1634240888328	0.151	0.095	9.805	0101
2969	1634240888331	0.151	0.088	9.786	0101
2970	1634240888335	0.151	0.086	9.782	0101
2971	1634240888341	0.151	0.086	9.782	0101
2972	1634240888343	0.139	0.092	9.757	0101
2973	1634240888347	0.131	0.112	9.74	0101
2974	1634240888350	0.117	0.115	9.732	0101
2975	1634240888355	0.128	0.108	9.751	0101
2976	1634240888359	0.116	0.108	9.773	0101
2977	1634240888362	0.108	0.108	9.795	0101
2978	1634240888366	0.129	0.094	9.782	0101
2979	1634240888375	0.137	0.079	9.76	0101
2980	1634240888378	0.144	0.079	9.752	0101
2981	1634240888383	0.145	0.087	9.738	0101
2982	1634240888386	0.151	0.093	9.73	0101
2983	1634240888390	0.143	0.093	9.712	0101
2984	1634240888394	0.134	0.086	9.731	0101
2985	1634240888398	0.115	0.087	9.731	0101
2986	1634240888401	0.115	0.095	9.733	0101
2987	1634240888408	0.121	0.101	9.755	0101
2988	1634240888410	0.131	0.102	9.777	0101
2989	1634240888414	0.137	0.106	9.753	0101
2990	1634240888419	0.137	0.099	9.731	0101
2991	1634240888421	0.135	0.089	9.737	0101
2992	1634240888427	0.125	0.079	9.762	0101
2993	1634240888429	0.122	0.084	9.782	0101
2994	1634240888434	0.14	0.093	9.774	0101
2995	1634240888437	0.15	0.093	9.765	0101
2996	1634240888442	0.164	0.093	9.774	0101
2997	1634240888444	0.161	0.096	9.768	0101
2998	1634240888449	0.138	0.101	9.766	0101
2999	1634240888454	0.13	0.101	9.785	0101
3000	1634240888456	0.122	0.097	9.789	0101
3001	1634240888461	0.115	0.093	9.778	0101
3002	1634240888466	0.115	0.093	9.774	0101
3003	1634240888468	0.115	0.097	9.778	0101
3004	1634240888476	0.115	0.105	9.794	0101
3005	1634240888477	0.129	0.112	9.816	0101
3006	1634240888480	0.142	0.119	9.815	0101
3007	1634240888485	0.144	0.117	9.801	0101
3008	1634240888487	0.144	0.12	9.771	0101
3009	1634240888493	0.149	0.117	9.745	0101
3010	1634240888495	0.151	0.11	9.754	0101
3011	1634240888500	0.14	0.097	9.793	0101
3012	1634240888503	0.131	0.099	9.798	0101
3013	1634240888509	0.135	0.101	9.796	0101
3014	1634240888514	0.137	0.105	9.8	0101
3015	1634240888516	0.137	0.113	9.808	0101
3016	1634240888519	0.143	0.115	9.823	0101
3017	1634240888525	0.151	0.102	9.824	0101
3018	1634240888527	0.145	0.087	9.844	0101
3019	1634240888531	0.144	0.086	9.853	0101
3020	1634240888536	0.137	0.1	9.846	0101
3021	1634240888540	0.137	0.101	9.797	0101
3022	1634240888549	0.13	0.108	9.76	0101
3023	1634240888551	0.13	0.108	9.731	0101
3024	1634240888556	0.137	0.107	9.732	0101
3025	1634240888558	0.145	0.101	9.742	0101
3026	1634240888564	0.151	0.1	9.784	0101
3027	1634240888566	0.15	0.093	9.8	0101
3028	1634240888572	0.143	0.093	9.78	0101
3029	1634240888574	0.136	0.095	9.774	0101
3030	1634240888578	0.127	0.102	9.778	0101
3031	1634240888582	0.114	0.108	9.799	0101
3032	1634240888587	0.108	0.108	9.81	0101
3033	1634240888589	0.114	0.106	9.808	0101
3034	1634240888593	0.132	0.101	9.795	0101
3035	1634240888599	0.135	0.098	9.768	0101
3036	1634240888602	0.125	0.096	9.745	0101
3037	1634240888607	0.115	0.101	9.734	0101
3038	1634240888609	0.124	0.101	9.747	0101
3039	1634240888614	0.14	0.104	9.76	0101
3040	1634240888618	0.144	0.108	9.766	0101
3041	1634240888620	0.138	0.105	9.774	0101
3042	1634240888625	0.123	0.101	9.778	0101
3043	1634240888628	0.112	0.104	9.767	0101
3044	1634240888633	0.112	0.104	9.753	0101
3045	1634240888636	0.111	0.105	9.753	0101
3046	1634240888640	0.108	0.108	9.757	0101
3047	1634240888644	0.108	0.108	9.756	0101
3048	1634240888648	0.122	0.112	9.744	0101
3049	1634240888652	0.134	0.115	9.739	0101
3050	1634240888655	0.137	0.11	9.753	0101
3051	1634240888660	0.132	0.108	9.77	0101
3052	1634240888663	0.119	0.113	9.78	0101
3053	1634240888667	0.126	0.115	9.803	0101
3054	1634240888673	0.135	0.11	9.821	0101
3055	1634240888675	0.137	0.108	9.802	0101
3056	1634240888679	0.149	0.108	9.779	0101
3057	1634240888683	0.151	0.102	9.757	0101
3058	1634240888687	0.145	0.107	9.771	0101
3059	1634240888691	0.144	0.108	9.774	0101
3060	1634240888694	0.151	0.101	9.774	0101
3061	1634240888699	0.145	0.101	9.774	0101
3062	1634240888702	0.131	0.101	9.754	0101
3063	1634240888706	0.13	0.108	9.76	0101
3064	1634240888710	0.137	0.108	9.781	0101
3065	1634240888718	0.144	0.115	9.782	0101
3066	1634240888724	0.144	0.108	9.795	0101
3067	1634240888726	0.137	0.108	9.774	0101
3068	1634240888733	0.137	0.115	9.758	0101
3069	1634240888734	0.139	0.114	9.741	0101
3070	1634240888740	0.151	0.106	9.757	0101
3071	1634240888742	0.151	0.092	9.737	0101
3072	1634240888747	0.151	0.087	9.733	0101
3073	1634240888750	0.15	0.096	9.746	0101
3074	1634240888755	0.144	0.111	9.776	0101
3075	1634240888758	0.142	0.122	9.776	0101
3076	1634240888763	0.135	0.118	9.754	0101
3077	1634240888765	0.125	0.104	9.743	0101
3078	1634240888771	0.122	0.093	9.753	0101
3079	1634240888773	0.139	0.091	9.763	0101
3080	1634240888779	0.141	0.086	9.792	0101
3081	1634240888781	0.137	0.089	9.816	0101
3082	1634240888786	0.14	0.093	9.816	0101
3083	1634240888788	0.144	0.096	9.794	0101
3084	1634240888792	0.144	0.101	9.768	0101
3085	1634240888797	0.144	0.101	9.753	0101
3086	1634240888800	0.14	0.097	9.757	0101
3087	1634240888806	0.133	0.093	9.748	0101
3088	1634240888809	0.134	0.09	9.746	0101
3089	1634240888812	0.141	0.086	9.753	0101
3090	1634240888816	0.14	0.09	9.757	0101
3091	1634240888820	0.137	0.098	9.76	0101
3092	1634240888824	0.146	0.101	9.774	0101
3093	1634240888829	0.151	0.101	9.782	0101
3094	1634240888832	0.151	0.101	9.792	0101
3095	1634240888835	0.146	0.101	9.796	0101
3096	1634240888839	0.144	0.106	9.796	0101
3097	1634240888843	0.144	0.108	9.785	0101
3098	1634240888848	0.15	0.108	9.798	0101
3099	1634240888851	0.151	0.096	9.786	0101
3100	1634240888855	0.151	0.081	9.782	0101
3101	1634240888859	0.145	0.085	9.782	0101
3102	1634240888863	0.144	0.093	9.794	0101
3103	1634240888867	0.131	0.1	9.802	0101
3104	1634240888873	0.13	0.101	9.81	0101
3105	1634240888874	0.116	0.108	9.824	0101
3106	1634240888878	0.115	0.108	9.811	0101
3107	1634240888887	0.108	0.115	9.796	0101
3108	1634240888890	0.108	0.115	9.774	0101
3109	1634240888896	0.116	0.108	9.782	0101
3110	1634240888898	0.137	0.101	9.795	0101
3111	1634240888904	0.144	0.1	9.783	0101
3112	1634240888905	0.143	0.093	9.797	0101
3113	1634240888911	0.14	0.093	9.806	0101
3114	1634240888913	0.144	0.092	9.808	0101
3115	1634240888918	0.141	0.085	9.792	0101
3116	1634240888923	0.13	0.078	9.774	0101
3117	1634240888925	0.13	0.074	9.776	0101
3118	1634240888929	0.126	0.083	9.782	0101
3119	1634240888935	0.115	0.093	9.782	0101
3120	1634240888938	0.115	0.093	9.779	0101
3121	1634240888941	0.12	0.096	9.777	0101
3122	1634240888947	0.132	0.101	9.782	0101
3123	1634240888949	0.14	0.098	9.787	0101
3124	1634240888953	0.147	0.096	9.787	0101
3125	1634240888957	0.151	0.101	9.768	0101
3126	1634240888961	0.151	0.104	9.757	0101
3127	1634240888965	0.151	0.111	9.743	0101
3128	1634240888969	0.151	0.111	9.721	0101
3129	1634240888974	0.151	0.104	9.724	0101
3130	1634240888976	0.144	0.097	9.762	0101
3131	1634240888982	0.137	0.097	9.777	0101
3132	1634240888984	0.133	0.096	9.774	0101
3133	1634240888989	0.13	0.089	9.779	0101
3134	1634240888991	0.13	0.086	9.795	0101
3135	1634240888999	0.13	0.081	9.817	0101
3136	1634240889000	0.13	0.084	9.815	0101
3137	1634240889007	0.13	0.081	9.79	0101
3138	1634240889008	0.135	0.079	9.766	0101
3139	1634240889012	0.142	0.084	9.76	0101
3140	1634240889015	0.149	0.092	9.76	0101
3141	1634240889021	0.151	0.099	9.76	0101
3142	1634240889023	0.14	0.101	9.772	0101
3143	1634240889028	0.131	0.095	9.78	0101
3144	1634240889031	0.13	0.087	9.794	0101
3145	1634240889035	0.13	0.08	9.764	0101
3146	1634240889040	0.136	0.092	9.754	0101
3147	1634240889042	0.144	0.093	9.773	0101
3148	1634240889047	0.158	0.1	9.781	0101
3149	1634240889051	0.144	0.108	9.76	0101
3150	1634240889060	0.137	0.115	9.731	0101
3151	1634240889062	0.129	0.115	9.732	0101
3152	1634240889067	0.115	0.107	9.753	0101
3153	1634240889073	0.115	0.1	9.762	0101
3154	1634240889074	0.115	0.094	9.782	0101
3155	1634240889079	0.117	0.101	9.783	0101
3156	1634240889082	0.13	0.099	9.798	0101
3157	1634240889087	0.131	0.093	9.813	0101
3158	1634240889089	0.138	0.095	9.819	0101
3159	1634240889096	0.146	0.101	9.788	0101
3160	1634240889097	0.151	0.101	9.758	0101
3161	1634240889104	0.153	0.101	9.753	0101
3162	1634240889105	0.158	0.101	9.753	0101
3163	1634240889109	0.158	0.101	9.753	0101
3164	1634240889113	0.156	0.101	9.755	0101
3165	1634240889119	0.149	0.101	9.757	0101
3166	1634240889120	0.141	0.098	9.756	0101
3167	1634240889125	0.128	0.096	9.748	0101
3168	1634240889128	0.112	0.101	9.741	0101
3169	1634240889136	0.118	0.101	9.766	0101
3170	1634240889140	0.133	0.104	9.795	0101
3171	1634240889141	0.14	0.104	9.81	0101
3172	1634240889144	0.144	0.097	9.81	0101
3173	1634240889148	0.14	0.093	9.818	0101
3174	1634240889154	0.133	0.098	9.816	0101
3175	1634240889156	0.134	0.096	9.793	0101
3176	1634240889161	0.132	0.089	9.777	0101
3177	1634240889168	0.134	0.086	9.774	0101
3178	1634240889169	0.137	0.091	9.765	0101
3179	1634240889171	0.142	0.093	9.74	0101
3180	1634240889175	0.149	0.088	9.726	0101
3181	1634240889179	0.146	0.086	9.729	0101
3182	1634240889183	0.139	0.097	9.731	0101
3183	1634240889187	0.137	0.101	9.737	0101
3184	1634240889190	0.143	0.101	9.756	0101
3185	1634240889195	0.15	0.095	9.796	0101
3186	1634240889198	0.145	0.081	9.821	0101
3187	1634240889204	0.144	0.079	9.824	0101
3188	1634240889206	0.144	0.085	9.824	0101
3189	1634240889210	0.137	0.099	9.824	0101
3190	1634240889214	0.137	0.108	9.797	0101
3191	1634240889218	0.13	0.115	9.74	0101
3192	1634240889228	0.137	0.122	9.731	0101
3193	1634240889229	0.144	0.122	9.753	0101
3194	1634240889236	0.151	0.108	9.76	0101
3195	1634240889238	0.151	0.101	9.76	0101
3196	1634240889243	0.143	0.102	9.758	0101
3197	1634240889245	0.137	0.115	9.74	0101
3198	1634240889251	0.136	0.115	9.756	0101
3199	1634240889253	0.13	0.114	9.779	0101
3200	1634240889259	0.13	0.108	9.798	0101
3201	1634240889261	0.131	0.108	9.77	0101
3202	1634240889268	0.137	0.108	9.749	0101
3203	1634240889271	0.137	0.106	9.742	0101
3204	1634240889273	0.137	0.099	9.755	0101
3205	1634240889279	0.139	0.093	9.764	0101
3206	1634240889280	0.146	0.093	9.774	0101
3207	1634240889285	0.149	0.093	9.782	0101
3208	1634240889288	0.141	0.091	9.798	0101
3209	1634240889294	0.137	0.086	9.803	0101
3210	1634240889296	0.134	0.092	9.806	0101
3211	1634240889302	0.133	0.104	9.807	0101
3212	1634240889304	0.14	0.108	9.8	0101
3213	1634240889309	0.144	0.108	9.799	0101
3214	1634240889312	0.148	0.108	9.799	0101
3215	1634240889316	0.151	0.108	9.796	0101
3216	1634240889320	0.143	0.108	9.796	0101
3217	1634240889324	0.141	0.108	9.804	0101
3218	1634240889329	0.149	0.108	9.802	0101
3219	1634240889331	0.147	0.108	9.783	0101
3220	1634240889338	0.144	0.098	9.76	0101
3221	1634240889340	0.144	0.088	9.768	0101
3222	1634240889345	0.134	0.086	9.779	0101
3223	1634240889347	0.119	0.096	9.797	0101
3224	1634240889351	0.115	0.106	9.803	0101
3225	1634240889355	0.126	0.102	9.786	0101
3226	1634240889358	0.135	0.101	9.764	0101
3227	1634240889365	0.137	0.101	9.736	0101
3228	1634240889367	0.131	0.101	9.725	0101
3229	1634240889371	0.13	0.094	9.736	0101
3230	1634240889375	0.13	0.093	9.758	0101
3231	1634240889378	0.13	0.093	9.754	0101
3232	1634240889384	0.116	0.087	9.753	0101
3233	1634240889386	0.115	0.093	9.773	0101
3234	1634240889390	0.137	0.093	9.781	0101
3235	1634240889394	0.144	0.093	9.76	0101
3236	1634240889406	0.144	0.093	9.76	0101
3237	1634240889407	0.144	0.093	9.782	0101
3238	1634240889409	0.144	0.094	9.798	0101
3239	1634240889415	0.137	0.101	9.823	0101
3240	1634240889419	0.137	0.101	9.798	0101
3241	1634240889422	0.137	0.102	9.757	0101
3242	1634240889427	0.138	0.108	9.742	0101
3243	1634240889429	0.143	0.105	9.767	0101
3244	1634240889436	0.137	0.092	9.793	0101
3245	1634240889437	0.139	0.086	9.785	0101
3246	1634240889443	0.146	0.084	9.803	0101
3247	1634240889445	0.149	0.081	9.827	0101
3248	1634240889451	0.146	0.086	9.83	0101
3249	1634240889453	0.149	0.091	9.82	0101
3250	1634240889457	0.144	0.103	9.808	0101
3251	1634240889461	0.144	0.105	9.803	0101
3252	1634240889465	0.141	0.098	9.803	0101
3253	1634240889470	0.134	0.096	9.8	0101
3254	1634240889472	0.123	0.104	9.799	0101
3255	1634240889478	0.122	0.108	9.813	0101
3256	1634240889480	0.137	0.108	9.824	0101
3257	1634240889485	0.144	0.104	9.817	0101
3258	1634240889488	0.144	0.097	9.81	0101
3259	1634240889492	0.144	0.093	9.802	0101
3260	1634240889496	0.144	0.089	9.771	0101
3261	1634240889499	0.144	0.086	9.753	0101
3262	1634240889504	0.14	0.086	9.771	0101
3263	1634240889507	0.137	0.096	9.791	0101
3264	1634240889514	0.137	0.11	9.771	0101
3265	1634240889516	0.132	0.13	9.76	0101
3266	1634240889519	0.13	0.126	9.755	0101
3267	1634240889525	0.135	0.117	9.753	0101
3268	1634240889527	0.137	0.104	9.742	0101
3269	1634240889531	0.137	0.089	9.733	0101
3270	1634240889536	0.137	0.086	9.737	0101
3271	1634240889539	0.143	0.092	9.739	0101
3272	1634240889543	0.144	0.087	9.757	0101
3273	1634240889546	0.144	0.093	9.76	0101
3274	1634240889551	0.137	0.1	9.754	0101
3275	1634240889555	0.144	0.107	9.8	0101
3276	1634240889558	0.144	0.101	9.81	0101
3277	1634240889564	0.144	0.093	9.81	0101
3278	1634240889571	0.137	0.086	9.81	0101
3279	1634240889574	0.13	0.093	9.81	0101
3280	1634240889579	0.13	0.093	9.803	0101
3281	1634240889581	0.13	0.094	9.801	0101
3282	1634240889590	0.13	0.101	9.773	0101
3283	1634240889591	0.131	0.101	9.76	0101
3284	1634240889593	0.137	0.099	9.759	0101
3285	1634240889599	0.138	0.085	9.753	0101
3286	1634240889610	0.144	0.079	9.754	0101
3287	1634240889611	0.143	0.082	9.765	0101
3288	1634240889612	0.135	0.093	9.782	0101
3289	1634240889614	0.126	0.091	9.782	0101
3290	1634240889617	0.115	0.084	9.782	0101
3291	1634240889620	0.115	0.081	9.786	0101
3292	1634240889625	0.12	0.089	9.798	0101
3293	1634240889630	0.135	0.099	9.803	0101
3294	1634240889632	0.144	0.105	9.8	0101
3295	1634240889637	0.144	0.101	9.796	0101
3296	1634240889639	0.147	0.097	9.796	0101
3297	1634240889644	0.155	0.093	9.789	0101
3298	1634240889647	0.158	0.087	9.778	0101
3299	1634240889651	0.158	0.079	9.774	0101
