1208	1634266329535	0.245	0.165	9.815	hor
1209	1634266329546	0.245	0.163	9.832	hor
1210	1634266329547	0.245	0.158	9.83	hor
1211	1634266329548	0.24	0.156	9.818	hor
1212	1634266329560	0.235	0.151	9.803	hor
1213	1634266329561	0.24	0.156	9.798	hor
1214	1634266329562	0.228	0.171	9.786	hor
1215	1634266329563	0.223	0.177	9.779	hor
1216	1634266329565	0.226	0.169	9.768	hor
1217	1634266329570	0.24	0.165	9.77	hor
1218	1634266329574	0.249	0.169	9.782	hor
1219	1634266329578	0.238	0.169	9.782	hor
1220	1634266329582	0.23	0.161	9.767	hor
1221	1634266329586	0.23	0.154	9.741	hor
1222	1634266329590	0.222	0.151	9.743	hor
1223	1634266329593	0.212	0.151	9.757	hor
1224	1634266329597	0.213	0.151	9.76	hor
1225	1634266329603	0.234	0.146	9.755	hor
1226	1634266329605	0.245	0.144	9.757	hor
1227	1634266329609	0.249	0.144	9.76	hor
1228	1634266329613	0.247	0.149	9.76	hor
1229	1634266329618	0.234	0.146	9.77	hor
1230	1634266329620	0.23	0.149	9.796	hor
1231	1634266329625	0.23	0.156	9.809	hor
1232	1634266329628	0.23	0.158	9.793	hor
1233	1634266329633	0.224	0.158	9.777	hor
1234	1634266329636	0.217	0.152	9.78	hor
1235	1634266329640	0.216	0.151	9.782	hor
1236	1634266329645	0.222	0.157	9.782	hor
1237	1634266329648	0.223	0.165	9.788	hor
1238	1634266329654	0.217	0.172	9.782	hor
1239	1634266329655	0.216	0.159	9.74	hor
1240	1634266329662	0.223	0.158	9.731	hor
1241	1634266329668	0.209	0.165	9.739	hor
1242	1634266329670	0.194	0.165	9.775	hor
1243	1634266329674	0.188	0.158	9.788	hor
1244	1634266329679	0.196	0.152	9.78	hor
1245	1634266329686	0.21	0.158	9.76	hor
1246	1634266329687	0.226	0.158	9.762	hor
1247	1634266329691	0.243	0.159	9.78	hor
1248	1634266329695	0.229	0.165	9.813	hor
1249	1634266329698	0.225	0.165	9.822	hor
1250	1634266329703	0.23	0.165	9.805	hor
1251	1634266329706	0.23	0.164	9.792	hor
1252	1634266329710	0.228	0.158	9.799	hor
1253	1634266329714	0.223	0.16	9.786	hor
1254	1634266329718	0.225	0.165	9.789	hor
1255	1634266329721	0.23	0.165	9.813	hor
1256	1634266329726	0.23	0.165	9.832	hor
1257	1634266329729	0.236	0.168	9.823	hor
1258	1634266329733	0.239	0.172	9.795	hor
1259	1634266329737	0.23	0.175	9.759	hor
1260	1634266329741	0.237	0.176	9.732	hor
1261	1634266329745	0.245	0.165	9.731	hor
1262	1634266329750	0.237	0.155	9.739	hor
1263	1634266329753	0.23	0.151	9.735	hor
1264	1634266329757	0.222	0.155	9.735	hor
1265	1634266329760	0.216	0.166	9.747	hor
1266	1634266329765	0.225	0.172	9.766	hor
1267	1634266329769	0.239	0.177	9.783	hor
1268	1634266329772	0.245	0.175	9.798	hor
1269	1634266329776	0.249	0.168	9.784	hor
1270	1634266329780	0.237	0.165	9.764	hor
1271	1634266329783	0.225	0.16	9.755	hor
1272	1634266329787	0.228	0.153	9.758	hor
1273	1634266329791	0.23	0.145	9.771	hor
1274	1634266329795	0.242	0.144	9.78	hor
1275	1634266329800	0.245	0.144	9.787	hor
1276	1634266329804	0.245	0.15	9.783	hor
1277	1634266329808	0.226	0.157	9.788	hor
1278	1634266329812	0.217	0.158	9.789	hor
1279	1634266329817	0.216	0.164	9.802	hor
1280	1634266329819	0.222	0.165	9.803	hor
1281	1634266329823	0.223	0.165	9.824	hor
1282	1634266329827	0.223	0.165	9.811	hor
1283	1634266329836	0.216	0.158	9.789	hor
1284	1634266329839	0.231	0.151	9.782	hor
1285	1634266329843	0.252	0.144	9.783	hor
1286	1634266329848	0.259	0.144	9.802	hor
1287	1634266329851	0.259	0.152	9.788	hor
1288	1634266329854	0.258	0.157	9.782	hor
1289	1634266329858	0.252	0.152	9.782	hor
1290	1634266329862	0.252	0.157	9.782	hor
1291	1634266329868	0.25	0.149	9.786	hor
1292	1634266329870	0.242	0.147	9.8	hor
1293	1634266329875	0.23	0.16	9.792	hor
1294	1634266329879	0.23	0.167	9.796	hor
1295	1634266329885	0.234	0.174	9.764	hor
1296	1634266329886	0.245	0.18	9.734	hor
1297	1634266329890	0.24	0.177	9.727	hor
1298	1634266329894	0.23	0.167	9.739	hor
1299	1634266329898	0.23	0.158	9.753	hor
1300	1634266329903	0.227	0.152	9.756	hor
1301	1634266329906	0.223	0.144	9.769	hor
1302	1634266329910	0.226	0.15	9.785	hor
1303	1634266329913	0.23	0.158	9.785	hor
1304	1634266329918	0.23	0.158	9.782	hor
1305	1634266329921	0.23	0.162	9.778	hor
1306	1634266329925	0.238	0.165	9.774	hor
1307	1634266329929	0.249	0.165	9.774	hor
1308	1634266329932	0.248	0.165	9.766	hor
1309	1634266329937	0.236	0.161	9.76	hor
1310	1634266329940	0.23	0.158	9.774	hor
1311	1634266329944	0.23	0.153	9.782	hor
1312	1634266329951	0.23	0.151	9.762	hor
1313	1634266329952	0.225	0.156	9.743	hor
1314	1634266329956	0.223	0.158	9.728	hor
1315	1634266329960	0.212	0.158	9.724	hor
1316	1634266329964	0.209	0.158	9.724	hor
1317	1634266329968	0.214	0.152	9.736	hor
1318	1634266329972	0.228	0.145	9.756	hor
1319	1634266329976	0.243	0.15	9.796	hor
1320	1634266329980	0.245	0.151	9.822	hor
1321	1634266329983	0.232	0.151	9.824	hor
1322	1634266329988	0.217	0.158	9.824	hor
1323	1634266329991	0.209	0.165	9.804	hor
1324	1634266329996	0.216	0.165	9.776	hor
1325	1634266329999	0.223	0.179	9.774	hor
1326	1634266330008	0.23	0.187	9.789	hor
1327	1634266330011	0.231	0.172	9.803	hor
1328	1634266330019	0.245	0.165	9.804	hor
1329	1634266330020	0.245	0.157	9.825	hor
1330	1634266330027	0.245	0.143	9.831	hor
1331	1634266330028	0.242	0.137	9.822	hor
1332	1634266330034	0.223	0.145	9.799	hor
1333	1634266330035	0.224	0.152	9.771	hor
1334	1634266330038	0.23	0.158	9.754	hor
1335	1634266330043	0.229	0.16	9.76	hor
1336	1634266330047	0.223	0.164	9.758	hor
1337	1634266330051	0.223	0.158	9.749	hor
1338	1634266330055	0.225	0.156	9.742	hor
1339	1634266330058	0.235	0.153	9.762	hor
1340	1634266330063	0.245	0.158	9.791	hor
1341	1634266330068	0.247	0.158	9.815	hor
1342	1634266330070	0.255	0.161	9.817	hor
1343	1634266330077	0.259	0.165	9.786	hor
1344	1634266330078	0.253	0.165	9.751	hor
1345	1634266330083	0.238	0.165	9.735	hor
1346	1634266330086	0.23	0.162	9.731	hor
1347	1634266330089	0.227	0.158	9.742	hor
1348	1634266330093	0.227	0.158	9.764	hor
1349	1634266330097	0.23	0.158	9.782	hor
1350	1634266330101	0.23	0.162	9.801	hor
1351	1634266330105	0.23	0.161	9.798	hor
1352	1634266330109	0.226	0.149	9.784	hor
1353	1634266330113	0.237	0.144	9.777	hor
1354	1634266330117	0.245	0.149	9.779	hor
1355	1634266330123	0.235	0.151	9.762	hor
1356	1634266330125	0.225	0.151	9.743	hor
1357	1634266330128	0.223	0.151	9.754	hor
1358	1634266330133	0.223	0.146	9.76	hor
1359	1634266330138	0.223	0.144	9.783	hor
1360	1634266330140	0.217	0.155	9.818	hor
1361	1634266330144	0.21	0.158	9.824	hor
1362	1634266330150	0.215	0.152	9.794	hor
1363	1634266330151	0.216	0.151	9.764	hor
1364	1634266330156	0.21	0.144	9.76	hor
1365	1634266330160	0.215	0.144	9.78	hor
1366	1634266330164	0.223	0.157	9.788	hor
1367	1634266330168	0.23	0.165	9.789	hor
1368	1634266330171	0.245	0.165	9.789	hor
1369	1634266330180	0.231	0.165	9.789	hor
1370	1634266330183	0.252	0.165	9.803	hor
1371	1634266330189	0.259	0.158	9.802	hor
1372	1634266330191	0.259	0.159	9.78	hor
1373	1634266330195	0.258	0.165	9.762	hor
1374	1634266330198	0.251	0.165	9.781	hor
1375	1634266330204	0.243	0.165	9.775	hor
1376	1634266330207	0.23	0.163	9.782	hor
1377	1634266330211	0.23	0.151	9.783	hor
1378	1634266330217	0.234	0.152	9.792	hor
1379	1634266330218	0.245	0.16	9.796	hor
1380	1634266330224	0.245	0.165	9.771	hor
1381	1634266330226	0.245	0.167	9.758	hor
1382	1634266330230	0.24	0.172	9.753	hor
1383	1634266330237	0.228	0.172	9.753	hor
1384	1634266330238	0.223	0.17	9.755	hor
1385	1634266330242	0.223	0.162	9.768	hor
1386	1634266330245	0.226	0.155	9.779	hor
1387	1634266330251	0.23	0.145	9.774	hor
1388	1634266330253	0.23	0.14	9.778	hor
1389	1634266330258	0.23	0.147	9.782	hor
1390	1634266330261	0.237	0.158	9.796	hor
1391	1634266330265	0.245	0.174	9.823	hor
1392	1634266330270	0.249	0.18	9.836	hor
1393	1634266330273	0.256	0.175	9.835	hor
1394	1634266330277	0.251	0.168	9.806	hor
1395	1634266330282	0.231	0.165	9.771	hor
1396	1634266330284	0.219	0.17	9.76	hor
1397	1634266330288	0.216	0.163	9.779	hor
1398	1634266330292	0.226	0.153	9.804	hor
1399	1634266330296	0.251	0.156	9.826	hor
1400	1634266330302	0.264	0.163	9.816	hor
1401	1634266330304	0.266	0.16	9.805	hor
1402	1634266330308	0.266	0.164	9.803	hor
1403	1634266330312	0.261	0.165	9.786	hor
1404	1634266330316	0.253	0.171	9.776	hor
1405	1634266330322	0.252	0.166	9.78	hor
1406	1634266330323	0.258	0.159	9.762	hor
1407	1634266330327	0.252	0.158	9.734	hor
1408	1634266330332	0.245	0.158	9.738	hor
1409	1634266330336	0.252	0.158	9.752	hor
1410	1634266330339	0.252	0.151	9.774	hor
1411	1634266330349	0.23	0.151	9.789	hor
1412	1634266330351	0.231	0.151	9.811	hor
1413	1634266330354	0.245	0.151	9.824	hor
1414	1634266330358	0.244	0.165	9.81	hor
1415	1634266330363	0.23	0.165	9.803	hor
1416	1634266330366	0.23	0.164	9.804	hor
1417	1634266330370	0.23	0.151	9.807	hor
1418	1634266330374	0.23	0.152	9.788	hor
1419	1634266330378	0.229	0.158	9.78	hor
1420	1634266330382	0.225	0.159	9.77	hor
1421	1634266330386	0.23	0.167	9.753	hor
1422	1634266330390	0.228	0.174	9.758	hor
1423	1634266330394	0.221	0.178	9.778	hor
1424	1634266330398	0.22	0.17	9.778	hor
1425	1634266330402	0.235	0.165	9.744	hor
1426	1634266330405	0.245	0.165	9.727	hor
1427	1634266330410	0.245	0.163	9.729	hor
1428	1634266330415	0.239	0.155	9.727	hor
1429	1634266330417	0.227	0.151	9.74	hor
1430	1634266330421	0.223	0.151	9.743	hor
1431	1634266330425	0.22	0.154	9.735	hor
1432	1634266330429	0.212	0.158	9.739	hor
1433	1634266330433	0.212	0.158	9.749	hor
1434	1634266330437	0.22	0.162	9.76	hor
1435	1634266330441	0.227	0.165	9.76	hor
1436	1634266330445	0.23	0.161	9.76	hor
1437	1634266330449	0.226	0.149	9.76	hor
1438	1634266330453	0.219	0.144	9.747	hor
1439	1634266330456	0.216	0.148	9.729	hor
1440	1634266330461	0.225	0.151	9.724	hor
1441	1634266330464	0.23	0.151	9.744	hor
1442	1634266330468	0.225	0.161	9.774	hor
1443	1634266330472	0.223	0.17	9.776	hor
1444	1634266330476	0.228	0.172	9.758	hor
1445	1634266330482	0.242	0.172	9.73	hor
1446	1634266330484	0.25	0.166	9.706	hor
1447	1634266330488	0.246	0.159	9.709	hor
1448	1634266330491	0.245	0.152	9.728	hor
1449	1634266330496	0.245	0.151	9.769	hor
1450	1634266330499	0.245	0.144	9.781	hor
1451	1634266330503	0.251	0.144	9.788	hor
1452	1634266330507	0.245	0.151	9.782	hor
1453	1634266330511	0.217	0.158	9.789	hor
1454	1634266330520	0.209	0.172	9.774	hor
1455	1634266330524	0.209	0.172	9.774	hor
1456	1634266330527	0.217	0.172	9.774	hor
1457	1634266330531	0.231	0.172	9.773	hor
1458	1634266330537	0.245	0.165	9.754	hor
1459	1634266330538	0.251	0.165	9.762	hor
1460	1634266330543	0.243	0.166	9.783	hor
1461	1634266330548	0.229	0.172	9.792	hor
1462	1634266330550	0.223	0.17	9.813	hor
1463	1634266330556	0.222	0.158	9.826	hor
1464	1634266330558	0.216	0.156	9.83	hor
1465	1634266330563	0.218	0.155	9.815	hor
1466	1634266330566	0.225	0.165	9.789	hor
1467	1634266330572	0.23	0.165	9.789	hor
1468	1634266330574	0.23	0.165	9.789	hor
1469	1634266330578	0.23	0.165	9.786	hor
1470	1634266330582	0.23	0.165	9.782	hor
1471	1634266330586	0.227	0.162	9.773	hor
1472	1634266330590	0.223	0.161	9.757	hor
1473	1634266330593	0.223	0.165	9.756	hor
1474	1634266330598	0.226	0.169	9.774	hor
1475	1634266330602	0.237	0.172	9.785	hor
1476	1634266330605	0.252	0.169	9.77	hor
1477	1634266330609	0.255	0.161	9.748	hor
1478	1634266330614	0.252	0.158	9.734	hor
1479	1634266330617	0.239	0.162	9.731	hor
1480	1634266330621	0.226	0.161	9.736	hor
1481	1634266330626	0.223	0.158	9.748	hor
1482	1634266330628	0.228	0.158	9.767	hor
1483	1634266330632	0.23	0.158	9.765	hor
1484	1634266330638	0.24	0.163	9.77	hor
1485	1634266330641	0.245	0.16	9.78	hor
1486	1634266330649	0.228	0.158	9.798	hor
1487	1634266330650	0.223	0.158	9.792	hor
1488	1634266330657	0.223	0.164	9.766	hor
1489	1634266330658	0.229	0.171	9.754	hor
1490	1634266330659	0.243	0.172	9.753	hor
1491	1634266330665	0.251	0.172	9.759	hor
1492	1634266330668	0.246	0.179	9.754	hor
1493	1634266330671	0.231	0.18	9.74	hor
1494	1634266330676	0.23	0.18	9.739	hor
1495	1634266330680	0.23	0.166	9.732	hor
1496	1634266330682	0.23	0.158	9.738	hor
1497	1634266330691	0.23	0.151	9.774	hor
1498	1634266330695	0.223	0.151	9.774	hor
1499	1634266330699	0.231	0.158	9.782	hor
1500	1634266330704	0.245	0.15	9.78	hor
1501	1634266330706	0.245	0.144	9.761	hor
1502	1634266330711	0.243	0.145	9.773	hor
1503	1634266330714	0.229	0.151	9.759	hor
1504	1634266330718	0.221	0.152	9.753	hor
1505	1634266330722	0.209	0.161	9.758	hor
1506	1634266330727	0.21	0.171	9.78	hor
1507	1634266330730	0.218	0.165	9.776	hor
1508	1634266330734	0.223	0.165	9.783	hor
1509	1634266330738	0.223	0.163	9.787	hor
1510	1634266330742	0.225	0.16	9.773	hor
1511	1634266330747	0.23	0.168	9.745	hor
1512	1634266330749	0.228	0.172	9.742	hor
1513	1634266330753	0.226	0.172	9.765	hor
1514	1634266330757	0.239	0.172	9.766	hor
1515	1634266330761	0.258	0.172	9.747	hor
1516	1634266330765	0.266	0.166	9.739	hor
1517	1634266330768	0.262	0.162	9.747	hor
1518	1634266330773	0.251	0.161	9.757	hor
1519	1634266330776	0.237	0.158	9.756	hor
1520	1634266330781	0.226	0.158	9.757	hor
1521	1634266330784	0.227	0.154	9.768	hor
1522	1634266330788	0.23	0.151	9.779	hor
1523	1634266330792	0.23	0.16	9.786	hor
1524	1634266330796	0.24	0.161	9.78	hor
1525	1634266330800	0.235	0.153	9.76	hor
1526	1634266330804	0.22	0.156	9.753	hor
1527	1634266330808	0.221	0.163	9.758	hor
1528	1634266330814	0.223	0.16	9.776	hor
1529	1634266330816	0.228	0.147	9.776	hor
1530	1634266330820	0.242	0.144	9.763	hor
1531	1634266330824	0.25	0.138	9.771	hor
1532	1634266330827	0.234	0.137	9.786	hor
1533	1634266330832	0.23	0.149	9.801	hor
1534	1634266330835	0.23	0.164	9.803	hor
1535	1634266330839	0.224	0.178	9.803	hor
1536	1634266330843	0.223	0.18	9.777	hor
1537	1634266330847	0.223	0.173	9.754	hor
1538	1634266330851	0.23	0.158	9.774	hor
1539	1634266330855	0.23	0.165	9.803	hor
1540	1634266330862	0.223	0.172	9.803	hor
1541	1634266330867	0.231	0.172	9.788	hor
1542	1634266330870	0.245	0.165	9.759	hor
1543	1634266330874	0.243	0.157	9.754	hor
1544	1634266330880	0.222	0.144	9.759	hor
1545	1634266330883	0.209	0.145	9.751	hor
1546	1634266330886	0.21	0.152	9.737	hor
1547	1634266330890	0.216	0.158	9.736	hor
1548	1634266330894	0.217	0.158	9.763	hor
1549	1634266330899	0.223	0.158	9.774	hor
1550	1634266330902	0.225	0.16	9.771	hor
1551	1634266330906	0.23	0.165	9.76	hor
1552	1634266330909	0.23	0.167	9.766	hor
1553	1634266330913	0.228	0.175	9.784	hor
1554	1634266330917	0.223	0.18	9.779	hor
1555	1634266330921	0.223	0.18	9.757	hor
1556	1634266330925	0.22	0.177	9.761	hor
1557	1634266330929	0.213	0.172	9.789	hor
1558	1634266330933	0.209	0.175	9.807	hor
1559	1634266330937	0.212	0.176	9.803	hor
1560	1634266330941	0.216	0.165	9.803	hor
1561	1634266330946	0.219	0.158	9.803	hor
1562	1634266330948	0.223	0.158	9.807	hor
1563	1634266330952	0.227	0.162	9.81	hor
1564	1634266330956	0.239	0.165	9.798	hor
1565	1634266330960	0.249	0.165	9.784	hor
1566	1634266330965	0.247	0.161	9.782	hor
1567	1634266330968	0.235	0.158	9.768	hor
1568	1634266330972	0.225	0.153	9.755	hor
1569	1634266330976	0.228	0.151	9.753	hor
1570	1634266330980	0.23	0.156	9.742	hor
1571	1634266330984	0.22	0.158	9.754	hor
1572	1634266330988	0.211	0.158	9.782	hor
1573	1634266330991	0.209	0.147	9.8	hor
1574	1634266330995	0.22	0.144	9.78	hor
1575	1634266330999	0.229	0.15	9.762	hor
1576	1634266331003	0.23	0.157	9.778	hor
1577	1634266331007	0.224	0.171	9.801	hor
1578	1634266331013	0.217	0.172	9.81	hor
1579	1634266331015	0.209	0.172	9.783	hor
1580	1634266331018	0.209	0.166	9.761	hor
1581	1634266331022	0.209	0.158	9.774	hor
1582	1634266331031	0.194	0.158	9.774	hor
1583	1634266331035	0.216	0.151	9.781	hor
1584	1634266331039	0.224	0.152	9.774	hor
1585	1634266331043	0.245	0.165	9.776	hor
1586	1634266331046	0.245	0.158	9.806	hor
1587	1634266331052	0.245	0.158	9.832	hor
1588	1634266331054	0.243	0.159	9.831	hor
1589	1634266331058	0.229	0.165	9.824	hor
1590	1634266331063	0.227	0.165	9.821	hor
1591	1634266331065	0.245	0.164	9.808	hor
1592	1634266331071	0.245	0.158	9.821	hor
1593	1634266331074	0.245	0.16	9.808	hor
1594	1634266331079	0.245	0.165	9.799	hor
1595	1634266331082	0.245	0.163	9.789	hor
1596	1634266331086	0.237	0.156	9.779	hor
1597	1634266331090	0.223	0.156	9.76	hor
1598	1634266331093	0.226	0.165	9.776	hor
1599	1634266331098	0.23	0.168	9.803	hor
1600	1634266331101	0.236	0.172	9.797	hor
1601	1634266331107	0.245	0.169	9.782	hor
1602	1634266331109	0.238	0.162	9.764	hor
1603	1634266331113	0.227	0.161	9.753	hor
1604	1634266331117	0.227	0.161	9.745	hor
1605	1634266331122	0.23	0.154	9.739	hor
1606	1634266331124	0.23	0.155	9.747	hor
1607	1634266331129	0.23	0.162	9.753	hor
1608	1634266331132	0.23	0.165	9.753	hor
1609	1634266331136	0.24	0.165	9.757	hor
1610	1634266331140	0.245	0.165	9.774	hor
1611	1634266331145	0.245	0.165	9.786	hor
1612	1634266331149	0.25	0.155	9.804	hor
1613	1634266331152	0.247	0.151	9.81	hor
1614	1634266331156	0.25	0.151	9.789	hor
1615	1634266331159	0.246	0.145	9.782	hor
1616	1634266331163	0.233	0.149	9.764	hor
1617	1634266331167	0.23	0.157	9.754	hor
1618	1634266331171	0.243	0.17	9.759	hor
1619	1634266331175	0.251	0.178	9.772	hor
1620	1634266331179	0.246	0.173	9.781	hor
1621	1634266331183	0.225	0.159	9.775	hor
1622	1634266331187	0.223	0.151	9.761	hor
1623	1634266331190	0.223	0.151	9.774	hor
1624	1634266331194	0.223	0.158	9.789	hor
1625	1634266331204	0.223	0.158	9.781	hor
1626	1634266331206	0.245	0.158	9.76	hor
1627	1634266331211	0.245	0.165	9.776	hor
1628	1634266331214	0.245	0.165	9.802	hor
1629	1634266331218	0.245	0.158	9.785	hor
1630	1634266331222	0.243	0.158	9.748	hor
1631	1634266331226	0.23	0.158	9.712	hor
1632	1634266331230	0.233	0.159	9.727	hor
1633	1634266331233	0.245	0.164	9.741	hor
1634	1634266331237	0.241	0.158	9.759	hor
1635	1634266331242	0.23	0.16	9.787	hor
1636	1634266331246	0.228	0.167	9.803	hor
1637	1634266331249	0.223	0.17	9.799	hor
1638	1634266331253	0.23	0.163	9.789	hor
1639	1634266331257	0.247	0.158	9.786	hor
1640	1634266331261	0.252	0.158	9.779	hor
1641	1634266331265	0.243	0.158	9.777	hor
1642	1634266331268	0.227	0.158	9.793	hor
1643	1634266331271	0.228	0.154	9.819	hor
1644	1634266331280	0.23	0.159	9.812	hor
1645	1634266331281	0.23	0.165	9.779	hor
1646	1634266331284	0.227	0.165	9.742	hor
1647	1634266331289	0.219	0.165	9.735	hor
1648	1634266331293	0.216	0.169	9.762	hor
1649	1634266331297	0.216	0.177	9.794	hor
1650	1634266331301	0.216	0.184	9.807	hor
1651	1634266331305	0.22	0.182	9.797	hor
1652	1634266331308	0.219	0.175	9.784	hor
1653	1634266331312	0.216	0.172	9.777	hor
1654	1634266331316	0.216	0.167	9.774	hor
1655	1634266331320	0.221	0.16	9.78	hor
1656	1634266331324	0.223	0.163	9.798	hor
1657	1634266331328	0.223	0.165	9.809	hor
1658	1634266331332	0.223	0.171	9.81	hor
1659	1634266331336	0.229	0.172	9.804	hor
1660	1634266331339	0.242	0.166	9.803	hor
1661	1634266331344	0.232	0.165	9.766	hor
1662	1634266331346	0.23	0.159	9.754	hor
1663	1634266331351	0.23	0.158	9.759	hor
1664	1634266331354	0.243	0.165	9.773	hor
1665	1634266331359	0.245	0.172	9.788	hor
1666	1634266331362	0.252	0.165	9.789	hor
1667	1634266331370	0.252	0.158	9.782	hor
1668	1634266331374	0.252	0.144	9.774	hor
1669	1634266331379	0.252	0.144	9.752	hor
1670	1634266331382	0.252	0.151	9.739	hor
1671	1634266331383	0.252	0.158	9.752	hor
1672	1634266331390	0.251	0.158	9.774	hor
1673	1634266331394	0.243	0.156	9.774	hor
1674	1634266331398	0.233	0.145	9.771	hor
1675	1634266331402	0.242	0.151	9.753	hor
1676	1634266331406	0.227	0.152	9.753	hor
1677	1634266331411	0.216	0.158	9.75	hor
1678	1634266331414	0.214	0.158	9.737	hor
1679	1634266331417	0.211	0.158	9.731	hor
1680	1634266331421	0.218	0.158	9.738	hor
1681	1634266331425	0.225	0.158	9.755	hor
1682	1634266331429	0.23	0.155	9.765	hor
1683	1634266331433	0.228	0.151	9.769	hor
1684	1634266331437	0.22	0.156	9.765	hor
1685	1634266331441	0.219	0.165	9.768	hor
1686	1634266331444	0.226	0.165	9.766	hor
1687	1634266331449	0.23	0.162	9.778	hor
1688	1634266331452	0.23	0.158	9.785	hor
1689	1634266331456	0.237	0.155	9.781	hor
1690	1634266331460	0.245	0.151	9.778	hor
1691	1634266331465	0.237	0.151	9.793	hor
1692	1634266331468	0.23	0.151	9.82	hor
1693	1634266331472	0.239	0.151	9.832	hor
1694	1634266331477	0.245	0.155	9.818	hor
1695	1634266331480	0.245	0.167	9.806	hor
1696	1634266331484	0.245	0.163	9.793	hor
1697	1634266331487	0.245	0.153	9.784	hor
1698	1634266331491	0.245	0.151	9.766	hor
1699	1634266331495	0.245	0.151	9.755	hor
1700	1634266331499	0.234	0.151	9.758	hor
1701	1634266331503	0.225	0.151	9.754	hor
1702	1634266331507	0.217	0.151	9.759	hor
1703	1634266331511	0.198	0.151	9.784	hor
1704	1634266331516	0.213	0.157	9.789	hor
1705	1634266331519	0.228	0.158	9.776	hor
1706	1634266331522	0.23	0.158	9.761	hor
1707	1634266331527	0.244	0.151	9.78	hor
1708	1634266331530	0.245	0.158	9.782	hor
1709	1634266331534	0.245	0.172	9.774	hor
1710	1634266331545	0.245	0.18	9.774	hor
1711	1634266331546	0.245	0.186	9.774	hor
1712	1634266331551	0.244	0.172	9.78	hor
1713	1634266331555	0.231	0.165	9.752	hor
1714	1634266331558	0.245	0.166	9.739	hor
1715	1634266331563	0.251	0.172	9.739	hor
1716	1634266331565	0.242	0.172	9.744	hor
1717	1634266331571	0.223	0.172	9.779	hor
1718	1634266331574	0.223	0.171	9.803	hor
1719	1634266331577	0.223	0.165	9.8	hor
1720	1634266331582	0.223	0.164	9.782	hor
1721	1634266331586	0.225	0.162	9.76	hor
1722	1634266331590	0.234	0.174	9.76	hor
1723	1634266331593	0.24	0.177	9.767	hor
1724	1634266331597	0.235	0.172	9.779	hor
1725	1634266331601	0.245	0.167	9.769	hor
1726	1634266331605	0.245	0.155	9.757	hor
1727	1634266331610	0.239	0.151	9.747	hor
1728	1634266331613	0.23	0.151	9.736	hor
1729	1634266331617	0.23	0.151	9.744	hor
1730	1634266331620	0.23	0.154	9.757	hor
1731	1634266331624	0.227	0.158	9.746	hor
1732	1634266331628	0.223	0.154	9.746	hor
1733	1634266331632	0.223	0.147	9.764	hor
1734	1634266331637	0.223	0.148	9.778	hor
1735	1634266331640	0.227	0.159	9.777	hor
1736	1634266331644	0.239	0.165	9.774	hor
1737	1634266331649	0.245	0.161	9.774	hor
1738	1634266331652	0.235	0.153	9.774	hor
1739	1634266331655	0.225	0.151	9.774	hor
1740	1634266331659	0.228	0.151	9.764	hor
1741	1634266331663	0.23	0.151	9.755	hor
1742	1634266331667	0.23	0.151	9.742	hor
1743	1634266331671	0.23	0.162	9.739	hor
1744	1634266331677	0.242	0.165	9.733	hor
1745	1634266331679	0.233	0.165	9.755	hor
1746	1634266331683	0.23	0.171	9.778	hor
1747	1634266331687	0.23	0.166	9.782	hor
1748	1634266331691	0.249	0.165	9.775	hor
1749	1634266331694	0.258	0.172	9.781	hor
1750	1634266331699	0.246	0.166	9.788	hor
1751	1634266331702	0.224	0.158	9.775	hor
1752	1634266331706	0.223	0.158	9.76	hor
1753	1634266331714	0.23	0.165	9.774	hor
1754	1634266331720	0.223	0.165	9.775	hor
1755	1634266331722	0.23	0.158	9.789	hor
1756	1634266331727	0.223	0.158	9.788	hor
1757	1634266331730	0.223	0.159	9.781	hor
1758	1634266331733	0.224	0.165	9.773	hor
1759	1634266331738	0.23	0.165	9.762	hor
1760	1634266331743	0.23	0.164	9.774	hor
1761	1634266331746	0.229	0.159	9.77	hor
1762	1634266331749	0.223	0.165	9.748	hor
1763	1634266331756	0.223	0.167	9.738	hor
1764	1634266331758	0.223	0.172	9.766	hor
1765	1634266331762	0.229	0.172	9.78	hor
1766	1634266331766	0.245	0.17	9.763	hor
1767	1634266331770	0.24	0.163	9.739	hor
1768	1634266331774	0.228	0.155	9.744	hor
1769	1634266331775	0.219	0.155	9.757	hor
1770	1634266331781	0.22	0.162	9.777	hor
1771	1634266331786	0.223	0.165	9.804	hor
1772	1634266331788	0.22	0.165	9.828	hor
1773	1634266331793	0.216	0.162	9.832	hor
1774	1634266331797	0.223	0.155	9.821	hor
1775	1634266331800	0.23	0.151	9.795	hor
1776	1634266331807	0.226	0.151	9.786	hor
1777	1634266331810	0.223	0.159	9.797	hor
1778	1634266331812	0.223	0.169	9.795	hor
1779	1634266331816	0.228	0.177	9.771	hor
1780	1634266331822	0.24	0.175	9.755	hor
1781	1634266331824	0.245	0.168	9.743	hor
1782	1634266331828	0.245	0.155	9.753	hor
1783	1634266331832	0.234	0.151	9.775	hor
1784	1634266331837	0.241	0.151	9.797	hor
1785	1634266331839	0.234	0.156	9.792	hor
1786	1634266331844	0.23	0.169	9.783	hor
1787	1634266331847	0.242	0.166	9.776	hor
1788	1634266331852	0.245	0.165	9.774	hor
1789	1634266331855	0.232	0.165	9.78	hor
1790	1634266331859	0.23	0.165	9.8	hor
