483	1634651724801	0.096	-0.649	9.621	planoInclinado02
484	1634651724805	0.096	-0.649	9.621	planoInclinado02
485	1634651724810	0.096	-0.649	9.621	planoInclinado02
486	1634651724815	0.058	-0.639	9.592	planoInclinado02
487	1634651724820	0.058	-0.639	9.592	planoInclinado02
488	1634651724825	0.058	-0.639	9.592	planoInclinado02
489	1634651724831	0.058	-0.639	9.592	planoInclinado02
490	1634651724836	0.067	-0.639	9.582	planoInclinado02
491	1634651724841	0.067	-0.639	9.582	planoInclinado02
492	1634651724845	0.067	-0.639	9.582	planoInclinado02
493	1634651724850	0.067	-0.639	9.582	planoInclinado02
494	1634651724855	0.058	-0.649	9.592	planoInclinado02
495	1634651724860	0.058	-0.649	9.592	planoInclinado02
496	1634651724865	0.058	-0.649	9.592	planoInclinado02
497	1634651724870	0.058	-0.649	9.592	planoInclinado02
498	1634651724875	0.086	-0.649	9.621	planoInclinado02
499	1634651724880	0.086	-0.649	9.621	planoInclinado02
500	1634651724885	0.086	-0.649	9.621	planoInclinado02
501	1634651724890	0.086	-0.649	9.621	planoInclinado02
502	1634651724895	0.086	-0.62	9.544	planoInclinado02
503	1634651724900	0.086	-0.62	9.544	planoInclinado02
504	1634651724906	0.086	-0.62	9.544	planoInclinado02
505	1634651724911	0.086	-0.62	9.544	planoInclinado02
506	1634651724916	0.096	-0.63	9.573	planoInclinado02
507	1634651724921	0.096	-0.63	9.573	planoInclinado02
508	1634651724925	0.096	-0.63	9.573	planoInclinado02
509	1634651724930	0.096	-0.63	9.573	planoInclinado02
510	1634651724935	0.077	-0.668	9.63	planoInclinado02
511	1634651724941	0.077	-0.668	9.63	planoInclinado02
512	1634651724946	0.077	-0.668	9.63	planoInclinado02
513	1634651724951	0.077	-0.668	9.63	planoInclinado02
514	1634651724956	0.106	-0.639	9.535	planoInclinado02
515	1634651724961	0.106	-0.639	9.535	planoInclinado02
516	1634651724966	0.106	-0.639	9.535	planoInclinado02
517	1634651724971	0.106	-0.639	9.535	planoInclinado02
518	1634651724976	0.077	-0.649	9.573	planoInclinado02
519	1634651724981	0.077	-0.649	9.573	planoInclinado02
520	1634651724986	0.077	-0.649	9.573	planoInclinado02
521	1634651724991	0.077	-0.649	9.573	planoInclinado02
522	1634651724996	0.106	-0.659	9.659	planoInclinado02
523	1634651725001	0.106	-0.659	9.659	planoInclinado02
524	1634651725006	0.106	-0.659	9.659	planoInclinado02
525	1634651725011	0.106	-0.659	9.659	planoInclinado02
526	1634651725016	0.038	-0.649	9.554	planoInclinado02
527	1634651725021	0.038	-0.649	9.554	planoInclinado02
528	1634651725025	0.038	-0.649	9.554	planoInclinado02
529	1634651725030	0.038	-0.649	9.554	planoInclinado02
530	1634651725036	0.086	-0.659	9.582	planoInclinado02
531	1634651725040	0.086	-0.659	9.582	planoInclinado02
532	1634651725046	0.086	-0.659	9.582	planoInclinado02
533	1634651725051	0.086	-0.659	9.582	planoInclinado02
534	1634651725056	0.086	-0.639	9.688	planoInclinado02
535	1634651725061	0.086	-0.639	9.688	planoInclinado02
536	1634651725066	0.086	-0.639	9.688	planoInclinado02
537	1634651725071	0.086	-0.639	9.688	planoInclinado02
538	1634651725076	0.058	-0.62	9.535	planoInclinado02
539	1634651725081	0.058	-0.62	9.535	planoInclinado02
540	1634651725085	0.058	-0.62	9.535	planoInclinado02
541	1634651725090	0.058	-0.62	9.535	planoInclinado02
542	1634651725095	0.086	-0.639	9.582	planoInclinado02
543	1634651725101	0.086	-0.639	9.582	planoInclinado02
544	1634651725106	0.086	-0.639	9.582	planoInclinado02
545	1634651725111	0.086	-0.639	9.582	planoInclinado02
546	1634651725116	0.086	-0.659	9.697	planoInclinado02
547	1634651725121	0.086	-0.659	9.697	planoInclinado02
548	1634651725126	0.086	-0.659	9.697	planoInclinado02
549	1634651725131	0.058	-0.649	9.563	planoInclinado02
550	1634651725136	0.058	-0.649	9.563	planoInclinado02
551	1634651725141	0.058	-0.649	9.563	planoInclinado02
552	1634651725146	0.058	-0.649	9.563	planoInclinado02
553	1634651725150	0.058	-0.63	9.554	planoInclinado02
554	1634651725155	0.058	-0.63	9.554	planoInclinado02
555	1634651725160	0.058	-0.63	9.554	planoInclinado02
556	1634651725165	0.058	-0.63	9.554	planoInclinado02
557	1634651725170	0.106	-0.668	9.697	planoInclinado02
558	1634651725175	0.106	-0.668	9.697	planoInclinado02
559	1634651725180	0.106	-0.668	9.697	planoInclinado02
560	1634651725185	0.106	-0.668	9.697	planoInclinado02
561	1634651725191	0.048	-0.639	9.544	planoInclinado02
562	1634651725196	0.048	-0.639	9.544	planoInclinado02
563	1634651725201	0.048	-0.639	9.544	planoInclinado02
564	1634651725206	0.048	-0.639	9.544	planoInclinado02
565	1634651725211	0.096	-0.649	9.544	planoInclinado02
566	1634651725216	0.096	-0.649	9.544	planoInclinado02
567	1634651725221	0.096	-0.649	9.544	planoInclinado02
568	1634651725225	0.096	-0.649	9.544	planoInclinado02
569	1634651725230	0.106	-0.639	9.697	planoInclinado02
570	1634651725236	0.106	-0.639	9.697	planoInclinado02
571	1634651725241	0.106	-0.639	9.697	planoInclinado02
572	1634651725245	0.106	-0.639	9.697	planoInclinado02
573	1634651725250	0.086	-0.63	9.554	planoInclinado02
574	1634651725255	0.086	-0.63	9.554	planoInclinado02
575	1634651725260	0.086	-0.63	9.554	planoInclinado02
576	1634651725265	0.086	-0.63	9.554	planoInclinado02
577	1634651725271	0.038	-0.668	9.554	planoInclinado02
578	1634651725276	0.038	-0.668	9.554	planoInclinado02
579	1634651725283	0.038	-0.668	9.554	planoInclinado02
580	1634651725286	0.038	-0.668	9.554	planoInclinado02
581	1634651725291	0.077	-0.659	9.688	planoInclinado02
582	1634651725295	0.077	-0.659	9.688	planoInclinado02
583	1634651725301	0.077	-0.659	9.688	planoInclinado02
584	1634651725306	0.077	-0.659	9.688	planoInclinado02
585	1634651725311	0.086	-0.639	9.621	planoInclinado02
586	1634651725316	0.086	-0.639	9.621	planoInclinado02
587	1634651725320	0.086	-0.639	9.621	planoInclinado02
588	1634651725325	0.086	-0.639	9.621	planoInclinado02
589	1634651725330	0.029	-0.639	9.515	planoInclinado02
590	1634651725335	0.029	-0.639	9.515	planoInclinado02
591	1634651725340	0.029	-0.639	9.515	planoInclinado02
592	1634651725346	0.029	-0.639	9.515	planoInclinado02
593	1634651725351	0.115	-0.649	9.659	planoInclinado02
594	1634651725356	0.115	-0.649	9.659	planoInclinado02
595	1634651725369	0.115	-0.649	9.659	planoInclinado02
596	1634651725370	0.115	-0.649	9.659	planoInclinado02
597	1634651725374	0.058	-0.63	9.592	planoInclinado02
598	1634651725376	0.058	-0.63	9.592	planoInclinado02
599	1634651725381	0.058	-0.63	9.592	planoInclinado02
600	1634651725386	0.058	-0.63	9.592	planoInclinado02
601	1634651725391	0.019	-0.62	9.544	planoInclinado02
602	1634651725396	0.019	-0.62	9.544	planoInclinado02
603	1634651725401	0.019	-0.62	9.544	planoInclinado02
604	1634651725406	0.019	-0.62	9.544	planoInclinado02
605	1634651725411	0.134	-0.649	9.611	planoInclinado02
606	1634651725416	0.134	-0.649	9.611	planoInclinado02
607	1634651725421	0.134	-0.649	9.611	planoInclinado02
608	1634651725425	0.134	-0.649	9.611	planoInclinado02
609	1634651725430	0.086	-0.63	9.611	planoInclinado02
610	1634651725435	0.086	-0.63	9.611	planoInclinado02
611	1634651725440	0.086	-0.63	9.611	planoInclinado02
612	1634651725446	0.086	-0.63	9.611	planoInclinado02
613	1634651725451	0.019	-0.649	9.563	planoInclinado02
614	1634651725456	0.019	-0.649	9.563	planoInclinado02
615	1634651725461	0.019	-0.649	9.563	planoInclinado02
616	1634651725466	0.096	-0.63	9.63	planoInclinado02
617	1634651725471	0.096	-0.63	9.63	planoInclinado02
618	1634651725476	0.096	-0.63	9.63	planoInclinado02
619	1634651725481	0.096	-0.63	9.63	planoInclinado02
620	1634651725485	0.058	-0.639	9.64	planoInclinado02
621	1634651725491	0.058	-0.639	9.64	planoInclinado02
622	1634651725495	0.058	-0.639	9.64	planoInclinado02
623	1634651725501	0.058	-0.639	9.64	planoInclinado02
624	1634651725506	0.077	-0.611	9.525	planoInclinado02
625	1634651725510	0.077	-0.611	9.525	planoInclinado02
626	1634651725515	0.077	-0.611	9.525	planoInclinado02
627	1634651725520	0.077	-0.611	9.525	planoInclinado02
628	1634651725525	0.096	-0.63	9.63	planoInclinado02
629	1634651725531	0.096	-0.63	9.63	planoInclinado02
630	1634651725536	0.096	-0.63	9.63	planoInclinado02
631	1634651725541	0.096	-0.63	9.63	planoInclinado02
632	1634651725546	0.106	-0.668	9.592	planoInclinado02
633	1634651725551	0.106	-0.668	9.592	planoInclinado02
634	1634651725556	0.106	-0.668	9.592	planoInclinado02
635	1634651725561	0.106	-0.668	9.592	planoInclinado02
636	1634651725566	0.067	-0.649	9.544	planoInclinado02
637	1634651725571	0.067	-0.649	9.544	planoInclinado02
638	1634651725575	0.067	-0.649	9.544	planoInclinado02
639	1634651725581	0.067	-0.649	9.544	planoInclinado02
640	1634651725586	0.077	-0.639	9.602	planoInclinado02
641	1634651725590	0.077	-0.639	9.602	planoInclinado02
642	1634651725595	0.077	-0.639	9.602	planoInclinado02
643	1634651725600	0.077	-0.639	9.602	planoInclinado02
644	1634651725606	0.086	-0.649	9.621	planoInclinado02
645	1634651725611	0.086	-0.649	9.621	planoInclinado02
646	1634651725616	0.086	-0.649	9.621	planoInclinado02
647	1634651725621	0.086	-0.649	9.621	planoInclinado02
648	1634651725626	0.086	-0.639	9.563	planoInclinado02
649	1634651725631	0.086	-0.639	9.563	planoInclinado02
650	1634651725637	0.086	-0.639	9.563	planoInclinado02
651	1634651725641	0.086	-0.639	9.563	planoInclinado02
652	1634651725646	0.058	-0.649	9.592	planoInclinado02
653	1634651725651	0.058	-0.649	9.592	planoInclinado02
654	1634651725656	0.058	-0.649	9.592	planoInclinado02
655	1634651725661	0.058	-0.649	9.592	planoInclinado02
656	1634651725666	0.096	-0.649	9.621	planoInclinado02
657	1634651725671	0.096	-0.649	9.621	planoInclinado02
658	1634651725676	0.096	-0.649	9.621	planoInclinado02
659	1634651725681	0.096	-0.649	9.621	planoInclinado02
660	1634651725686	0.086	-0.639	9.544	planoInclinado02
661	1634651725691	0.086	-0.639	9.544	planoInclinado02
662	1634651725696	0.086	-0.639	9.544	planoInclinado02
663	1634651725701	0.086	-0.639	9.544	planoInclinado02
664	1634651725706	0.077	-0.639	9.602	planoInclinado02
665	1634651725711	0.077	-0.639	9.602	planoInclinado02
666	1634651725716	0.077	-0.639	9.602	planoInclinado02
667	1634651725721	0.077	-0.639	9.602	planoInclinado02
668	1634651725726	0.077	-0.659	9.611	planoInclinado02
669	1634651725731	0.077	-0.659	9.611	planoInclinado02
670	1634651725736	0.077	-0.659	9.611	planoInclinado02
671	1634651725741	0.077	-0.659	9.611	planoInclinado02
672	1634651725745	0.067	-0.649	9.582	planoInclinado02
673	1634651725751	0.067	-0.649	9.582	planoInclinado02
674	1634651725755	0.067	-0.649	9.582	planoInclinado02
675	1634651725760	0.067	-0.649	9.582	planoInclinado02
676	1634651725766	0.115	-0.649	9.582	planoInclinado02
677	1634651725770	0.115	-0.649	9.582	planoInclinado02
678	1634651725775	0.115	-0.649	9.582	planoInclinado02
679	1634651725780	0.115	-0.649	9.582	planoInclinado02
680	1634651725785	0.077	-0.659	9.611	planoInclinado02
681	1634651725791	0.077	-0.659	9.611	planoInclinado02
682	1634651725796	0.077	-0.659	9.611	planoInclinado02
683	1634651725802	0.058	-0.668	9.582	planoInclinado02
684	1634651725806	0.058	-0.668	9.582	planoInclinado02
685	1634651725811	0.058	-0.668	9.582	planoInclinado02
686	1634651725816	0.058	-0.668	9.582	planoInclinado02
687	1634651725821	0.086	-0.659	9.592	planoInclinado02
688	1634651725826	0.086	-0.659	9.592	planoInclinado02
689	1634651725831	0.086	-0.659	9.592	planoInclinado02
690	1634651725836	0.086	-0.659	9.592	planoInclinado02
691	1634651725841	0.058	-0.659	9.621	planoInclinado02
692	1634651725845	0.058	-0.659	9.621	planoInclinado02
693	1634651725851	0.058	-0.659	9.621	planoInclinado02
694	1634651725856	0.058	-0.659	9.621	planoInclinado02
695	1634651725860	0.077	-0.639	9.582	planoInclinado02
696	1634651725866	0.077	-0.639	9.582	planoInclinado02
697	1634651725871	0.077	-0.639	9.582	planoInclinado02
698	1634651725876	0.077	-0.639	9.582	planoInclinado02
699	1634651725881	0.077	-0.659	9.611	planoInclinado02
700	1634651725886	0.077	-0.659	9.611	planoInclinado02
701	1634651725890	0.077	-0.659	9.611	planoInclinado02
702	1634651725895	0.077	-0.659	9.611	planoInclinado02
703	1634651725901	0.077	-0.639	9.602	planoInclinado02
704	1634651725906	0.077	-0.639	9.602	planoInclinado02
705	1634651725911	0.077	-0.639	9.602	planoInclinado02
706	1634651725916	0.077	-0.639	9.602	planoInclinado02
707	1634651725920	0.058	-0.659	9.621	planoInclinado02
708	1634651725925	0.058	-0.659	9.621	planoInclinado02
709	1634651725930	0.058	-0.659	9.621	planoInclinado02
710	1634651725935	0.058	-0.659	9.621	planoInclinado02
711	1634651725941	0.086	-0.639	9.611	planoInclinado02
712	1634651725946	0.086	-0.639	9.611	planoInclinado02
713	1634651725951	0.086	-0.639	9.611	planoInclinado02
714	1634651725956	0.086	-0.639	9.611	planoInclinado02
715	1634651725961	0.106	-0.649	9.611	planoInclinado02
716	1634651725966	0.106	-0.649	9.611	planoInclinado02
717	1634651725971	0.106	-0.649	9.611	planoInclinado02
718	1634651725976	0.106	-0.649	9.611	planoInclinado02
719	1634651725983	0.096	-0.649	9.573	planoInclinado02
720	1634651725988	0.096	-0.649	9.573	planoInclinado02
721	1634651725993	0.096	-0.649	9.573	planoInclinado02
722	1634651725996	0.096	-0.649	9.573	planoInclinado02
723	1634651726001	0.106	-0.659	9.621	planoInclinado02
724	1634651726006	0.106	-0.659	9.621	planoInclinado02
725	1634651726011	0.106	-0.659	9.621	planoInclinado02
726	1634651726015	0.106	-0.659	9.621	planoInclinado02
727	1634651726021	0.077	-0.659	9.602	planoInclinado02
728	1634651726026	0.077	-0.659	9.602	planoInclinado02
729	1634651726031	0.077	-0.659	9.602	planoInclinado02
730	1634651726036	0.077	-0.659	9.602	planoInclinado02
731	1634651726041	0.048	-0.649	9.554	planoInclinado02
732	1634651726046	0.048	-0.649	9.554	planoInclinado02
733	1634651726051	0.048	-0.649	9.554	planoInclinado02
734	1634651726056	0.048	-0.649	9.554	planoInclinado02
735	1634651726061	0.067	-0.639	9.592	planoInclinado02
736	1634651726065	0.067	-0.639	9.592	planoInclinado02
737	1634651726071	0.067	-0.639	9.592	planoInclinado02
738	1634651726076	0.067	-0.639	9.592	planoInclinado02
739	1634651726081	0.115	-0.668	9.611	planoInclinado02
740	1634651726086	0.115	-0.668	9.611	planoInclinado02
741	1634651726091	0.115	-0.668	9.611	planoInclinado02
742	1634651726095	0.115	-0.668	9.611	planoInclinado02
743	1634651726100	0.077	-0.639	9.573	planoInclinado02
744	1634651726105	0.077	-0.639	9.573	planoInclinado02
745	1634651726110	0.077	-0.639	9.573	planoInclinado02
746	1634651726115	0.077	-0.639	9.573	planoInclinado02
747	1634651726120	0.077	-0.659	9.602	planoInclinado02
748	1634651726125	0.077	-0.659	9.602	planoInclinado02
749	1634651726130	0.077	-0.659	9.602	planoInclinado02
750	1634651726136	0.067	-0.649	9.621	planoInclinado02
751	1634651726141	0.067	-0.649	9.621	planoInclinado02
752	1634651726146	0.067	-0.649	9.621	planoInclinado02
753	1634651726151	0.067	-0.649	9.621	planoInclinado02
754	1634651726156	0.106	-0.639	9.554	planoInclinado02
755	1634651726161	0.106	-0.639	9.554	planoInclinado02
756	1634651726165	0.106	-0.639	9.554	planoInclinado02
757	1634651726170	0.106	-0.639	9.554	planoInclinado02
758	1634651726175	0.048	-0.668	9.611	planoInclinado02
759	1634651726180	0.048	-0.668	9.611	planoInclinado02
760	1634651726185	0.048	-0.668	9.611	planoInclinado02
761	1634651726190	0.048	-0.668	9.611	planoInclinado02
762	1634651726195	0.086	-0.63	9.63	planoInclinado02
763	1634651726200	0.086	-0.63	9.63	planoInclinado02
764	1634651726206	0.086	-0.63	9.63	planoInclinado02
765	1634651726211	0.086	-0.63	9.63	planoInclinado02
766	1634651726216	0.067	-0.649	9.573	planoInclinado02
767	1634651726221	0.067	-0.649	9.573	planoInclinado02
768	1634651726225	0.067	-0.649	9.573	planoInclinado02
769	1634651726230	0.067	-0.649	9.573	planoInclinado02
770	1634651726236	0.077	-0.649	9.611	planoInclinado02
771	1634651726241	0.077	-0.649	9.611	planoInclinado02
772	1634651726245	0.077	-0.649	9.611	planoInclinado02
773	1634651726250	0.077	-0.649	9.611	planoInclinado02
774	1634651726255	0.077	-0.649	9.63	planoInclinado02
775	1634651726260	0.077	-0.649	9.63	planoInclinado02
776	1634651726265	0.077	-0.649	9.63	planoInclinado02
777	1634651726270	0.077	-0.649	9.63	planoInclinado02
778	1634651726276	0.086	-0.63	9.544	planoInclinado02
779	1634651726281	0.086	-0.63	9.544	planoInclinado02
780	1634651726286	0.086	-0.63	9.544	planoInclinado02
781	1634651726291	0.086	-0.63	9.544	planoInclinado02
782	1634651726296	0.048	-0.639	9.602	planoInclinado02
783	1634651726301	0.048	-0.639	9.602	planoInclinado02
784	1634651726306	0.048	-0.639	9.602	planoInclinado02
785	1634651726311	0.048	-0.639	9.602	planoInclinado02
786	1634651726316	0.077	-0.659	9.63	planoInclinado02
787	1634651726321	0.077	-0.659	9.63	planoInclinado02
788	1634651726326	0.077	-0.659	9.63	planoInclinado02
789	1634651726331	0.077	-0.659	9.63	planoInclinado02
790	1634651726336	0.048	-0.639	9.554	planoInclinado02
791	1634651726341	0.048	-0.639	9.554	planoInclinado02
792	1634651726346	0.048	-0.639	9.554	planoInclinado02
793	1634651726353	0.048	-0.639	9.554	planoInclinado02
794	1634651726358	0.067	-0.649	9.563	planoInclinado02
795	1634651726363	0.067	-0.649	9.563	planoInclinado02
796	1634651726366	0.067	-0.649	9.563	planoInclinado02
797	1634651726371	0.067	-0.649	9.563	planoInclinado02
798	1634651726376	0.086	-0.649	9.592	planoInclinado02
799	1634651726381	0.086	-0.649	9.592	planoInclinado02
800	1634651726386	0.086	-0.649	9.592	planoInclinado02
801	1634651726390	0.086	-0.649	9.592	planoInclinado02
802	1634651726395	0.086	-0.659	9.573	planoInclinado02
803	1634651726400	0.086	-0.659	9.573	planoInclinado02
804	1634651726405	0.086	-0.659	9.573	planoInclinado02
805	1634651726411	0.086	-0.659	9.573	planoInclinado02
806	1634651726416	0.077	-0.659	9.592	planoInclinado02
807	1634651726420	0.077	-0.659	9.592	planoInclinado02
808	1634651726426	0.077	-0.659	9.592	planoInclinado02
809	1634651726430	0.077	-0.659	9.592	planoInclinado02
810	1634651726435	0.077	-0.62	9.611	planoInclinado02
811	1634651726440	0.077	-0.62	9.611	planoInclinado02
812	1634651726445	0.077	-0.62	9.611	planoInclinado02
813	1634651726451	0.077	-0.62	9.611	planoInclinado02
814	1634651726456	0.077	-0.649	9.582	planoInclinado02
815	1634651726461	0.077	-0.649	9.582	planoInclinado02
816	1634651726466	0.077	-0.649	9.582	planoInclinado02
817	1634651726471	0.067	-0.659	9.582	planoInclinado02
818	1634651726475	0.067	-0.659	9.582	planoInclinado02
819	1634651726481	0.067	-0.659	9.582	planoInclinado02
820	1634651726485	0.067	-0.659	9.582	planoInclinado02
821	1634651726491	0.096	-0.649	9.63	planoInclinado02
822	1634651726496	0.096	-0.649	9.63	planoInclinado02
823	1634651726501	0.096	-0.649	9.63	planoInclinado02
824	1634651726506	0.096	-0.649	9.63	planoInclinado02
825	1634651726511	0.058	-0.639	9.582	planoInclinado02
826	1634651726516	0.058	-0.639	9.582	planoInclinado02
827	1634651726521	0.058	-0.639	9.582	planoInclinado02
828	1634651726526	0.058	-0.639	9.582	planoInclinado02
829	1634651726531	0.048	-0.63	9.563	planoInclinado02
830	1634651726536	0.048	-0.63	9.563	planoInclinado02
831	1634651726540	0.048	-0.63	9.563	planoInclinado02
832	1634651726545	0.048	-0.63	9.563	planoInclinado02
833	1634651726550	0.106	-0.639	9.64	planoInclinado02
834	1634651726555	0.106	-0.639	9.64	planoInclinado02
835	1634651726560	0.106	-0.639	9.64	planoInclinado02
836	1634651726565	0.106	-0.639	9.64	planoInclinado02
837	1634651726571	0.058	-0.639	9.602	planoInclinado02
838	1634651726576	0.058	-0.639	9.602	planoInclinado02
839	1634651726581	0.058	-0.639	9.602	planoInclinado02
840	1634651726586	0.058	-0.639	9.602	planoInclinado02
841	1634651726591	0.067	-0.63	9.563	planoInclinado02
842	1634651726595	0.067	-0.63	9.563	planoInclinado02
843	1634651726601	0.067	-0.63	9.563	planoInclinado02
844	1634651726606	0.067	-0.63	9.563	planoInclinado02
845	1634651726610	0.067	-0.649	9.611	planoInclinado02
846	1634651726615	0.067	-0.649	9.611	planoInclinado02
847	1634651726621	0.067	-0.649	9.611	planoInclinado02
848	1634651726626	0.067	-0.649	9.611	planoInclinado02
849	1634651726631	0.077	-0.639	9.611	planoInclinado02
850	1634651726636	0.077	-0.639	9.611	planoInclinado02
851	1634651726641	0.077	-0.639	9.611	planoInclinado02
852	1634651726646	0.077	-0.639	9.611	planoInclinado02
853	1634651726651	0.077	-0.639	9.535	planoInclinado02
854	1634651726656	0.077	-0.639	9.535	planoInclinado02
855	1634651726661	0.077	-0.639	9.535	planoInclinado02
856	1634651726666	0.077	-0.639	9.535	planoInclinado02
857	1634651726671	0.077	-0.639	9.621	planoInclinado02
858	1634651726675	0.077	-0.639	9.621	planoInclinado02
859	1634651726681	0.077	-0.639	9.621	planoInclinado02
860	1634651726686	0.077	-0.639	9.621	planoInclinado02
861	1634651726691	0.077	-0.649	9.63	planoInclinado02
862	1634651726696	0.077	-0.649	9.63	planoInclinado02
863	1634651726701	0.077	-0.649	9.63	planoInclinado02
864	1634651726706	0.077	-0.649	9.63	planoInclinado02
865	1634651726711	0.086	-0.649	9.554	planoInclinado02
866	1634651726715	0.086	-0.649	9.554	planoInclinado02
867	1634651726720	0.086	-0.649	9.554	planoInclinado02
868	1634651726726	0.086	-0.649	9.554	planoInclinado02
869	1634651726730	0.077	-0.649	9.64	planoInclinado02
870	1634651726735	0.077	-0.649	9.64	planoInclinado02
871	1634651726740	0.077	-0.649	9.64	planoInclinado02
872	1634651726745	0.077	-0.649	9.64	planoInclinado02
873	1634651726750	0.106	-0.659	9.592	planoInclinado02
874	1634651726756	0.106	-0.659	9.592	planoInclinado02
875	1634651726761	0.106	-0.659	9.592	planoInclinado02
876	1634651726766	0.106	-0.659	9.592	planoInclinado02
877	1634651726771	0.058	-0.649	9.573	planoInclinado02
878	1634651726776	0.058	-0.649	9.573	planoInclinado02
879	1634651726781	0.058	-0.649	9.573	planoInclinado02
880	1634651726786	0.058	-0.649	9.573	planoInclinado02
881	1634651726791	0.086	-0.649	9.659	planoInclinado02
882	1634651726795	0.086	-0.649	9.659	planoInclinado02
883	1634651726800	0.086	-0.649	9.659	planoInclinado02
884	1634651726805	0.067	-0.649	9.64	planoInclinado02
885	1634651726810	0.067	-0.649	9.64	planoInclinado02
886	1634651726816	0.067	-0.649	9.64	planoInclinado02
887	1634651726820	0.067	-0.649	9.64	planoInclinado02
888	1634651726825	0.067	-0.62	9.544	planoInclinado02
889	1634651726830	0.067	-0.62	9.544	planoInclinado02
890	1634651726835	0.067	-0.62	9.544	planoInclinado02
891	1634651726841	0.067	-0.62	9.544	planoInclinado02
892	1634651726845	0.058	-0.649	9.63	planoInclinado02
893	1634651726851	0.058	-0.649	9.63	planoInclinado02
894	1634651726855	0.058	-0.649	9.63	planoInclinado02
895	1634651726867	0.058	-0.649	9.63	planoInclinado02
896	1634651726868	0.077	-0.649	9.621	planoInclinado02
897	1634651726872	0.077	-0.649	9.621	planoInclinado02
898	1634651726876	0.077	-0.649	9.621	planoInclinado02
899	1634651726881	0.077	-0.649	9.621	planoInclinado02
900	1634651726885	0.067	-0.63	9.554	planoInclinado02
901	1634651726890	0.067	-0.63	9.554	planoInclinado02
902	1634651726896	0.067	-0.63	9.554	planoInclinado02
903	1634651726901	0.067	-0.63	9.554	planoInclinado02
904	1634651726906	0.106	-0.659	9.621	planoInclinado02
905	1634651726910	0.106	-0.659	9.621	planoInclinado02
906	1634651726915	0.106	-0.659	9.621	planoInclinado02
907	1634651726920	0.106	-0.659	9.621	planoInclinado02
908	1634651726925	0.058	-0.649	9.611	planoInclinado02
909	1634651726930	0.058	-0.649	9.611	planoInclinado02
910	1634651726935	0.058	-0.649	9.611	planoInclinado02
911	1634651726941	0.058	-0.649	9.611	planoInclinado02
912	1634651726945	0.038	-0.63	9.563	planoInclinado02
913	1634651726950	0.038	-0.63	9.563	planoInclinado02
914	1634651726956	0.038	-0.63	9.563	planoInclinado02
915	1634651726960	0.038	-0.63	9.563	planoInclinado02
916	1634651726966	0.096	-0.649	9.621	planoInclinado02
917	1634651726971	0.096	-0.649	9.621	planoInclinado02
918	1634651726976	0.096	-0.649	9.621	planoInclinado02
919	1634651726981	0.096	-0.649	9.621	planoInclinado02
920	1634651726986	0.077	-0.649	9.65	planoInclinado02
921	1634651726991	0.077	-0.649	9.65	planoInclinado02
922	1634651726996	0.077	-0.649	9.65	planoInclinado02
923	1634651727001	0.077	-0.649	9.65	planoInclinado02
924	1634651727006	0.048	-0.649	9.506	planoInclinado02
925	1634651727011	0.048	-0.649	9.506	planoInclinado02
926	1634651727015	0.048	-0.649	9.506	planoInclinado02
927	1634651727020	0.048	-0.649	9.506	planoInclinado02
928	1634651727026	0.067	-0.649	9.592	planoInclinado02
929	1634651727031	0.067	-0.649	9.592	planoInclinado02
930	1634651727036	0.067	-0.649	9.592	planoInclinado02
931	1634651727041	0.067	-0.649	9.592	planoInclinado02
932	1634651727046	0.086	-0.649	9.659	planoInclinado02
933	1634651727051	0.086	-0.649	9.659	planoInclinado02
934	1634651727056	0.086	-0.649	9.659	planoInclinado02
935	1634651727061	0.086	-0.649	9.659	planoInclinado02
936	1634651727066	0.058	-0.659	9.544	planoInclinado02
937	1634651727071	0.058	-0.659	9.544	planoInclinado02
938	1634651727076	0.058	-0.659	9.544	planoInclinado02
939	1634651727081	0.058	-0.659	9.544	planoInclinado02
940	1634651727086	0.096	-0.639	9.544	planoInclinado02
941	1634651727091	0.096	-0.639	9.544	planoInclinado02
942	1634651727096	0.096	-0.639	9.544	planoInclinado02
943	1634651727101	0.096	-0.639	9.544	planoInclinado02
944	1634651727106	0.106	-0.649	9.707	planoInclinado02
945	1634651727110	0.106	-0.649	9.707	planoInclinado02
946	1634651727115	0.106	-0.649	9.707	planoInclinado02
947	1634651727120	0.106	-0.649	9.707	planoInclinado02
948	1634651727125	0.067	-0.63	9.515	planoInclinado02
949	1634651727130	0.067	-0.63	9.515	planoInclinado02
950	1634651727135	0.067	-0.63	9.515	planoInclinado02
951	1634651727141	0.067	-0.63	9.515	planoInclinado02
952	1634651727146	0.067	-0.649	9.554	planoInclinado02
953	1634651727151	0.067	-0.649	9.554	planoInclinado02
954	1634651727155	0.067	-0.649	9.554	planoInclinado02
955	1634651727160	0.096	-0.639	9.697	planoInclinado02
956	1634651727165	0.096	-0.639	9.697	planoInclinado02
957	1634651727170	0.096	-0.639	9.697	planoInclinado02
958	1634651727175	0.096	-0.639	9.697	planoInclinado02
959	1634651727180	0.067	-0.611	9.544	planoInclinado02
960	1634651727185	0.067	-0.611	9.544	planoInclinado02
961	1634651727190	0.067	-0.611	9.544	planoInclinado02
962	1634651727195	0.067	-0.611	9.544	planoInclinado02
963	1634651727200	0.048	-0.62	9.563	planoInclinado02
964	1634651727205	0.048	-0.62	9.563	planoInclinado02
