1116	1634243692371	0.374	0.216	9.698	aang.02
1117	1634243692375	0.374	0.221	9.699	aang.02
1118	1634243692379	0.374	0.223	9.724	aang.02
1119	1634243692382	0.374	0.228	9.754	aang.02
1120	1634243692386	0.38	0.224	9.771	aang.02
1121	1634243692390	0.375	0.211	9.78	aang.02
1122	1634243692394	0.368	0.208	9.782	aang.02
1123	1634243692398	0.367	0.215	9.782	aang.02
1124	1634243692402	0.354	0.216	9.788	aang.02
1125	1634243692407	0.366	0.216	9.808	aang.02
1126	1634243692410	0.373	0.209	9.79	aang.02
1127	1634243692413	0.381	0.208	9.761	aang.02
1128	1634243692418	0.374	0.208	9.753	aang.02
1129	1634243692427	0.374	0.208	9.76	aang.02
1130	1634243692429	0.374	0.208	9.783	aang.02
1131	1634243692435	0.381	0.209	9.805	aang.02
1132	1634243692437	0.381	0.223	9.831	aang.02
1133	1634243692441	0.381	0.222	9.822	aang.02
1134	1634243692447	0.381	0.214	9.798	aang.02
1135	1634243692449	0.381	0.211	9.756	aang.02
1136	1634243692455	0.38	0.224	9.73	aang.02
1137	1634243692457	0.373	0.228	9.724	aang.02
1138	1634243692461	0.367	0.223	9.724	aang.02
1139	1634243692465	0.367	0.223	9.733	aang.02
1140	1634243692469	0.363	0.223	9.76	aang.02
1141	1634243692474	0.348	0.223	9.766	aang.02
1142	1634243692477	0.338	0.223	9.784	aang.02
1143	1634243692480	0.35	0.223	9.796	aang.02
1144	1634243692486	0.376	0.223	9.802	aang.02
1145	1634243692488	0.378	0.22	9.786	aang.02
1146	1634243692494	0.365	0.216	9.779	aang.02
1147	1634243692496	0.352	0.212	9.787	aang.02
1148	1634243692501	0.352	0.212	9.803	aang.02
1149	1634243692503	0.352	0.222	9.796	aang.02
1150	1634243692510	0.36	0.23	9.781	aang.02
1151	1634243692511	0.367	0.226	9.751	aang.02
1152	1634243692517	0.359	0.227	9.727	aang.02
1153	1634243692519	0.352	0.23	9.724	aang.02
1154	1634243692525	0.365	0.23	9.746	aang.02
1155	1634243692527	0.374	0.23	9.774	aang.02
1156	1634243692532	0.379	0.225	9.782	aang.02
1157	1634243692535	0.386	0.223	9.767	aang.02
1158	1634243692541	0.398	0.218	9.76	aang.02
1159	1634243692543	0.387	0.221	9.775	aang.02
1160	1634243692548	0.381	0.223	9.776	aang.02
1161	1634243692550	0.387	0.223	9.774	aang.02
1162	1634243692557	0.388	0.217	9.797	aang.02
1163	1634243692558	0.382	0.216	9.809	aang.02
1164	1634243692562	0.375	0.21	9.822	aang.02
1165	1634243692568	0.368	0.184	9.806	aang.02
1166	1634243692570	0.354	0.18	9.784	aang.02
1167	1634243692576	0.352	0.193	9.782	aang.02
1168	1634243692578	0.373	0.194	9.762	aang.02
1169	1634243692584	0.374	0.194	9.76	aang.02
1170	1634243692585	0.367	0.194	9.732	aang.02
1171	1634243692595	0.352	0.194	9.724	aang.02
1172	1634243692597	0.367	0.208	9.732	aang.02
1173	1634243692603	0.367	0.208	9.752	aang.02
1174	1634243692607	0.375	0.202	9.732	aang.02
1175	1634243692609	0.388	0.208	9.742	aang.02
1176	1634243692615	0.387	0.208	9.773	aang.02
1177	1634243692616	0.374	0.21	9.755	aang.02
1178	1634243692621	0.377	0.213	9.744	aang.02
1179	1634243692625	0.381	0.208	9.753	aang.02
1180	1634243692628	0.383	0.21	9.753	aang.02
1181	1634243692632	0.387	0.216	9.761	aang.02
1182	1634243692637	0.381	0.216	9.798	aang.02
1183	1634243692639	0.379	0.219	9.833	aang.02
1184	1634243692644	0.374	0.232	9.838	aang.02
1185	1634243692647	0.372	0.237	9.794	aang.02
1186	1634243692651	0.369	0.237	9.767	aang.02
1187	1634243692655	0.374	0.234	9.756	aang.02
1188	1634243692659	0.374	0.227	9.769	aang.02
1189	1634243692663	0.371	0.223	9.791	aang.02
1190	1634243692667	0.36	0.223	9.803	aang.02
1191	1634243692672	0.359	0.226	9.807	aang.02
1192	1634243692675	0.367	0.233	9.807	aang.02
1193	1634243692679	0.367	0.237	9.795	aang.02
1194	1634243692683	0.359	0.233	9.801	aang.02
1195	1634243692687	0.352	0.226	9.81	aang.02
1196	1634243692690	0.361	0.223	9.793	aang.02
1197	1634243692695	0.358	0.223	9.768	aang.02
1198	1634243692698	0.348	0.218	9.746	aang.02
1199	1634243692703	0.35	0.216	9.734	aang.02
1200	1634243692706	0.362	0.216	9.736	aang.02
1201	1634243692710	0.377	0.216	9.754	aang.02
1202	1634243692714	0.381	0.221	9.771	aang.02
1203	1634243692718	0.381	0.223	9.774	aang.02
1204	1634243692725	0.381	0.223	9.78	aang.02
1205	1634243692728	0.381	0.218	9.786	aang.02
1206	1634243692730	0.381	0.21	9.8	aang.02
1207	1634243692733	0.375	0.214	9.785	aang.02
1208	1634243692739	0.355	0.216	9.775	aang.02
1209	1634243692741	0.352	0.222	9.755	aang.02
1210	1634243692745	0.346	0.216	9.779	aang.02
1211	1634243692749	0.352	0.216	9.788	aang.02
1212	1634243692753	0.373	0.216	9.789	aang.02
1213	1634243692758	0.374	0.222	9.803	aang.02
1214	1634243692766	0.381	0.23	9.803	aang.02
1215	1634243692769	0.373	0.23	9.781	aang.02
1216	1634243692774	0.352	0.229	9.759	aang.02
1217	1634243692777	0.352	0.223	9.753	aang.02
1218	1634243692781	0.352	0.223	9.762	aang.02
1219	1634243692785	0.352	0.223	9.783	aang.02
1220	1634243692789	0.349	0.223	9.789	aang.02
1221	1634243692792	0.368	0.224	9.786	aang.02
1222	1634243692796	0.373	0.228	9.771	aang.02
1223	1634243692809	0.364	0.223	9.755	aang.02
1224	1634243692810	0.351	0.223	9.742	aang.02
1225	1634243692811	0.345	0.225	9.755	aang.02
1226	1634243692813	0.354	0.23	9.76	aang.02
1227	1634243692817	0.376	0.23	9.753	aang.02
1228	1634243692819	0.379	0.23	9.743	aang.02
1229	1634243692823	0.374	0.23	9.771	aang.02
1230	1634243692827	0.377	0.23	9.806	aang.02
1231	1634243692831	0.384	0.233	9.822	aang.02
1232	1634243692839	0.388	0.237	9.826	aang.02
1233	1634243692840	0.395	0.231	9.807	aang.02
1234	1634243692843	0.403	0.219	9.793	aang.02
1235	1634243692850	0.396	0.216	9.782	aang.02
1236	1634243692851	0.384	0.212	9.759	aang.02
1237	1634243692854	0.381	0.208	9.734	aang.02
1238	1634243692858	0.381	0.204	9.727	aang.02
1239	1634243692862	0.381	0.201	9.733	aang.02
1240	1634243692866	0.377	0.21	9.752	aang.02
1241	1634243692871	0.374	0.22	9.769	aang.02
1242	1634243692874	0.379	0.228	9.76	aang.02
1243	1634243692877	0.371	0.23	9.753	aang.02
1244	1634243692882	0.351	0.235	9.768	aang.02
1245	1634243692885	0.35	0.232	9.774	aang.02
1246	1634243692890	0.363	0.224	9.763	aang.02
1247	1634243692893	0.372	0.211	9.743	aang.02
1248	1634243692897	0.38	0.208	9.739	aang.02
1249	1634243692901	0.381	0.214	9.733	aang.02
1250	1634243692905	0.357	0.228	9.737	aang.02
1251	1634243692909	0.346	0.224	9.77	aang.02
1252	1634243692912	0.345	0.21	9.8	aang.02
1253	1634243692917	0.352	0.202	9.79	aang.02
1254	1634243692921	0.352	0.201	9.789	aang.02
1255	1634243692925	0.366	0.222	9.754	aang.02
1256	1634243692928	0.367	0.23	9.753	aang.02
1257	1634243692937	0.374	0.223	9.76	aang.02
1258	1634243692940	0.389	0.223	9.774	aang.02
1259	1634243692944	0.402	0.223	9.752	aang.02
1260	1634243692956	0.387	0.223	9.74	aang.02
1261	1634243692957	0.374	0.23	9.751	aang.02
1262	1634243692958	0.373	0.229	9.73	aang.02
1263	1634243692960	0.367	0.222	9.722	aang.02
1264	1634243692963	0.367	0.214	9.718	aang.02
1265	1634243692967	0.367	0.208	9.754	aang.02
1266	1634243692971	0.367	0.208	9.763	aang.02
1267	1634243692976	0.363	0.212	9.776	aang.02
1268	1634243692979	0.35	0.225	9.787	aang.02
1269	1634243692984	0.345	0.234	9.797	aang.02
1270	1634243692989	0.345	0.244	9.779	aang.02
1271	1634243692998	0.348	0.239	9.769	aang.02
1272	1634243692999	0.358	0.227	9.76	aang.02
1273	1634243693000	0.367	0.22	9.76	aang.02
1274	1634243693006	0.367	0.219	9.751	aang.02
1275	1634243693007	0.361	0.219	9.732	aang.02
1276	1634243693011	0.349	0.216	9.724	aang.02
1277	1634243693014	0.345	0.216	9.738	aang.02
1278	1634243693018	0.349	0.216	9.757	aang.02
1279	1634243693025	0.36	0.212	9.768	aang.02
1280	1634243693026	0.355	0.208	9.766	aang.02
1281	1634243693030	0.349	0.212	9.756	aang.02
1282	1634243693034	0.365	0.22	9.753	aang.02
1283	1634243693038	0.379	0.218	9.766	aang.02
1284	1634243693042	0.376	0.216	9.765	aang.02
1285	1634243693046	0.369	0.216	9.77	aang.02
1286	1634243693049	0.357	0.211	9.774	aang.02
1287	1634243693054	0.352	0.219	9.78	aang.02
1288	1634243693057	0.363	0.228	9.787	aang.02
1289	1634243693061	0.372	0.23	9.789	aang.02
1290	1634243693065	0.368	0.23	9.789	aang.02
1291	1634243693070	0.367	0.218	9.783	aang.02
1292	1634243693073	0.373	0.21	9.782	aang.02
1293	1634243693077	0.374	0.208	9.763	aang.02
1294	1634243693081	0.374	0.208	9.76	aang.02
1295	1634243693085	0.367	0.208	9.773	aang.02
1296	1634243693089	0.354	0.215	9.781	aang.02
1297	1634243693092	0.346	0.222	9.782	aang.02
1298	1634243693096	0.352	0.223	9.774	aang.02
1299	1634243693107	0.367	0.216	9.774	aang.02
1300	1634243693108	0.374	0.223	9.789	aang.02
1301	1634243693112	0.374	0.223	9.79	aang.02
1302	1634243693116	0.374	0.222	9.81	aang.02
1303	1634243693120	0.372	0.216	9.81	aang.02
1304	1634243693124	0.352	0.223	9.801	aang.02
1305	1634243693128	0.345	0.222	9.788	aang.02
1306	1634243693131	0.349	0.214	9.778	aang.02
1307	1634243693137	0.368	0.208	9.756	aang.02
1308	1634243693139	0.376	0.208	9.739	aang.02
1309	1634243693143	0.381	0.208	9.737	aang.02
1310	1634243693147	0.379	0.208	9.733	aang.02
1311	1634243693151	0.372	0.21	9.745	aang.02
1312	1634243693155	0.367	0.218	9.766	aang.02
1313	1634243693159	0.367	0.225	9.779	aang.02
1314	1634243693163	0.367	0.232	9.774	aang.02
1315	1634243693167	0.361	0.234	9.766	aang.02
1316	1634243693170	0.358	0.224	9.756	aang.02
1317	1634243693175	0.37	0.216	9.76	aang.02
1318	1634243693178	0.371	0.216	9.766	aang.02
1319	1634243693182	0.367	0.219	9.768	aang.02
1320	1634243693187	0.367	0.223	9.742	aang.02
1321	1634243693190	0.367	0.223	9.717	aang.02
1322	1634243693194	0.371	0.219	9.71	aang.02
1323	1634243693198	0.378	0.211	9.734	aang.02
1324	1634243693202	0.385	0.208	9.757	aang.02
1325	1634243693206	0.388	0.204	9.777	aang.02
1326	1634243693210	0.384	0.206	9.798	aang.02
1327	1634243693213	0.381	0.213	9.803	aang.02
1328	1634243693218	0.381	0.216	9.793	aang.02
1329	1634243693222	0.376	0.22	9.799	aang.02
1330	1634243693225	0.353	0.228	9.787	aang.02
1331	1634243693229	0.34	0.225	9.765	aang.02
1332	1634243693233	0.343	0.228	9.754	aang.02
1333	1634243693237	0.362	0.23	9.741	aang.02
1334	1634243693240	0.373	0.224	9.739	aang.02
1335	1634243693245	0.374	0.217	9.732	aang.02
1336	1634243693249	0.355	0.228	9.725	aang.02
1337	1634243693253	0.346	0.243	9.711	aang.02
1338	1634243693257	0.345	0.244	9.729	aang.02
1339	1634243693261	0.365	0.237	9.772	aang.02
1340	1634243693264	0.374	0.23	9.788	aang.02
1341	1634243693270	0.374	0.223	9.803	aang.02
1342	1634243693276	0.374	0.208	9.803	aang.02
1343	1634243693280	0.367	0.216	9.781	aang.02
1344	1634243693284	0.374	0.229	9.759	aang.02
1345	1634243693288	0.375	0.222	9.756	aang.02
1346	1634243693292	0.38	0.208	9.791	aang.02
1347	1634243693296	0.373	0.209	9.81	aang.02
1348	1634243693299	0.365	0.217	9.801	aang.02
1349	1634243693303	0.351	0.23	9.789	aang.02
1350	1634243693307	0.347	0.228	9.789	aang.02
1351	1634243693311	0.352	0.223	9.786	aang.02
1352	1634243693315	0.352	0.221	9.774	aang.02
1353	1634243693319	0.356	0.217	9.771	aang.02
1354	1634243693323	0.367	0.225	9.758	aang.02
1355	1634243693327	0.369	0.232	9.739	aang.02
1356	1634243693330	0.379	0.237	9.71	aang.02
1357	1634243693335	0.393	0.234	9.715	aang.02
1358	1634243693338	0.397	0.23	9.73	aang.02
1359	1634243693342	0.385	0.224	9.747	aang.02
1360	1634243693346	0.381	0.212	9.769	aang.02
1361	1634243693350	0.378	0.208	9.782	aang.02
1362	1634243693354	0.37	0.212	9.785	aang.02
1363	1634243693358	0.356	0.219	9.789	aang.02
1364	1634243693362	0.341	0.223	9.796	aang.02
1365	1634243693366	0.338	0.223	9.768	aang.02
1366	1634243693370	0.338	0.223	9.717	aang.02
1367	1634243693373	0.338	0.218	9.703	aang.02
1368	1634243693378	0.356	0.22	9.694	aang.02
1369	1634243693381	0.367	0.223	9.697	aang.02
1370	1634243693385	0.367	0.218	9.707	aang.02
1371	1634243693389	0.367	0.22	9.72	aang.02
1372	1634243693393	0.357	0.218	9.734	aang.02
1373	1634243693397	0.352	0.216	9.765	aang.02
1374	1634243693402	0.363	0.21	9.763	aang.02
1375	1634243693405	0.373	0.208	9.754	aang.02
1376	1634243693409	0.374	0.22	9.73	aang.02
1377	1634243693413	0.386	0.223	9.73	aang.02
1378	1634243693417	0.388	0.223	9.75	aang.02
1379	1634243693421	0.382	0.235	9.753	aang.02
1380	1634243693425	0.381	0.237	9.733	aang.02
1381	1634243693428	0.375	0.23	9.731	aang.02
1382	1634243693432	0.367	0.217	9.731	aang.02
1383	1634243693436	0.374	0.222	9.738	aang.02
1384	1634243693441	0.374	0.23	9.753	aang.02
1385	1634243693448	0.381	0.23	9.775	aang.02
1386	1634243693453	0.381	0.223	9.803	aang.02
1387	1634243693456	0.381	0.237	9.788	aang.02
1388	1634243693462	0.374	0.244	9.772	aang.02
1389	1634243693464	0.374	0.242	9.751	aang.02
1390	1634243693470	0.373	0.223	9.739	aang.02
1391	1634243693472	0.364	0.223	9.739	aang.02
1392	1634243693476	0.351	0.221	9.737	aang.02
1393	1634243693483	0.345	0.214	9.733	aang.02
1394	1634243693485	0.347	0.21	9.739	aang.02
1395	1634243693488	0.356	0.216	9.748	aang.02
1396	1634243693492	0.367	0.217	9.774	aang.02
1397	1634243693496	0.369	0.223	9.777	aang.02
1398	1634243693501	0.372	0.223	9.779	aang.02
1399	1634243693503	0.362	0.225	9.767	aang.02
1400	1634243693507	0.352	0.227	9.748	aang.02
1401	1634243693513	0.349	0.225	9.747	aang.02
1402	1634243693515	0.348	0.227	9.778	aang.02
1403	1634243693521	0.352	0.223	9.806	aang.02
1404	1634243693523	0.352	0.216	9.817	aang.02
1405	1634243693528	0.359	0.208	9.814	aang.02
1406	1634243693530	0.367	0.208	9.792	aang.02
1407	1634243693537	0.371	0.212	9.782	aang.02
1408	1634243693538	0.378	0.219	9.782	aang.02
1409	1634243693544	0.381	0.223	9.777	aang.02
1410	1634243693546	0.381	0.227	9.774	aang.02
1411	1634243693550	0.377	0.23	9.765	aang.02
1412	1634243693557	0.369	0.23	9.769	aang.02
1413	1634243693559	0.367	0.225	9.779	aang.02
1414	1634243693563	0.367	0.223	9.777	aang.02
1415	1634243693567	0.356	0.217	9.759	aang.02
1416	1634243693570	0.347	0.221	9.731	aang.02
1417	1634243693574	0.351	0.223	9.713	aang.02
1418	1634243693577	0.37	0.223	9.71	aang.02
1419	1634243693583	0.386	0.223	9.751	aang.02
1420	1634243693585	0.382	0.217	9.802	aang.02
1421	1634243693590	0.375	0.209	9.823	aang.02
1422	1634243693593	0.368	0.202	9.793	aang.02
1423	1634243693597	0.367	0.201	9.762	aang.02
1424	1634243693603	0.373	0.208	9.727	aang.02
1425	1634243693605	0.367	0.215	9.738	aang.02
1426	1634243693609	0.367	0.222	9.759	aang.02
1427	1634243693619	0.374	0.237	9.789	aang.02
1428	1634243693621	0.367	0.23	9.811	aang.02
1429	1634243693626	0.352	0.223	9.838	aang.02
1430	1634243693628	0.354	0.222	9.824	aang.02
1431	1634243693632	0.367	0.216	9.81	aang.02
1432	1634243693637	0.374	0.216	9.804	aang.02
1433	1634243693640	0.375	0.216	9.806	aang.02
1434	1634243693644	0.381	0.216	9.774	aang.02
1435	1634243693648	0.381	0.214	9.739	aang.02
1436	1634243693653	0.378	0.205	9.739	aang.02
1437	1634243693657	0.367	0.197	9.743	aang.02
1438	1634243693659	0.363	0.212	9.758	aang.02
1439	1634243693666	0.352	0.223	9.749	aang.02
1440	1634243693669	0.352	0.22	9.739	aang.02
1441	1634243693671	0.357	0.211	9.745	aang.02
1442	1634243693676	0.369	0.204	9.768	aang.02
1443	1634243693679	0.377	0.208	9.79	aang.02
1444	1634243693683	0.381	0.208	9.803	aang.02
1445	1634243693687	0.378	0.208	9.794	aang.02
1446	1634243693693	0.371	0.208	9.782	aang.02
1447	1634243693695	0.367	0.208	9.782	aang.02
1448	1634243693699	0.367	0.205	9.782	aang.02
1449	1634243693704	0.37	0.205	9.778	aang.02
1450	1634243693706	0.37	0.212	9.774	aang.02
1451	1634243693713	0.355	0.219	9.774	aang.02
1452	1634243693714	0.337	0.223	9.779	aang.02
1453	1634243693718	0.331	0.223	9.782	aang.02
1454	1634243693724	0.335	0.218	9.795	aang.02
1455	1634243693726	0.338	0.22	9.803	aang.02
1456	1634243693731	0.358	0.228	9.793	aang.02
1457	1634243693736	0.377	0.235	9.779	aang.02
1458	1634243693739	0.381	0.227	9.78	aang.02
1459	1634243693742	0.381	0.217	9.803	aang.02
1460	1634243693745	0.376	0.216	9.81	aang.02
1461	1634243693749	0.368	0.227	9.787	aang.02
1462	1634243693753	0.367	0.224	9.776	aang.02
1463	1634243693757	0.355	0.217	9.756	aang.02
1464	1634243693761	0.346	0.216	9.759	aang.02
1465	1634243693766	0.345	0.222	9.773	aang.02
1466	1634243693769	0.365	0.223	9.781	aang.02
1467	1634243693773	0.373	0.223	9.809	aang.02
1468	1634243693776	0.381	0.223	9.81	aang.02
1469	1634243693780	0.381	0.223	9.803	aang.02
1470	1634243693794	0.374	0.23	9.759	aang.02
1471	1634243693795	0.374	0.223	9.737	aang.02
1472	1634243693796	0.374	0.222	9.704	aang.02
1473	1634243693803	0.374	0.217	9.725	aang.02
1474	1634243693804	0.374	0.231	9.731	aang.02
1475	1634243693811	0.375	0.237	9.732	aang.02
1476	1634243693813	0.381	0.236	9.739	aang.02
1477	1634243693815	0.38	0.23	9.742	aang.02
1478	1634243693820	0.374	0.228	9.759	aang.02
1479	1634243693823	0.376	0.221	9.753	aang.02
1480	1634243693827	0.379	0.216	9.753	aang.02
1481	1634243693831	0.374	0.214	9.761	aang.02
1482	1634243693835	0.372	0.211	9.784	aang.02
1483	1634243693839	0.362	0.213	9.786	aang.02
1484	1634243693843	0.357	0.206	9.779	aang.02
1485	1634243693847	0.372	0.201	9.774	aang.02
1486	1634243693852	0.384	0.201	9.76	aang.02
1487	1634243693855	0.388	0.201	9.744	aang.02
1488	1634243693859	0.385	0.201	9.756	aang.02
1489	1634243693863	0.384	0.201	9.766	aang.02
1490	1634243693868	0.388	0.205	9.778	aang.02
1491	1634243693870	0.388	0.208	9.771	aang.02
1492	1634243693873	0.379	0.208	9.747	aang.02
1493	1634243693878	0.374	0.208	9.747	aang.02
1494	1634243693882	0.37	0.208	9.753	aang.02
1495	1634243693887	0.367	0.213	9.757	aang.02
1496	1634243693890	0.367	0.216	9.773	aang.02
1497	1634243693894	0.371	0.22	9.782	aang.02
1498	1634243693898	0.374	0.228	9.796	aang.02
1499	1634243693902	0.369	0.23	9.793	aang.02
1500	1634243693906	0.372	0.23	9.804	aang.02
1501	1634243693909	0.374	0.23	9.821	aang.02
1502	1634243693914	0.368	0.224	9.83	aang.02
1503	1634243693917	0.367	0.217	9.809	aang.02
1504	1634243693921	0.367	0.21	9.786	aang.02
1505	1634243693925	0.379	0.22	9.782	aang.02
1506	1634243693929	0.381	0.229	9.782	aang.02
1507	1634243693935	0.387	0.236	9.757	aang.02
1508	1634243693938	0.382	0.243	9.753	aang.02
1509	1634243693941	0.368	0.244	9.759	aang.02
1510	1634243693945	0.346	0.237	9.774	aang.02
1511	1634243693948	0.338	0.23	9.788	aang.02
1512	1634243693953	0.345	0.216	9.789	aang.02
1513	1634243693962	0.345	0.216	9.789	aang.02
1514	1634243693964	0.367	0.223	9.775	aang.02
1515	1634243693970	0.374	0.23	9.781	aang.02
1516	1634243693972	0.375	0.229	9.777	aang.02
1517	1634243693978	0.388	0.216	9.803	aang.02
1518	1634243693980	0.387	0.216	9.806	aang.02
1519	1634243693984	0.382	0.216	9.818	aang.02
1520	1634243693987	0.386	0.217	9.776	aang.02
1521	1634243693993	0.37	0.223	9.744	aang.02
1522	1634243693996	0.352	0.221	9.71	aang.02
1523	1634243694003	0.352	0.217	9.717	aang.02
1524	1634243694004	0.352	0.225	9.745	aang.02
1525	1634243694008	0.35	0.228	9.766	aang.02
1526	1634243694012	0.343	0.223	9.782	aang.02
1527	1634243694015	0.34	0.218	9.779	aang.02
1528	1634243694022	0.348	0.208	9.767	aang.02
1529	1634243694023	0.358	0.211	9.756	aang.02
1530	1634243694029	0.367	0.216	9.76	aang.02
1531	1634243694030	0.373	0.216	9.773	aang.02
1532	1634243694037	0.381	0.219	9.799	aang.02
1533	1634243694039	0.381	0.226	9.81	aang.02
1534	1634243694044	0.381	0.234	9.792	aang.02
1535	1634243694047	0.385	0.233	9.774	aang.02
1536	1634243694050	0.384	0.23	9.774	aang.02
1537	1634243694055	0.373	0.226	9.766	aang.02
1538	1634243694059	0.358	0.218	9.756	aang.02
1539	1634243694062	0.352	0.216	9.757	aang.02
1540	1634243694070	0.362	0.211	9.774	aang.02
1541	1634243694071	0.357	0.208	9.796	aang.02
1542	1634243694074	0.352	0.208	9.803	aang.02
1543	1634243694077	0.352	0.214	9.808	aang.02
1544	1634243694084	0.352	0.216	9.805	aang.02
1545	1634243694085	0.369	0.216	9.781	aang.02
1546	1634243694091	0.38	0.216	9.757	aang.02
1547	1634243694093	0.375	0.227	9.73	aang.02
1548	1634243694097	0.368	0.224	9.724	aang.02
1549	1634243694103	0.367	0.229	9.724	aang.02
1550	1634243694105	0.373	0.223	9.749	aang.02
1551	1634243694109	0.38	0.223	9.772	aang.02
1552	1634243694114	0.388	0.229	9.761	aang.02
1553	1634243694117	0.375	0.23	9.74	aang.02
1554	1634243694121	0.367	0.223	9.739	aang.02
1555	1634243694129	0.352	0.215	9.738	aang.02
1556	1634243694134	0.352	0.208	9.731	aang.02
1557	1634243694136	0.346	0.209	9.74	aang.02
1558	1634243694140	0.352	0.216	9.777	aang.02
1559	1634243694145	0.354	0.223	9.81	aang.02
1560	1634243694148	0.367	0.23	9.81	aang.02
1561	1634243694152	0.367	0.228	9.809	aang.02
1562	1634243694156	0.364	0.214	9.801	aang.02
1563	1634243694159	0.352	0.21	9.787	aang.02
1564	1634243694163	0.355	0.217	9.786	aang.02
1565	1634243694167	0.368	0.226	9.8	aang.02
1566	1634243694171	0.374	0.237	9.789	aang.02
1567	1634243694175	0.376	0.233	9.785	aang.02
1568	1634243694181	0.383	0.22	9.77	aang.02
1569	1634243694183	0.386	0.216	9.758	aang.02
1570	1634243694187	0.379	0.218	9.753	aang.02
1571	1634243694191	0.371	0.225	9.753	aang.02
1572	1634243694195	0.37	0.227	9.753	aang.02
1573	1634243694200	0.377	0.223	9.753	aang.02
1574	1634243694203	0.381	0.223	9.746	aang.02
1575	1634243694207	0.381	0.223	9.759	aang.02
1576	1634243694211	0.385	0.223	9.792	aang.02
1577	1634243694214	0.388	0.219	9.796	aang.02
1578	1634243694218	0.384	0.212	9.773	aang.02
1579	1634243694222	0.385	0.208	9.76	aang.02
1580	1634243694226	0.397	0.208	9.756	aang.02
1581	1634243694230	0.394	0.217	9.753	aang.02
1582	1634243694234	0.379	0.223	9.739	aang.02
1583	1634243694238	0.374	0.223	9.717	aang.02
1584	1634243694241	0.374	0.223	9.719	aang.02
1585	1634243694245	0.369	0.223	9.729	aang.02
1586	1634243694249	0.356	0.223	9.736	aang.02
1587	1634243694253	0.352	0.217	9.765	aang.02
1588	1634243694257	0.369	0.221	9.78	aang.02
1589	1634243694261	0.374	0.228	9.782	aang.02
1590	1634243694266	0.368	0.236	9.782	aang.02
1591	1634243694268	0.355	0.231	9.8	aang.02
1592	1634243694273	0.371	0.224	9.809	aang.02
1593	1634243694277	0.38	0.223	9.81	aang.02
1594	1634243694280	0.388	0.223	9.804	aang.02
1595	1634243694287	0.388	0.223	9.783	aang.02
1596	1634243694292	0.382	0.223	9.761	aang.02
1597	1634243694293	0.381	0.23	9.739	aang.02
1598	1634243694300	0.374	0.223	9.774	aang.02
1599	1634243694304	0.367	0.23	9.76	aang.02
1600	1634243694308	0.366	0.23	9.774	aang.02
1601	1634243694312	0.351	0.23	9.775	aang.02
1602	1634243694316	0.338	0.229	9.789	aang.02
1603	1634243694320	0.338	0.222	9.789	aang.02
1604	1634243694323	0.338	0.214	9.791	aang.02
1605	1634243694327	0.343	0.21	9.801	aang.02
1606	1634243694339	0.37	0.217	9.792	aang.02
1607	1634243694340	0.381	0.223	9.8	aang.02
1608	1634243694341	0.381	0.219	9.794	aang.02
1609	1634243694343	0.381	0.208	9.808	aang.02
1610	1634243694347	0.379	0.208	9.803	aang.02
1611	1634243694351	0.374	0.208	9.799	aang.02
1612	1634243694356	0.374	0.206	9.794	aang.02
1613	1634243694359	0.366	0.199	9.795	aang.02
1614	1634243694362	0.358	0.197	9.779	aang.02
1615	1634243694368	0.37	0.204	9.768	aang.02
1616	1634243694370	0.377	0.208	9.76	aang.02
1617	1634243694374	0.381	0.208	9.766	aang.02
1618	1634243694377	0.381	0.208	9.761	aang.02
1619	1634243694382	0.373	0.217	9.753	aang.02
1620	1634243694386	0.359	0.226	9.745	aang.02
1621	1634243694390	0.36	0.226	9.735	aang.02
1622	1634243694394	0.355	0.223	9.744	aang.02
1623	1634243694400	0.341	0.218	9.77	aang.02
1624	1634243694402	0.343	0.207	9.795	aang.02
1625	1634243694406	0.345	0.215	9.808	aang.02
1626	1634243694410	0.35	0.227	9.81	aang.02
1627	1634243694413	0.362	0.23	9.81	aang.02
1628	1634243694417	0.382	0.225	9.805	aang.02
1629	1634243694421	0.404	0.223	9.808	aang.02
1630	1634243694425	0.41	0.223	9.805	aang.02
1631	1634243694429	0.404	0.223	9.803	aang.02
1632	1634243694433	0.385	0.228	9.768	aang.02
1633	1634243694437	0.375	0.224	9.754	aang.02
1634	1634243694441	0.355	0.217	9.759	aang.02
1635	1634243694445	0.346	0.209	9.773	aang.02
1636	1634243694449	0.364	0.215	9.781	aang.02
1637	1634243694452	0.373	0.216	9.808	aang.02
1638	1634243694457	0.381	0.222	9.81	aang.02
1639	1634243694460	0.374	0.23	9.803	aang.02
1640	1634243694468	0.367	0.223	9.803	aang.02
1641	1634243694472	0.345	0.223	9.781	aang.02
1642	1634243694476	0.345	0.23	9.775	aang.02
1643	1634243694480	0.338	0.237	9.783	aang.02
1644	1634243694484	0.339	0.236	9.802	aang.02
1645	1634243694488	0.355	0.223	9.786	aang.02
1646	1634243694491	0.375	0.223	9.756	aang.02
1647	1634243694496	0.381	0.222	9.73	aang.02
1648	1634243694500	0.38	0.214	9.73	aang.02
1649	1634243694503	0.374	0.208	9.764	aang.02
1650	1634243694507	0.369	0.21	9.783	aang.02
1651	1634243694511	0.351	0.217	9.789	aang.02
1652	1634243694515	0.347	0.225	9.787	aang.02
1653	1634243694518	0.352	0.232	9.779	aang.02
