1160	1632384927195	0.125	6.226	6.93	prueba
1161	1632384927200	0.125	6.226	6.93	prueba
1162	1632384927206	0.125	6.226	6.93	prueba
1163	1632384927210	0.125	6.226	6.93	prueba
1164	1632384927215	0.086	6.226	6.901	prueba
1165	1632384927221	0.086	6.226	6.901	prueba
1166	1632384927225	0.086	6.226	6.901	prueba
1167	1632384927230	0.086	6.226	6.901	prueba
1168	1632384927235	0.115	6.188	6.91	prueba
1169	1632384927240	0.115	6.188	6.91	prueba
1170	1632384927245	0.115	6.188	6.91	prueba
1171	1632384927250	0.115	6.188	6.91	prueba
1172	1632384927255	0.115	6.207	6.91	prueba
1173	1632384927260	0.115	6.207	6.91	prueba
1174	1632384927265	0.115	6.207	6.91	prueba
1175	1632384927271	0.115	6.198	6.901	prueba
1176	1632384927276	0.115	6.198	6.901	prueba
1177	1632384927281	0.115	6.198	6.901	prueba
1178	1632384927286	0.115	6.198	6.901	prueba
1179	1632384927290	0.125	6.198	6.882	prueba
1180	1632384927295	0.125	6.198	6.882	prueba
1181	1632384927300	0.125	6.198	6.882	prueba
1182	1632384927306	0.125	6.198	6.882	prueba
1183	1632384927310	0.125	6.217	6.891	prueba
1184	1632384927315	0.125	6.217	6.891	prueba
1185	1632384927320	0.125	6.217	6.891	prueba
1186	1632384927325	0.125	6.217	6.891	prueba
1187	1632384927330	0.125	6.217	6.891	prueba
1188	1632384927335	0.125	6.217	6.891	prueba
1189	1632384927341	0.125	6.217	6.891	prueba
1190	1632384927345	0.125	6.217	6.891	prueba
1191	1632384927351	0.096	6.198	6.92	prueba
1192	1632384927355	0.096	6.198	6.92	prueba
1193	1632384927361	0.096	6.198	6.92	prueba
1194	1632384927365	0.096	6.198	6.92	prueba
1195	1632384927381	0.115	6.217	6.91	prueba
1196	1632384927382	0.115	6.217	6.91	prueba
1197	1632384927383	0.115	6.217	6.91	prueba
1198	1632384927387	0.115	6.217	6.91	prueba
1199	1632384927391	0.096	6.198	6.92	prueba
1200	1632384927395	0.096	6.198	6.92	prueba
1201	1632384927401	0.096	6.198	6.92	prueba
1202	1632384927406	0.096	6.198	6.92	prueba
1203	1632384927410	0.106	6.207	6.91	prueba
1204	1632384927415	0.106	6.207	6.91	prueba
1205	1632384927420	0.106	6.207	6.91	prueba
1206	1632384927426	0.106	6.207	6.91	prueba
1207	1632384927430	0.096	6.217	6.901	prueba
1208	1632384927435	0.096	6.217	6.901	prueba
1209	1632384927440	0.096	6.217	6.901	prueba
1210	1632384927445	0.096	6.217	6.901	prueba
1211	1632384927451	0.096	6.217	6.882	prueba
1212	1632384927456	0.096	6.217	6.882	prueba
1213	1632384927461	0.096	6.217	6.882	prueba
1214	1632384927465	0.096	6.217	6.882	prueba
1215	1632384927470	0.086	6.207	6.93	prueba
1216	1632384927475	0.086	6.207	6.93	prueba
1217	1632384927480	0.086	6.207	6.93	prueba
1218	1632384927485	0.086	6.207	6.93	prueba
1219	1632384927491	0.115	6.217	6.91	prueba
1220	1632384927496	0.115	6.217	6.91	prueba
1221	1632384927500	0.115	6.217	6.91	prueba
1222	1632384927505	0.115	6.217	6.91	prueba
1223	1632384927510	0.106	6.207	6.891	prueba
1224	1632384927515	0.106	6.207	6.891	prueba
1225	1632384927521	0.106	6.207	6.891	prueba
1226	1632384927525	0.106	6.207	6.891	prueba
1227	1632384927530	0.115	6.207	6.882	prueba
1228	1632384927535	0.115	6.207	6.882	prueba
1229	1632384927540	0.115	6.207	6.882	prueba
1230	1632384927545	0.115	6.207	6.882	prueba
1231	1632384927550	0.086	6.217	6.91	prueba
1232	1632384927555	0.086	6.217	6.91	prueba
1233	1632384927560	0.086	6.217	6.91	prueba
1234	1632384927565	0.086	6.217	6.91	prueba
1235	1632384927570	0.134	6.226	6.92	prueba
1236	1632384927575	0.134	6.226	6.92	prueba
1237	1632384927580	0.134	6.226	6.92	prueba
1238	1632384927585	0.096	6.207	6.93	prueba
1239	1632384927591	0.096	6.207	6.93	prueba
1240	1632384927596	0.096	6.207	6.93	prueba
1241	1632384927600	0.096	6.207	6.93	prueba
1242	1632384927605	0.086	6.207	6.92	prueba
1243	1632384927610	0.086	6.207	6.92	prueba
1244	1632384927615	0.086	6.207	6.92	prueba
1245	1632384927620	0.086	6.207	6.92	prueba
1246	1632384927625	0.115	6.217	6.92	prueba
1247	1632384927630	0.115	6.217	6.92	prueba
1248	1632384927635	0.115	6.217	6.92	prueba
1249	1632384927640	0.115	6.217	6.92	prueba
1250	1632384927645	0.115	6.198	6.91	prueba
1251	1632384927651	0.115	6.198	6.91	prueba
1252	1632384927656	0.115	6.198	6.91	prueba
1253	1632384927660	0.115	6.198	6.91	prueba
1254	1632384927665	0.125	6.198	6.901	prueba
1255	1632384927670	0.125	6.198	6.901	prueba
1256	1632384927675	0.125	6.198	6.901	prueba
1257	1632384927680	0.125	6.198	6.901	prueba
1258	1632384927685	0.106	6.226	6.91	prueba
1259	1632384927690	0.106	6.226	6.91	prueba
1260	1632384927695	0.106	6.226	6.91	prueba
1261	1632384927700	0.106	6.226	6.91	prueba
1262	1632384927705	0.115	6.188	6.891	prueba
1263	1632384927710	0.115	6.188	6.891	prueba
1264	1632384927715	0.115	6.188	6.891	prueba
1265	1632384927721	0.115	6.188	6.891	prueba
1266	1632384927725	0.086	6.207	6.92	prueba
1267	1632384927730	0.086	6.207	6.92	prueba
1268	1632384927735	0.086	6.207	6.92	prueba
1269	1632384927740	0.086	6.207	6.92	prueba
1270	1632384927745	0.096	6.217	6.91	prueba
1271	1632384927751	0.096	6.217	6.91	prueba
1272	1632384927755	0.096	6.217	6.91	prueba
1273	1632384927760	0.096	6.217	6.91	prueba
1274	1632384927765	0.115	6.236	6.92	prueba
1275	1632384927770	0.115	6.236	6.92	prueba
1276	1632384927775	0.115	6.236	6.92	prueba
1277	1632384927781	0.115	6.236	6.92	prueba
1278	1632384927785	0.096	6.226	6.92	prueba
1279	1632384927790	0.096	6.226	6.92	prueba
1280	1632384927795	0.096	6.226	6.92	prueba
1281	1632384927800	0.096	6.226	6.92	prueba
1282	1632384927805	0.096	6.198	6.93	prueba
1283	1632384927810	0.096	6.198	6.93	prueba
1284	1632384927815	0.096	6.198	6.93	prueba
1285	1632384927820	0.096	6.198	6.93	prueba
1286	1632384927825	0.125	6.217	6.863	prueba
1287	1632384927830	0.125	6.217	6.863	prueba
1288	1632384927835	0.125	6.217	6.863	prueba
1289	1632384927841	0.125	6.217	6.863	prueba
1290	1632384927845	0.096	6.198	6.91	prueba
1291	1632384927850	0.096	6.198	6.91	prueba
1292	1632384927855	0.096	6.198	6.91	prueba
1293	1632384927860	0.096	6.198	6.91	prueba
1294	1632384927865	0.106	6.188	6.891	prueba
1295	1632384927871	0.106	6.188	6.891	prueba
1296	1632384927876	0.106	6.188	6.891	prueba
1297	1632384927881	0.106	6.188	6.891	prueba
1298	1632384927886	0.115	6.217	6.92	prueba
1299	1632384927891	0.115	6.217	6.92	prueba
1300	1632384927896	0.115	6.217	6.92	prueba
1301	1632384927900	0.115	6.198	6.91	prueba
1302	1632384927905	0.115	6.198	6.91	prueba
1303	1632384927911	0.115	6.198	6.91	prueba
1304	1632384927916	0.115	6.198	6.91	prueba
1305	1632384927920	0.106	6.236	6.891	prueba
1306	1632384927925	0.106	6.236	6.891	prueba
1307	1632384927930	0.106	6.236	6.891	prueba
1308	1632384927935	0.106	6.236	6.891	prueba
1309	1632384927940	0.096	6.217	6.91	prueba
1310	1632384927945	0.096	6.217	6.91	prueba
1311	1632384927950	0.096	6.217	6.91	prueba
1312	1632384927955	0.096	6.217	6.91	prueba
1313	1632384927960	0.106	6.198	6.91	prueba
1314	1632384927965	0.106	6.198	6.91	prueba
1315	1632384927970	0.106	6.198	6.91	prueba
1316	1632384927975	0.106	6.198	6.91	prueba
1317	1632384927980	0.115	6.207	6.92	prueba
1318	1632384927985	0.115	6.207	6.92	prueba
1319	1632384927991	0.115	6.207	6.92	prueba
1320	1632384927995	0.115	6.207	6.92	prueba
1321	1632384928000	0.125	6.198	6.93	prueba
1322	1632384928005	0.125	6.198	6.93	prueba
1323	1632384928010	0.125	6.198	6.93	prueba
1324	1632384928015	0.125	6.198	6.93	prueba
1325	1632384928021	0.067	6.226	6.92	prueba
1326	1632384928025	0.067	6.226	6.92	prueba
1327	1632384928030	0.067	6.226	6.92	prueba
1328	1632384928035	0.067	6.226	6.92	prueba
1329	1632384928041	0.096	6.217	6.901	prueba
1330	1632384928046	0.096	6.217	6.901	prueba
1331	1632384928050	0.096	6.217	6.901	prueba
1332	1632384928056	0.096	6.217	6.901	prueba
1333	1632384928061	0.096	6.217	6.92	prueba
1334	1632384928065	0.096	6.217	6.92	prueba
1335	1632384928070	0.096	6.217	6.92	prueba
1336	1632384928075	0.096	6.217	6.92	prueba
1337	1632384928080	0.125	6.207	6.92	prueba
1338	1632384928085	0.125	6.207	6.92	prueba
1339	1632384928090	0.125	6.207	6.92	prueba
1340	1632384928095	0.125	6.207	6.92	prueba
1341	1632384928101	0.096	6.217	6.92	prueba
1342	1632384928106	0.096	6.217	6.92	prueba
1343	1632384928111	0.096	6.217	6.92	prueba
1344	1632384928115	0.096	6.217	6.92	prueba
1345	1632384928120	0.115	6.226	6.92	prueba
1346	1632384928126	0.115	6.226	6.92	prueba
1347	1632384928131	0.115	6.226	6.92	prueba
1348	1632384928136	0.115	6.226	6.92	prueba
1349	1632384928141	0.096	6.217	6.91	prueba
1350	1632384928146	0.096	6.217	6.91	prueba
1351	1632384928151	0.096	6.217	6.91	prueba
1352	1632384928156	0.096	6.217	6.91	prueba
1353	1632384928163	0.106	6.226	6.92	prueba
1354	1632384928166	0.106	6.226	6.92	prueba
1355	1632384928171	0.106	6.226	6.92	prueba
1356	1632384928175	0.106	6.226	6.92	prueba
1357	1632384928180	0.106	6.217	6.901	prueba
1358	1632384928185	0.106	6.217	6.901	prueba
1359	1632384928190	0.106	6.217	6.901	prueba
1360	1632384928195	0.106	6.217	6.901	prueba
1361	1632384928200	0.125	6.198	6.92	prueba
1362	1632384928206	0.125	6.198	6.92	prueba
1363	1632384928212	0.125	6.198	6.92	prueba
1364	1632384928216	0.115	6.217	6.92	prueba
1365	1632384928221	0.115	6.217	6.92	prueba
1366	1632384928226	0.115	6.217	6.92	prueba
1367	1632384928231	0.115	6.217	6.92	prueba
1368	1632384928236	0.115	6.198	6.92	prueba
1369	1632384928241	0.115	6.198	6.92	prueba
1370	1632384928245	0.115	6.198	6.92	prueba
1371	1632384928250	0.115	6.198	6.92	prueba
1372	1632384928255	0.115	6.226	6.901	prueba
1373	1632384928260	0.115	6.226	6.901	prueba
1374	1632384928265	0.115	6.226	6.901	prueba
1375	1632384928270	0.115	6.226	6.901	prueba
1376	1632384928275	0.115	6.207	6.91	prueba
1377	1632384928280	0.115	6.207	6.91	prueba
1378	1632384928285	0.115	6.207	6.91	prueba
1379	1632384928290	0.115	6.207	6.91	prueba
1380	1632384928295	0.106	6.217	6.891	prueba
1381	1632384928300	0.106	6.217	6.891	prueba
1382	1632384928306	0.106	6.217	6.891	prueba
1383	1632384928311	0.106	6.217	6.891	prueba
1384	1632384928315	0.115	6.207	6.901	prueba
1385	1632384928320	0.115	6.207	6.901	prueba
1386	1632384928325	0.115	6.207	6.901	prueba
1387	1632384928330	0.115	6.207	6.901	prueba
1388	1632384928335	0.115	6.217	6.882	prueba
1389	1632384928341	0.115	6.217	6.882	prueba
1390	1632384928346	0.115	6.217	6.882	prueba
1391	1632384928350	0.115	6.217	6.882	prueba
1392	1632384928355	0.115	6.226	6.901	prueba
1393	1632384928360	0.115	6.226	6.901	prueba
1394	1632384928365	0.115	6.226	6.901	prueba
1395	1632384928370	0.115	6.226	6.901	prueba
1396	1632384928375	0.115	6.217	6.92	prueba
1397	1632384928380	0.115	6.217	6.92	prueba
1398	1632384928385	0.115	6.217	6.92	prueba
1399	1632384928390	0.115	6.217	6.92	prueba
1400	1632384928395	0.125	6.207	6.93	prueba
1401	1632384928400	0.125	6.207	6.93	prueba
1402	1632384928405	0.125	6.207	6.93	prueba
1403	1632384928410	0.125	6.207	6.93	prueba
1404	1632384928415	0.115	6.207	6.901	prueba
1405	1632384928420	0.115	6.207	6.901	prueba
1406	1632384928425	0.115	6.207	6.901	prueba
1407	1632384928431	0.115	6.207	6.901	prueba
1408	1632384928436	0.115	6.217	6.91	prueba
1409	1632384928441	0.115	6.217	6.91	prueba
1410	1632384928445	0.115	6.217	6.91	prueba
1411	1632384928450	0.115	6.217	6.91	prueba
1412	1632384928455	0.106	6.226	6.91	prueba
1413	1632384928460	0.106	6.226	6.91	prueba
1414	1632384928465	0.106	6.226	6.91	prueba
1415	1632384928470	0.106	6.226	6.91	prueba
1416	1632384928475	0.134	6.217	6.882	prueba
1417	1632384928480	0.134	6.217	6.882	prueba
1418	1632384928486	0.134	6.217	6.882	prueba
1419	1632384928491	0.134	6.217	6.882	prueba
1420	1632384928496	0.144	6.198	6.91	prueba
1421	1632384928501	0.144	6.198	6.91	prueba
1422	1632384928505	0.144	6.198	6.91	prueba
1423	1632384928510	0.144	6.198	6.91	prueba
1424	1632384928516	0.134	6.217	6.901	prueba
1425	1632384928520	0.134	6.217	6.901	prueba
1426	1632384928525	0.134	6.217	6.901	prueba
1427	1632384928531	0.096	6.198	6.901	prueba
1428	1632384928535	0.096	6.198	6.901	prueba
1429	1632384928540	0.096	6.198	6.901	prueba
1430	1632384928545	0.096	6.198	6.901	prueba
1431	1632384928551	0.106	6.207	6.901	prueba
1432	1632384928556	0.106	6.207	6.901	prueba
1433	1632384928561	0.106	6.207	6.901	prueba
1434	1632384928566	0.106	6.207	6.901	prueba
1435	1632384928571	0.096	6.188	6.872	prueba
1436	1632384928576	0.096	6.188	6.872	prueba
1437	1632384928581	0.096	6.188	6.872	prueba
1438	1632384928586	0.096	6.188	6.872	prueba
1439	1632384928591	0.115	6.198	6.882	prueba
1440	1632384928595	0.115	6.198	6.882	prueba
1441	1632384928600	0.115	6.198	6.882	prueba
1442	1632384928605	0.115	6.198	6.882	prueba
1443	1632384928610	0.096	6.198	6.882	prueba
1444	1632384928615	0.096	6.198	6.882	prueba
1445	1632384928620	0.096	6.198	6.882	prueba
1446	1632384928625	0.096	6.198	6.882	prueba
1447	1632384928631	0.134	6.217	6.901	prueba
1448	1632384928636	0.134	6.217	6.901	prueba
1449	1632384928641	0.134	6.217	6.901	prueba
1450	1632384928646	0.134	6.217	6.901	prueba
1451	1632384928651	0.096	6.198	6.882	prueba
1452	1632384928655	0.096	6.198	6.882	prueba
1453	1632384928660	0.096	6.198	6.882	prueba
1454	1632384928665	0.096	6.198	6.882	prueba
1455	1632384928670	0.125	6.217	6.901	prueba
1456	1632384928675	0.125	6.217	6.901	prueba
1457	1632384928680	0.125	6.217	6.901	prueba
1458	1632384928685	0.125	6.217	6.901	prueba
1459	1632384928690	0.106	6.207	6.872	prueba
1460	1632384928695	0.106	6.207	6.872	prueba
1461	1632384928700	0.106	6.207	6.872	prueba
1462	1632384928705	0.106	6.207	6.872	prueba
1463	1632384928710	0.096	6.217	6.91	prueba
1464	1632384928716	0.096	6.217	6.91	prueba
1465	1632384928720	0.096	6.217	6.91	prueba
1466	1632384928726	0.096	6.217	6.91	prueba
1467	1632384928731	0.096	6.207	6.901	prueba
1468	1632384928736	0.096	6.207	6.901	prueba
1469	1632384928741	0.096	6.207	6.901	prueba
1470	1632384928746	0.096	6.207	6.901	prueba
1471	1632384928751	0.106	6.217	6.901	prueba
1472	1632384928756	0.106	6.217	6.901	prueba
1473	1632384928760	0.106	6.217	6.901	prueba
1474	1632384928765	0.106	6.217	6.901	prueba
1475	1632384928770	0.115	6.236	6.901	prueba
1476	1632384928775	0.115	6.236	6.901	prueba
1477	1632384928780	0.115	6.236	6.901	prueba
1478	1632384928785	0.115	6.236	6.901	prueba
1479	1632384928790	0.125	6.198	6.901	prueba
1480	1632384928795	0.125	6.198	6.901	prueba
1481	1632384928800	0.125	6.198	6.901	prueba
1482	1632384928805	0.125	6.198	6.901	prueba
1483	1632384928810	0.125	6.226	6.93	prueba
1484	1632384928815	0.125	6.226	6.93	prueba
1485	1632384928821	0.125	6.226	6.93	prueba
1486	1632384928825	0.125	6.226	6.93	prueba
1487	1632384928830	0.106	6.198	6.91	prueba
1488	1632384928835	0.106	6.198	6.91	prueba
1489	1632384928841	0.106	6.198	6.91	prueba
1490	1632384928846	0.106	6.226	6.891	prueba
1491	1632384928851	0.106	6.226	6.891	prueba
1492	1632384928856	0.106	6.226	6.891	prueba
1493	1632384928861	0.106	6.226	6.891	prueba
1494	1632384928865	0.125	6.207	6.891	prueba
1495	1632384928881	0.125	6.207	6.891	prueba
1496	1632384928882	0.125	6.207	6.891	prueba
1497	1632384928883	0.125	6.207	6.891	prueba
1498	1632384928887	0.096	6.198	6.901	prueba
1499	1632384928891	0.096	6.198	6.901	prueba
1500	1632384928896	0.096	6.198	6.901	prueba
1501	1632384928901	0.096	6.198	6.901	prueba
1502	1632384928906	0.106	6.217	6.91	prueba
1503	1632384928910	0.106	6.217	6.91	prueba
1504	1632384928916	0.106	6.217	6.91	prueba
1505	1632384928921	0.106	6.217	6.91	prueba
1506	1632384928925	0.115	6.207	6.92	prueba
1507	1632384928930	0.115	6.207	6.92	prueba
1508	1632384928935	0.115	6.207	6.92	prueba
1509	1632384928940	0.115	6.207	6.92	prueba
1510	1632384928945	0.115	6.198	6.901	prueba
1511	1632384928950	0.115	6.198	6.901	prueba
1512	1632384928955	0.115	6.198	6.901	prueba
1513	1632384928960	0.115	6.198	6.901	prueba
1514	1632384928965	0.096	6.217	6.901	prueba
1515	1632384928970	0.096	6.217	6.901	prueba
1516	1632384928975	0.096	6.217	6.901	prueba
1517	1632384928980	0.096	6.217	6.901	prueba
1518	1632384928985	0.115	6.198	6.901	prueba
1519	1632384928991	0.115	6.198	6.901	prueba
1520	1632384928995	0.115	6.198	6.901	prueba
1521	1632384929000	0.115	6.198	6.901	prueba
1522	1632384929005	0.106	6.198	6.91	prueba
1523	1632384929011	0.106	6.198	6.91	prueba
1524	1632384929016	0.106	6.198	6.91	prueba
1525	1632384929021	0.106	6.198	6.91	prueba
1526	1632384929025	0.106	6.217	6.901	prueba
1527	1632384929031	0.106	6.217	6.901	prueba
1528	1632384929035	0.106	6.217	6.901	prueba
1529	1632384929040	0.106	6.217	6.901	prueba
1530	1632384929045	0.115	6.217	6.901	prueba
1531	1632384929050	0.115	6.217	6.901	prueba
1532	1632384929055	0.115	6.217	6.901	prueba
1533	1632384929061	0.115	6.217	6.901	prueba
1534	1632384929066	0.115	6.207	6.949	prueba
1535	1632384929071	0.115	6.207	6.949	prueba
1536	1632384929076	0.115	6.207	6.949	prueba
1537	1632384929081	0.115	6.207	6.949	prueba
1538	1632384929085	0.086	6.207	6.92	prueba
1539	1632384929090	0.086	6.207	6.92	prueba
1540	1632384929095	0.086	6.207	6.92	prueba
1541	1632384929100	0.086	6.207	6.92	prueba
1542	1632384929105	0.106	6.226	6.901	prueba
1543	1632384929110	0.106	6.226	6.901	prueba
1544	1632384929115	0.106	6.226	6.901	prueba
1545	1632384929120	0.106	6.226	6.901	prueba
1546	1632384929125	0.134	6.207	6.92	prueba
1547	1632384929131	0.134	6.207	6.92	prueba
1548	1632384929135	0.134	6.207	6.92	prueba
1549	1632384929140	0.134	6.207	6.92	prueba
1550	1632384929146	0.106	6.217	6.91	prueba
1551	1632384929151	0.106	6.217	6.91	prueba
1552	1632384929155	0.106	6.217	6.91	prueba
1553	1632384929160	0.134	6.217	6.891	prueba
1554	1632384929165	0.134	6.217	6.891	prueba
1555	1632384929170	0.134	6.217	6.891	prueba
1556	1632384929175	0.134	6.217	6.891	prueba
1557	1632384929180	0.115	6.217	6.891	prueba
1558	1632384929185	0.115	6.217	6.891	prueba
1559	1632384929191	0.115	6.217	6.891	prueba
1560	1632384929195	0.115	6.217	6.891	prueba
1561	1632384929200	0.086	6.226	6.901	prueba
1562	1632384929205	0.086	6.226	6.901	prueba
1563	1632384929210	0.086	6.226	6.901	prueba
1564	1632384929215	0.086	6.226	6.901	prueba
1565	1632384929220	0.077	6.217	6.882	prueba
1566	1632384929225	0.077	6.217	6.882	prueba
1567	1632384929230	0.077	6.217	6.882	prueba
1568	1632384929235	0.077	6.217	6.882	prueba
1569	1632384929240	0.086	6.217	6.93	prueba
1570	1632384929245	0.086	6.217	6.93	prueba
1571	1632384929250	0.086	6.217	6.93	prueba
1572	1632384929255	0.086	6.217	6.93	prueba
1573	1632384929261	0.115	6.217	6.882	prueba
1574	1632384929266	0.115	6.217	6.882	prueba
1575	1632384929271	0.115	6.217	6.882	prueba
1576	1632384929276	0.115	6.217	6.882	prueba
1577	1632384929280	0.144	6.207	6.882	prueba
1578	1632384929285	0.144	6.207	6.882	prueba
1579	1632384929290	0.144	6.207	6.882	prueba
1580	1632384929295	0.144	6.207	6.882	prueba
1581	1632384929300	0.134	6.198	6.901	prueba
1582	1632384929305	0.134	6.198	6.901	prueba
1583	1632384929310	0.134	6.198	6.901	prueba
1584	1632384929315	0.134	6.198	6.901	prueba
1585	1632384929320	0.125	6.207	6.92	prueba
1586	1632384929325	0.125	6.207	6.92	prueba
1587	1632384929330	0.125	6.207	6.92	prueba
1588	1632384929335	0.125	6.207	6.92	prueba
1589	1632384929340	0.115	6.207	6.92	prueba
1590	1632384929345	0.115	6.207	6.92	prueba
1591	1632384929350	0.115	6.207	6.92	prueba
1592	1632384929355	0.115	6.207	6.92	prueba
1593	1632384929361	0.115	6.207	6.901	prueba
1594	1632384929366	0.115	6.207	6.901	prueba
1595	1632384929371	0.115	6.207	6.901	prueba
1596	1632384929375	0.115	6.207	6.901	prueba
1597	1632384929380	0.115	6.207	6.872	prueba
1598	1632384929385	0.115	6.207	6.872	prueba
1599	1632384929390	0.115	6.207	6.872	prueba
1600	1632384929395	0.115	6.207	6.872	prueba
1601	1632384929400	0.096	6.207	6.882	prueba
1602	1632384929405	0.096	6.207	6.882	prueba
1603	1632384929410	0.096	6.207	6.882	prueba
1604	1632384929415	0.096	6.207	6.882	prueba
1605	1632384929420	0.125	6.226	6.891	prueba
1606	1632384929425	0.125	6.226	6.891	prueba
1607	1632384929430	0.125	6.226	6.891	prueba
1608	1632384929435	0.125	6.226	6.891	prueba
1609	1632384929440	0.115	6.207	6.91	prueba
1610	1632384929445	0.115	6.207	6.91	prueba
1611	1632384929450	0.115	6.207	6.91	prueba
1612	1632384929455	0.106	6.217	6.92	prueba
1613	1632384929460	0.106	6.217	6.92	prueba
1614	1632384929465	0.106	6.217	6.92	prueba
1615	1632384929470	0.106	6.217	6.92	prueba
1616	1632384929475	0.086	6.207	6.939	prueba
1617	1632384929480	0.086	6.207	6.939	prueba
1618	1632384929485	0.086	6.207	6.939	prueba
1619	1632384929491	0.086	6.207	6.939	prueba
1620	1632384929495	0.106	6.217	6.891	prueba
1621	1632384929501	0.106	6.217	6.891	prueba
1622	1632384929505	0.106	6.217	6.891	prueba
1623	1632384929511	0.106	6.217	6.891	prueba
1624	1632384929516	0.106	6.207	6.901	prueba
1625	1632384929521	0.106	6.207	6.901	prueba
1626	1632384929526	0.106	6.207	6.901	prueba
1627	1632384929531	0.106	6.207	6.901	prueba
1628	1632384929536	0.115	6.217	6.891	prueba
1629	1632384929541	0.115	6.217	6.891	prueba
1630	1632384929545	0.115	6.217	6.891	prueba
1631	1632384929550	0.115	6.217	6.891	prueba
1632	1632384929555	0.106	6.207	6.891	prueba
1633	1632384929560	0.106	6.207	6.891	prueba
1634	1632384929565	0.106	6.207	6.891	prueba
1635	1632384929570	0.106	6.207	6.891	prueba
1636	1632384929575	0.096	6.217	6.901	prueba
1637	1632384929580	0.096	6.217	6.901	prueba
1638	1632384929585	0.096	6.217	6.901	prueba
1639	1632384929590	0.096	6.217	6.901	prueba
1640	1632384929595	0.134	6.217	6.901	prueba
1641	1632384929600	0.134	6.217	6.901	prueba
1642	1632384929605	0.134	6.217	6.901	prueba
1643	1632384929610	0.134	6.217	6.901	prueba
1644	1632384929615	0.134	6.217	6.93	prueba
1645	1632384929620	0.134	6.217	6.93	prueba
1646	1632384929625	0.134	6.217	6.93	prueba
1647	1632384929630	0.134	6.217	6.93	prueba
1648	1632384929635	0.106	6.226	6.92	prueba
1649	1632384929640	0.106	6.226	6.92	prueba
1650	1632384929645	0.106	6.226	6.92	prueba
1651	1632384929650	0.106	6.226	6.92	prueba
1652	1632384929655	0.134	6.198	6.91	prueba
1653	1632384929661	0.134	6.198	6.91	prueba
1654	1632384929665	0.134	6.198	6.91	prueba
1655	1632384929671	0.134	6.198	6.91	prueba
1656	1632384929676	0.106	6.217	6.92	prueba
1657	1632384929681	0.106	6.217	6.92	prueba
1658	1632384929686	0.106	6.217	6.92	prueba
1659	1632384929690	0.106	6.217	6.92	prueba
1660	1632384929695	0.096	6.236	6.92	prueba
1661	1632384929700	0.096	6.236	6.92	prueba
1662	1632384929705	0.096	6.236	6.92	prueba
1663	1632384929710	0.096	6.236	6.92	prueba
1664	1632384929715	0.086	6.207	6.91	prueba
1665	1632384929720	0.086	6.207	6.91	prueba
1666	1632384929725	0.086	6.207	6.91	prueba
1667	1632384929731	0.086	6.207	6.91	prueba
1668	1632384929736	0.096	6.217	6.901	prueba
1669	1632384929741	0.096	6.217	6.901	prueba
1670	1632384929746	0.096	6.217	6.901	prueba
1671	1632384929751	0.096	6.217	6.901	prueba
1672	1632384929755	0.125	6.217	6.91	prueba
1673	1632384929760	0.125	6.217	6.91	prueba
1674	1632384929765	0.125	6.217	6.91	prueba
1675	1632384929770	0.115	6.188	6.901	prueba
1676	1632384929775	0.115	6.188	6.901	prueba
1677	1632384929780	0.115	6.188	6.901	prueba
1678	1632384929785	0.115	6.188	6.901	prueba
1679	1632384929790	0.106	6.217	6.882	prueba
1680	1632384929795	0.106	6.217	6.882	prueba
1681	1632384929800	0.106	6.217	6.882	prueba
1682	1632384929805	0.106	6.217	6.882	prueba
1683	1632384929811	0.115	6.217	6.93	prueba
1684	1632384929815	0.115	6.217	6.93	prueba
1685	1632384929820	0.115	6.217	6.93	prueba
1686	1632384929825	0.115	6.217	6.93	prueba
1687	1632384929830	0.106	6.217	6.939	prueba
1688	1632384929835	0.106	6.217	6.939	prueba
1689	1632384929840	0.106	6.217	6.939	prueba
1690	1632384929845	0.106	6.217	6.939	prueba
1691	1632384929850	0.096	6.217	6.92	prueba
1692	1632384929855	0.096	6.217	6.92	prueba
1693	1632384929860	0.096	6.217	6.92	prueba
1694	1632384929865	0.096	6.217	6.92	prueba
1695	1632384929870	0.096	6.217	6.92	prueba
1696	1632384929875	0.096	6.217	6.92	prueba
1697	1632384929880	0.096	6.217	6.92	prueba
1698	1632384929885	0.096	6.217	6.92	prueba
1699	1632384929891	0.134	6.236	6.91	prueba
1700	1632384929896	0.134	6.236	6.91	prueba
1701	1632384929901	0.134	6.236	6.91	prueba
1702	1632384929906	0.134	6.236	6.91	prueba
1703	1632384929910	0.096	6.226	6.901	prueba
1704	1632384929915	0.096	6.226	6.901	prueba
1705	1632384929920	0.096	6.226	6.901	prueba
1706	1632384929925	0.096	6.226	6.901	prueba
1707	1632384929930	0.086	6.226	6.91	prueba
1708	1632384929935	0.086	6.226	6.91	prueba
1709	1632384929940	0.086	6.226	6.91	prueba
1710	1632384929945	0.086	6.226	6.91	prueba
1711	1632384929950	0.077	6.207	6.92	prueba
1712	1632384929955	0.077	6.207	6.92	prueba
1713	1632384929960	0.077	6.207	6.92	prueba
1714	1632384929965	0.077	6.207	6.92	prueba
1715	1632384929970	0.115	6.207	6.901	prueba
1716	1632384929975	0.115	6.207	6.901	prueba
1717	1632384929980	0.115	6.207	6.901	prueba
1718	1632384929985	0.115	6.207	6.901	prueba
1719	1632384929992	0.096	6.207	6.91	prueba
