610	1632434126082	-0.028	1.323	9.477	01
611	1632434126087	-0.028	1.323	9.477	01
612	1632434126092	-0.028	1.323	9.477	01
613	1632434126098	-0.028	1.323	9.477	01
614	1632434126102	-0.028	1.313	9.458	01
615	1632434126107	-0.028	1.313	9.458	01
616	1632434126112	-0.028	1.313	9.458	01
617	1632434126117	-0.028	1.313	9.458	01
618	1632434126122	-0.018	1.323	9.448	01
619	1632434126127	-0.018	1.323	9.448	01
620	1632434126132	-0.018	1.323	9.448	01
621	1632434126137	-0.018	1.323	9.448	01
622	1632434126142	-0.028	1.313	9.468	01
623	1632434126147	-0.028	1.313	9.468	01
624	1632434126152	-0.028	1.313	9.468	01
625	1632434126157	-0.028	1.313	9.468	01
626	1632434126162	-0.056	1.323	9.458	01
627	1632434126167	-0.056	1.323	9.458	01
628	1632434126172	-0.056	1.323	9.458	01
629	1632434126177	-0.056	1.323	9.458	01
630	1632434126182	-0.028	1.332	9.429	01
631	1632434126188	-0.028	1.332	9.429	01
632	1632434126192	-0.028	1.332	9.429	01
633	1632434126198	-0.028	1.332	9.439	01
634	1632434126202	-0.028	1.332	9.439	01
635	1632434126207	-0.028	1.332	9.439	01
636	1632434126212	-0.028	1.332	9.439	01
637	1632434126217	-0.028	1.313	9.439	01
638	1632434126222	-0.028	1.313	9.439	01
639	1632434126227	-0.028	1.313	9.439	01
640	1632434126232	-0.028	1.313	9.439	01
641	1632434126238	-0.056	1.313	9.468	01
642	1632434126242	-0.056	1.313	9.468	01
643	1632434126247	-0.056	1.313	9.468	01
644	1632434126252	-0.056	1.313	9.468	01
645	1632434126257	-0.037	1.313	9.477	01
646	1632434126262	-0.037	1.313	9.477	01
647	1632434126267	-0.037	1.313	9.477	01
648	1632434126272	-0.037	1.313	9.477	01
649	1632434126277	-0.047	1.313	9.468	01
650	1632434126282	-0.047	1.313	9.468	01
651	1632434126287	-0.047	1.313	9.468	01
652	1632434126292	-0.047	1.313	9.468	01
653	1632434126297	-0.037	1.332	9.468	01
654	1632434126302	-0.037	1.332	9.468	01
655	1632434126307	-0.037	1.332	9.468	01
656	1632434126312	-0.037	1.332	9.468	01
657	1632434126317	-0.037	1.332	9.477	01
658	1632434126322	-0.037	1.332	9.477	01
659	1632434126327	-0.037	1.332	9.477	01
660	1632434126332	-0.037	1.332	9.477	01
661	1632434126337	-0.028	1.313	9.468	01
662	1632434126342	-0.028	1.313	9.468	01
663	1632434126347	-0.028	1.313	9.468	01
664	1632434126352	-0.028	1.313	9.468	01
665	1632434126358	-0.008	1.332	9.439	01
666	1632434126362	-0.008	1.332	9.439	01
667	1632434126367	-0.008	1.332	9.439	01
668	1632434126372	-0.008	1.332	9.439	01
669	1632434126377	-0.018	1.332	9.458	01
670	1632434126382	-0.018	1.332	9.458	01
671	1632434126387	-0.018	1.332	9.458	01
672	1632434126392	-0.018	1.332	9.458	01
673	1632434126397	-0.028	1.323	9.468	01
674	1632434126402	-0.028	1.323	9.468	01
675	1632434126407	-0.028	1.323	9.468	01
676	1632434126412	-0.028	1.323	9.468	01
677	1632434126418	-0.008	1.313	9.477	01
678	1632434126425	-0.008	1.313	9.477	01
679	1632434126428	-0.008	1.313	9.477	01
680	1632434126432	-0.008	1.313	9.477	01
681	1632434126437	-0.037	1.323	9.458	01
682	1632434126442	-0.037	1.323	9.458	01
683	1632434126447	-0.037	1.323	9.458	01
684	1632434126452	-0.037	1.323	9.458	01
685	1632434126457	-0.028	1.313	9.458	01
686	1632434126462	-0.028	1.313	9.458	01
687	1632434126467	-0.028	1.313	9.458	01
688	1632434126472	-0.028	1.313	9.458	01
689	1632434126477	-0.028	1.313	9.448	01
690	1632434126482	-0.028	1.313	9.448	01
691	1632434126487	-0.028	1.313	9.448	01
692	1632434126492	-0.028	1.313	9.448	01
693	1632434126497	-0.047	1.323	9.429	01
694	1632434126502	-0.047	1.323	9.429	01
695	1632434126508	-0.047	1.323	9.429	01
696	1632434126513	-0.047	1.323	9.429	01
697	1632434126517	-0.037	1.323	9.439	01
698	1632434126522	-0.037	1.323	9.439	01
699	1632434126527	-0.037	1.323	9.439	01
700	1632434126532	-0.037	1.323	9.468	01
701	1632434126537	-0.037	1.323	9.468	01
702	1632434126543	-0.037	1.323	9.468	01
703	1632434126548	-0.037	1.323	9.468	01
704	1632434126552	-0.018	1.323	9.439	01
705	1632434126557	-0.018	1.323	9.439	01
706	1632434126562	-0.018	1.323	9.439	01
707	1632434126568	-0.018	1.323	9.439	01
708	1632434126572	-0.047	1.313	9.477	01
709	1632434126577	-0.047	1.313	9.477	01
710	1632434126582	-0.047	1.313	9.477	01
711	1632434126587	-0.047	1.313	9.477	01
712	1632434126592	-0.056	1.323	9.477	01
713	1632434126597	-0.056	1.323	9.477	01
714	1632434126602	-0.056	1.323	9.477	01
715	1632434126607	-0.056	1.323	9.477	01
716	1632434126612	-0.037	1.313	9.458	01
717	1632434126617	-0.037	1.313	9.458	01
718	1632434126622	-0.037	1.313	9.458	01
719	1632434126630	-0.037	1.313	9.458	01
720	1632434126632	-0.056	1.323	9.439	01
721	1632434126638	-0.056	1.323	9.439	01
722	1632434126642	-0.056	1.323	9.439	01
723	1632434126648	-0.056	1.323	9.439	01
724	1632434126652	-0.037	1.332	9.496	01
725	1632434126657	-0.037	1.332	9.496	01
726	1632434126662	-0.037	1.332	9.496	01
727	1632434126667	-0.037	1.332	9.496	01
728	1632434126672	-0.018	1.313	9.477	01
729	1632434126677	-0.018	1.313	9.477	01
730	1632434126682	-0.018	1.313	9.477	01
731	1632434126687	-0.018	1.313	9.477	01
732	1632434126692	-0.028	1.323	9.448	01
733	1632434126697	-0.028	1.323	9.448	01
734	1632434126702	-0.028	1.323	9.448	01
735	1632434126707	-0.028	1.323	9.448	01
736	1632434126712	-0.028	1.332	9.468	01
737	1632434126717	-0.028	1.332	9.468	01
738	1632434126722	-0.028	1.332	9.468	01
739	1632434126727	-0.028	1.332	9.468	01
740	1632434126732	-0.028	1.313	9.458	01
741	1632434126737	-0.028	1.313	9.458	01
742	1632434126742	-0.028	1.313	9.458	01
743	1632434126748	-0.028	1.313	9.458	01
744	1632434126753	-0.028	1.323	9.439	01
745	1632434126758	-0.028	1.323	9.439	01
746	1632434126763	-0.028	1.323	9.439	01
747	1632434126767	-0.028	1.323	9.439	01
748	1632434126772	-0.047	1.313	9.448	01
749	1632434126777	-0.047	1.313	9.448	01
750	1632434126782	-0.047	1.313	9.448	01
751	1632434126787	-0.047	1.313	9.448	01
752	1632434126792	0	1.323	9.477	01
753	1632434126797	0	1.323	9.477	01
754	1632434126802	0	1.323	9.477	01
755	1632434126807	0	1.323	9.477	01
756	1632434126812	-0.028	1.332	9.468	01
757	1632434126817	-0.028	1.332	9.468	01
758	1632434126822	-0.028	1.332	9.468	01
759	1632434126827	-0.028	1.332	9.468	01
760	1632434126832	-0.028	1.313	9.448	01
761	1632434126837	-0.028	1.313	9.448	01
762	1632434126842	-0.028	1.313	9.448	01
763	1632434126847	-0.037	1.332	9.468	01
764	1632434126852	-0.037	1.332	9.468	01
765	1632434126857	-0.037	1.332	9.468	01
766	1632434126862	-0.037	1.332	9.468	01
767	1632434126867	-0.037	1.352	9.458	01
768	1632434126872	-0.037	1.352	9.458	01
769	1632434126877	-0.037	1.352	9.458	01
770	1632434126883	-0.037	1.352	9.458	01
771	1632434126888	-0.047	1.323	9.468	01
772	1632434126892	-0.047	1.323	9.468	01
773	1632434126897	-0.047	1.323	9.468	01
774	1632434126902	-0.047	1.323	9.468	01
775	1632434126907	-0.008	1.342	9.458	01
776	1632434126912	-0.008	1.342	9.458	01
777	1632434126917	-0.008	1.342	9.458	01
778	1632434126922	-0.008	1.342	9.458	01
779	1632434126927	-0.037	1.332	9.439	01
780	1632434126932	-0.037	1.332	9.439	01
781	1632434126937	-0.037	1.332	9.439	01
782	1632434126942	-0.037	1.332	9.439	01
783	1632434126947	-0.056	1.304	9.458	01
784	1632434126952	-0.056	1.304	9.458	01
785	1632434126957	-0.056	1.304	9.458	01
786	1632434126962	-0.056	1.304	9.458	01
787	1632434126967	-0.028	1.332	9.468	01
788	1632434126972	-0.028	1.332	9.468	01
789	1632434126980	-0.028	1.332	9.468	01
790	1632434126984	-0.028	1.332	9.468	01
791	1632434126988	-0.037	1.313	9.439	01
792	1632434126992	-0.037	1.313	9.439	01
793	1632434126997	-0.037	1.313	9.439	01
794	1632434127002	-0.037	1.313	9.439	01
795	1632434127007	-0.008	1.323	9.477	01
796	1632434127012	-0.008	1.323	9.477	01
797	1632434127017	-0.008	1.323	9.477	01
798	1632434127022	-0.008	1.323	9.477	01
799	1632434127027	-0.018	1.313	9.477	01
800	1632434127032	-0.018	1.313	9.477	01
801	1632434127037	-0.018	1.313	9.477	01
802	1632434127042	-0.018	1.313	9.477	01
803	1632434127047	-0.037	1.332	9.458	01
804	1632434127052	-0.037	1.332	9.458	01
805	1632434127058	-0.037	1.332	9.458	01
806	1632434127063	-0.037	1.332	9.458	01
807	1632434127067	-0.018	1.323	9.458	01
808	1632434127072	-0.018	1.323	9.458	01
809	1632434127077	-0.018	1.323	9.458	01
810	1632434127082	-0.018	1.323	9.458	01
811	1632434127087	-0.028	1.313	9.458	01
812	1632434127092	-0.028	1.313	9.458	01
813	1632434127097	-0.028	1.313	9.458	01
814	1632434127102	-0.028	1.313	9.458	01
815	1632434127107	-0.028	1.313	9.439	01
816	1632434127112	-0.028	1.313	9.439	01
817	1632434127117	-0.028	1.313	9.439	01
818	1632434127122	-0.028	1.313	9.439	01
819	1632434127128	-0.028	1.323	9.468	01
820	1632434127133	-0.028	1.323	9.468	01
821	1632434127138	-0.028	1.323	9.468	01
822	1632434127142	-0.028	1.323	9.468	01
823	1632434127147	-0.037	1.313	9.458	01
824	1632434127152	-0.037	1.313	9.458	01
825	1632434127157	-0.037	1.313	9.458	01
826	1632434127162	-0.037	1.313	9.458	01
827	1632434127167	-0.028	1.323	9.477	01
828	1632434127172	-0.028	1.323	9.477	01
829	1632434127177	-0.028	1.323	9.477	01
830	1632434127182	-0.047	1.313	9.458	01
831	1632434127187	-0.047	1.313	9.458	01
832	1632434127192	-0.047	1.313	9.458	01
833	1632434127197	-0.047	1.313	9.458	01
834	1632434127202	-0.018	1.323	9.448	01
835	1632434127207	-0.018	1.323	9.448	01
836	1632434127212	-0.018	1.323	9.448	01
837	1632434127217	-0.018	1.323	9.448	01
838	1632434127222	-0.047	1.313	9.468	01
839	1632434127227	-0.047	1.313	9.468	01
840	1632434127232	-0.047	1.313	9.468	01
841	1632434127237	-0.047	1.313	9.468	01
842	1632434127242	-0.028	1.313	9.458	01
843	1632434127247	-0.028	1.313	9.458	01
844	1632434127252	-0.028	1.313	9.458	01
845	1632434127257	-0.028	1.313	9.458	01
846	1632434127262	-0.028	1.323	9.439	01
847	1632434127267	-0.028	1.323	9.439	01
848	1632434127272	-0.028	1.323	9.439	01
849	1632434127277	-0.028	1.323	9.439	01
850	1632434127282	-0.028	1.323	9.458	01
851	1632434127287	-0.028	1.323	9.458	01
852	1632434127293	-0.028	1.323	9.458	01
853	1632434127298	-0.028	1.323	9.458	01
854	1632434127302	-0.066	1.313	9.439	01
855	1632434127308	-0.066	1.313	9.439	01
856	1632434127312	-0.066	1.313	9.439	01
857	1632434127317	-0.066	1.313	9.439	01
858	1632434127322	-0.037	1.313	9.448	01
859	1632434127327	-0.037	1.313	9.448	01
860	1632434127332	-0.037	1.313	9.448	01
861	1632434127338	-0.037	1.313	9.448	01
862	1632434127342	-0.037	1.352	9.429	01
863	1632434127347	-0.037	1.352	9.429	01
864	1632434127352	-0.037	1.352	9.429	01
865	1632434127357	-0.037	1.352	9.429	01
866	1632434127362	-0.066	1.332	9.468	01
867	1632434127367	-0.066	1.332	9.468	01
868	1632434127372	-0.066	1.332	9.468	01
869	1632434127377	-0.066	1.332	9.468	01
870	1632434127382	-0.037	1.323	9.487	01
871	1632434127387	-0.037	1.323	9.487	01
872	1632434127392	-0.037	1.323	9.487	01
873	1632434127397	-0.037	1.323	9.487	01
874	1632434127403	-0.028	1.332	9.458	01
875	1632434127408	-0.028	1.332	9.458	01
876	1632434127413	-0.028	1.332	9.458	01
877	1632434127417	-0.028	1.332	9.458	01
878	1632434127422	-0.056	1.323	9.477	01
879	1632434127427	-0.056	1.323	9.477	01
880	1632434127433	-0.056	1.323	9.477	01
881	1632434127439	-0.056	1.323	9.477	01
882	1632434127443	-0.028	1.323	9.477	01
883	1632434127448	-0.028	1.323	9.477	01
884	1632434127452	-0.028	1.323	9.477	01
885	1632434127457	-0.028	1.323	9.477	01
886	1632434127462	-0.018	1.342	9.468	01
887	1632434127467	-0.018	1.342	9.468	01
888	1632434127472	-0.018	1.342	9.468	01
889	1632434127477	-0.018	1.342	9.468	01
890	1632434127482	-0.037	1.323	9.439	01
891	1632434127487	-0.037	1.323	9.439	01
892	1632434127492	-0.037	1.323	9.439	01
893	1632434127498	-0.018	1.323	9.477	01
894	1632434127502	-0.018	1.323	9.477	01
895	1632434127507	-0.018	1.323	9.477	01
896	1632434127512	-0.018	1.323	9.477	01
897	1632434127527	-0.056	1.323	9.487	01
898	1632434127528	-0.056	1.323	9.487	01
899	1632434127529	-0.056	1.323	9.487	01
900	1632434127536	-0.056	1.323	9.487	01
901	1632434127538	-0.037	1.342	9.458	01
902	1632434127543	-0.037	1.342	9.458	01
903	1632434127548	-0.037	1.342	9.458	01
904	1632434127552	-0.037	1.342	9.458	01
905	1632434127557	-0.037	1.332	9.439	01
906	1632434127562	-0.037	1.332	9.439	01
907	1632434127567	-0.037	1.332	9.439	01
908	1632434127572	-0.037	1.332	9.439	01
909	1632434127577	-0.056	1.313	9.477	01
910	1632434127582	-0.056	1.313	9.477	01
911	1632434127587	-0.056	1.313	9.477	01
912	1632434127592	-0.056	1.313	9.477	01
913	1632434127597	-0.028	1.342	9.468	01
914	1632434127602	-0.028	1.342	9.468	01
915	1632434127607	-0.028	1.342	9.468	01
916	1632434127612	-0.028	1.342	9.468	01
917	1632434127617	-0.037	1.313	9.448	01
918	1632434127622	-0.037	1.313	9.448	01
919	1632434127627	-0.037	1.313	9.448	01
920	1632434127632	-0.037	1.313	9.448	01
921	1632434127637	-0.018	1.332	9.458	01
922	1632434127642	-0.018	1.332	9.458	01
923	1632434127649	-0.018	1.332	9.458	01
924	1632434127652	-0.018	1.332	9.458	01
925	1632434127657	-0.056	1.342	9.477	01
926	1632434127662	-0.056	1.342	9.477	01
927	1632434127667	-0.056	1.342	9.477	01
928	1632434127672	-0.056	1.342	9.477	01
929	1632434127677	-0.037	1.323	9.477	01
930	1632434127682	-0.037	1.323	9.477	01
931	1632434127687	-0.037	1.323	9.477	01
932	1632434127692	-0.037	1.323	9.477	01
933	1632434127697	-0.037	1.294	9.487	01
934	1632434127702	-0.037	1.294	9.487	01
935	1632434127707	-0.037	1.294	9.487	01
936	1632434127712	-0.037	1.294	9.487	01
937	1632434127717	-0.037	1.332	9.487	01
938	1632434127722	-0.037	1.332	9.487	01
939	1632434127727	-0.037	1.332	9.487	01
940	1632434127732	-0.037	1.332	9.487	01
941	1632434127737	-0.037	1.332	9.468	01
942	1632434127742	-0.037	1.332	9.468	01
943	1632434127747	-0.037	1.332	9.468	01
944	1632434127752	-0.037	1.332	9.468	01
945	1632434127757	-0.018	1.323	9.458	01
946	1632434127762	-0.018	1.323	9.458	01
947	1632434127767	-0.018	1.323	9.458	01
948	1632434127772	-0.018	1.323	9.458	01
949	1632434127777	-0.008	1.313	9.477	01
950	1632434127782	-0.008	1.313	9.477	01
951	1632434127787	-0.008	1.313	9.477	01
952	1632434127792	-0.008	1.313	9.477	01
953	1632434127797	0	1.313	9.458	01
954	1632434127802	0	1.313	9.458	01
955	1632434127807	0	1.313	9.458	01
956	1632434127812	-0.018	1.332	9.468	01
957	1632434127817	-0.018	1.332	9.468	01
958	1632434127822	-0.018	1.332	9.468	01
959	1632434127827	-0.018	1.332	9.468	01
960	1632434127833	-0.028	1.332	9.429	01
961	1632434127838	-0.028	1.332	9.429	01
962	1632434127843	-0.028	1.332	9.429	01
963	1632434127848	-0.028	1.332	9.429	01
964	1632434127852	-0.028	1.332	9.477	01
965	1632434127857	-0.028	1.332	9.477	01
966	1632434127862	-0.028	1.332	9.477	01
967	1632434127867	-0.028	1.332	9.477	01
968	1632434127872	-0.028	1.323	9.477	01
969	1632434127877	-0.028	1.323	9.477	01
970	1632434127882	-0.028	1.323	9.477	01
971	1632434127887	-0.028	1.323	9.477	01
972	1632434127892	-0.028	1.304	9.468	01
973	1632434127897	-0.028	1.304	9.468	01
974	1632434127902	-0.028	1.304	9.468	01
975	1632434127907	-0.028	1.304	9.468	01
976	1632434127912	-0.037	1.323	9.468	01
977	1632434127918	-0.037	1.323	9.468	01
978	1632434127922	-0.037	1.323	9.468	01
979	1632434127927	-0.037	1.323	9.468	01
980	1632434127932	-0.037	1.342	9.458	01
981	1632434127937	-0.037	1.342	9.458	01
982	1632434127942	-0.037	1.342	9.458	01
983	1632434127947	-0.037	1.342	9.458	01
984	1632434127953	-0.037	1.332	9.429	01
985	1632434127957	-0.037	1.332	9.429	01
986	1632434127962	-0.037	1.332	9.429	01
987	1632434127968	-0.037	1.332	9.429	01
988	1632434127973	-0.028	1.332	9.468	01
989	1632434127978	-0.028	1.332	9.468	01
990	1632434127982	-0.028	1.332	9.468	01
991	1632434127987	-0.028	1.332	9.468	01
992	1632434127992	-0.047	1.313	9.506	01
993	1632434127997	-0.047	1.313	9.506	01
994	1632434128003	-0.047	1.313	9.506	01
995	1632434128008	-0.047	1.313	9.506	01
996	1632434128012	-0.037	1.313	9.458	01
997	1632434128018	-0.037	1.313	9.458	01
998	1632434128022	-0.037	1.313	9.458	01
999	1632434128028	-0.037	1.313	9.458	01
1000	1632434128032	-0.028	1.313	9.458	01
1001	1632434128037	-0.028	1.313	9.458	01
1002	1632434128042	-0.028	1.313	9.458	01
1003	1632434128047	-0.028	1.313	9.458	01
1004	1632434128052	-0.047	1.323	9.477	01
1005	1632434128058	-0.047	1.323	9.477	01
1006	1632434128063	-0.047	1.323	9.477	01
1007	1632434128068	-0.047	1.323	9.477	01
1008	1632434128074	-0.047	1.332	9.439	01
1009	1632434128078	-0.047	1.332	9.439	01
1010	1632434128083	-0.047	1.332	9.439	01
1011	1632434128088	-0.047	1.332	9.439	01
1012	1632434128093	-0.008	1.313	9.468	01
1013	1632434128098	-0.008	1.313	9.468	01
1014	1632434128103	-0.008	1.313	9.468	01
1015	1632434128107	-0.008	1.313	9.468	01
1016	1632434128113	-0.028	1.313	9.468	01
1017	1632434128117	-0.028	1.313	9.468	01
1018	1632434128123	-0.028	1.313	9.468	01
1019	1632434128128	-0.028	1.313	9.468	01
1020	1632434128133	-0.008	1.323	9.448	01
1021	1632434128138	-0.008	1.323	9.448	01
1022	1632434128143	-0.008	1.323	9.448	01
1023	1632434128148	-0.018	1.313	9.468	01
1024	1632434128153	-0.018	1.313	9.468	01
1025	1632434128158	-0.018	1.313	9.468	01
1026	1632434128163	-0.018	1.313	9.468	01
1027	1632434128168	-0.047	1.332	9.458	01
1028	1632434128173	-0.047	1.332	9.458	01
1029	1632434128178	-0.047	1.332	9.458	01
1030	1632434128183	-0.047	1.332	9.458	01
1031	1632434128188	-0.018	1.342	9.487	01
1032	1632434128193	-0.018	1.342	9.487	01
1033	1632434128198	-0.018	1.342	9.487	01
1034	1632434128202	-0.018	1.342	9.487	01
1035	1632434128208	-0.018	1.323	9.458	01
1036	1632434128213	-0.018	1.323	9.458	01
1037	1632434128218	-0.018	1.323	9.458	01
1038	1632434128222	-0.018	1.323	9.458	01
1039	1632434128228	-0.028	1.332	9.468	01
1040	1632434128232	-0.028	1.332	9.468	01
1041	1632434128237	-0.028	1.332	9.468	01
1042	1632434128242	-0.028	1.332	9.468	01
1043	1632434128248	0	1.313	9.458	01
1044	1632434128253	0	1.313	9.458	01
1045	1632434128258	0	1.313	9.458	01
1046	1632434128263	0	1.313	9.458	01
1047	1632434128268	-0.008	1.323	9.468	01
1048	1632434128273	-0.008	1.323	9.468	01
1049	1632434128278	-0.008	1.323	9.468	01
1050	1632434128283	-0.008	1.323	9.468	01
1051	1632434128287	-0.037	1.323	9.448	01
1052	1632434128292	-0.037	1.323	9.448	01
1053	1632434128297	-0.037	1.323	9.448	01
1054	1632434128302	-0.037	1.323	9.448	01
1055	1632434128308	-0.028	1.323	9.448	01
1056	1632434128312	-0.028	1.323	9.448	01
1057	1632434128318	-0.028	1.323	9.448	01
1058	1632434128323	-0.028	1.323	9.448	01
1059	1632434128328	-0.008	1.323	9.448	01
1060	1632434128333	-0.008	1.323	9.448	01
1061	1632434128338	-0.008	1.323	9.448	01
1062	1632434128343	-0.008	1.323	9.448	01
1063	1632434128348	-0.018	1.332	9.458	01
1064	1632434128352	-0.018	1.332	9.458	01
1065	1632434128357	-0.018	1.332	9.458	01
1066	1632434128362	-0.018	1.332	9.458	01
1067	1632434128367	-0.047	1.323	9.458	01
1068	1632434128372	-0.047	1.323	9.458	01
1069	1632434128378	-0.047	1.323	9.458	01
1070	1632434128382	-0.047	1.323	9.458	01
1071	1632434128388	-0.047	1.313	9.448	01
1072	1632434128393	-0.047	1.313	9.448	01
1073	1632434128397	-0.047	1.313	9.448	01
1074	1632434128402	-0.047	1.313	9.448	01
1075	1632434128407	-0.037	1.323	9.468	01
1076	1632434128412	-0.037	1.323	9.468	01
1077	1632434128417	-0.037	1.323	9.468	01
1078	1632434128422	-0.037	1.323	9.468	01
1079	1632434128427	-0.028	1.332	9.458	01
1080	1632434128432	-0.028	1.332	9.458	01
1081	1632434128437	-0.028	1.332	9.458	01
1082	1632434128442	-0.028	1.332	9.458	01
1083	1632434128448	-0.047	1.313	9.477	01
1084	1632434128452	-0.047	1.313	9.477	01
1085	1632434128457	-0.047	1.313	9.477	01
1086	1632434128463	-0.047	1.313	9.477	01
1087	1632434128468	-0.037	1.332	9.458	01
1088	1632434128473	-0.037	1.332	9.458	01
1089	1632434128478	-0.037	1.332	9.458	01
1090	1632434128482	-0.028	1.323	9.458	01
1091	1632434128487	-0.028	1.323	9.458	01
1092	1632434128492	-0.028	1.323	9.458	01
1093	1632434128497	-0.028	1.323	9.458	01
1094	1632434128502	-0.028	1.342	9.458	01
1095	1632434128507	-0.028	1.342	9.458	01
1096	1632434128512	-0.028	1.342	9.458	01
1097	1632434128517	-0.028	1.342	9.458	01
1098	1632434128522	-0.028	1.323	9.448	01
1099	1632434128527	-0.028	1.323	9.448	01
1100	1632434128532	-0.028	1.323	9.448	01
1101	1632434128537	-0.028	1.323	9.448	01
1102	1632434128542	-0.008	1.313	9.439	01
1103	1632434128547	-0.008	1.313	9.439	01
1104	1632434128552	-0.008	1.313	9.439	01
1105	1632434128557	-0.008	1.313	9.439	01
1106	1632434128562	-0.037	1.323	9.468	01
1107	1632434128567	-0.037	1.323	9.468	01
1108	1632434128572	-0.037	1.323	9.468	01
1109	1632434128577	-0.037	1.323	9.468	01
1110	1632434128582	-0.028	1.313	9.468	01
1111	1632434128588	-0.028	1.313	9.468	01
1112	1632434128592	-0.028	1.313	9.468	01
1113	1632434128597	-0.028	1.313	9.468	01
1114	1632434128603	-0.047	1.332	9.477	01
1115	1632434128608	-0.047	1.332	9.477	01
1116	1632434128613	-0.047	1.332	9.477	01
1117	1632434128618	-0.047	1.332	9.477	01
1118	1632434128622	-0.047	1.323	9.448	01
1119	1632434128627	-0.047	1.323	9.448	01
1120	1632434128632	-0.047	1.323	9.448	01
1121	1632434128637	-0.047	1.323	9.448	01
1122	1632434128642	-0.018	1.332	9.458	01
1123	1632434128647	-0.018	1.332	9.458	01
1124	1632434128652	-0.018	1.332	9.458	01
1125	1632434128657	-0.018	1.332	9.458	01
1126	1632434128662	-0.037	1.323	9.477	01
1127	1632434128667	-0.037	1.323	9.477	01
1128	1632434128672	-0.037	1.323	9.477	01
1129	1632434128677	-0.037	1.323	9.477	01
1130	1632434128682	-0.047	1.304	9.439	01
1131	1632434128687	-0.047	1.304	9.439	01
1132	1632434128692	-0.047	1.304	9.439	01
1133	1632434128697	-0.047	1.304	9.439	01
1134	1632434128702	-0.066	1.332	9.458	01
1135	1632434128707	-0.066	1.332	9.458	01
1136	1632434128712	-0.066	1.332	9.458	01
1137	1632434128717	-0.066	1.332	9.458	01
1138	1632434128722	-0.037	1.313	9.439	01
1139	1632434128727	-0.037	1.313	9.439	01
1140	1632434128732	-0.037	1.313	9.439	01
1141	1632434128737	-0.037	1.313	9.439	01
1142	1632434128742	-0.018	1.332	9.458	01
1143	1632434128747	-0.018	1.332	9.458	01
1144	1632434128752	-0.018	1.332	9.458	01
1145	1632434128757	-0.018	1.332	9.458	01
1146	1632434128762	-0.056	1.323	9.458	01
1147	1632434128767	-0.056	1.323	9.458	01
1148	1632434128772	-0.056	1.323	9.458	01
1149	1632434128777	-0.056	1.323	9.458	01
1150	1632434128782	-0.018	1.323	9.448	01
1151	1632434128787	-0.018	1.323	9.448	01
1152	1632434128792	-0.018	1.323	9.448	01
1153	1632434128797	-0.037	1.332	9.439	01
1154	1632434128802	-0.037	1.332	9.439	01
1155	1632434128807	-0.037	1.332	9.439	01
1156	1632434128812	-0.037	1.332	9.439	01
1157	1632434128817	-0.056	1.323	9.439	01
1158	1632434128822	-0.056	1.323	9.439	01
1159	1632434128827	-0.056	1.323	9.439	01
1160	1632434128833	-0.056	1.323	9.439	01
1161	1632434128838	-0.047	1.313	9.458	01
1162	1632434128843	-0.047	1.313	9.458	01
1163	1632434128847	-0.047	1.313	9.458	01
1164	1632434128852	-0.047	1.313	9.458	01
1165	1632434128857	-0.018	1.313	9.458	01
1166	1632434128862	-0.018	1.313	9.458	01
1167	1632434128867	-0.018	1.313	9.458	01
1168	1632434128872	-0.018	1.313	9.458	01
1169	1632434128877	-0.047	1.313	9.448	01
1170	1632434128882	-0.047	1.313	9.448	01
1171	1632434128887	-0.047	1.313	9.448	01
1172	1632434128892	-0.047	1.313	9.448	01
1173	1632434128897	-0.018	1.313	9.448	01
1174	1632434128902	-0.018	1.313	9.448	01
1175	1632434128907	-0.018	1.313	9.448	01
1176	1632434128912	-0.018	1.313	9.448	01
1177	1632434128917	-0.008	1.294	9.468	01
1178	1632434128922	-0.008	1.294	9.468	01
1179	1632434128927	-0.008	1.294	9.468	01
1180	1632434128932	-0.008	1.294	9.468	01
1181	1632434128937	-0.066	1.323	9.477	01
1182	1632434128942	-0.066	1.323	9.477	01
1183	1632434128948	-0.066	1.323	9.477	01
1184	1632434128953	-0.066	1.323	9.477	01
1185	1632434128958	-0.028	1.323	9.448	01
1186	1632434128963	-0.028	1.323	9.448	01
1187	1632434128968	-0.028	1.323	9.448	01
1188	1632434128973	-0.028	1.323	9.448	01
1189	1632434128978	-0.028	1.323	9.487	01
1190	1632434128982	-0.028	1.323	9.487	01
1191	1632434128987	-0.028	1.323	9.487	01
1192	1632434128992	-0.028	1.323	9.487	01
1193	1632434128997	-0.056	1.342	9.477	01
1194	1632434129002	-0.056	1.342	9.477	01
1195	1632434129007	-0.056	1.342	9.477	01
1196	1632434129012	-0.056	1.342	9.477	01
1197	1632434129017	-0.047	1.332	9.439	01
1198	1632434129029	-0.047	1.332	9.439	01
1199	1632434129030	-0.047	1.332	9.439	01
1200	1632434129034	-0.047	1.332	9.439	01
1201	1632434129038	-0.018	1.352	9.468	01
1202	1632434129043	-0.018	1.352	9.468	01
1203	1632434129047	-0.018	1.352	9.468	01
1204	1632434129052	-0.018	1.352	9.468	01
1205	1632434129057	-0.037	1.332	9.458	01
1206	1632434129062	-0.037	1.332	9.458	01
1207	1632434129068	-0.037	1.332	9.458	01
1208	1632434129073	-0.037	1.332	9.458	01
1209	1632434129077	-0.037	1.323	9.458	01
