637	1632435698698	0.144	5.815	7.322	04
638	1632435698703	0.144	5.815	7.322	04
639	1632435698708	0.144	5.815	7.322	04
640	1632435698713	0.144	5.815	7.322	04
641	1632435698718	0.144	5.815	7.322	04
642	1632435698723	0.134	5.815	7.37	04
643	1632435698728	0.134	5.815	7.37	04
644	1632435698733	0.134	5.815	7.37	04
645	1632435698738	0.134	5.815	7.37	04
646	1632435698743	0.153	5.805	7.399	04
647	1632435698748	0.153	5.805	7.399	04
648	1632435698753	0.153	5.805	7.399	04
649	1632435698758	0.153	5.805	7.399	04
650	1632435698763	0.125	5.824	7.399	04
651	1632435698768	0.125	5.824	7.399	04
652	1632435698773	0.125	5.824	7.399	04
653	1632435698778	0.125	5.824	7.399	04
654	1632435698783	0.125	5.815	7.408	04
655	1632435698788	0.125	5.815	7.408	04
656	1632435698793	0.125	5.815	7.408	04
657	1632435698798	0.153	5.824	7.38	04
658	1632435698803	0.153	5.824	7.38	04
659	1632435698808	0.153	5.824	7.38	04
660	1632435698813	0.153	5.824	7.38	04
661	1632435698818	0.163	5.824	7.351	04
662	1632435698824	0.163	5.824	7.351	04
663	1632435698831	0.163	5.824	7.351	04
664	1632435698834	0.163	5.824	7.351	04
665	1632435698839	0.125	5.815	7.313	04
666	1632435698844	0.125	5.815	7.313	04
667	1632435698849	0.125	5.815	7.313	04
668	1632435698854	0.125	5.815	7.313	04
669	1632435698858	0.115	5.824	7.303	04
670	1632435698863	0.115	5.824	7.303	04
671	1632435698868	0.115	5.824	7.303	04
672	1632435698873	0.115	5.824	7.303	04
673	1632435698878	0.144	5.824	7.341	04
674	1632435698883	0.144	5.824	7.341	04
675	1632435698888	0.144	5.824	7.341	04
676	1632435698893	0.144	5.824	7.341	04
677	1632435698898	0.153	5.824	7.389	04
678	1632435698903	0.153	5.824	7.389	04
679	1632435698908	0.153	5.824	7.389	04
680	1632435698913	0.153	5.824	7.389	04
681	1632435698918	0.163	5.824	7.399	04
682	1632435698923	0.163	5.824	7.399	04
683	1632435698928	0.163	5.824	7.399	04
684	1632435698933	0.163	5.824	7.399	04
685	1632435698938	0.125	5.815	7.408	04
686	1632435698943	0.125	5.815	7.408	04
687	1632435698948	0.125	5.815	7.408	04
688	1632435698954	0.125	5.815	7.408	04
689	1632435698958	0.125	5.824	7.418	04
690	1632435698963	0.125	5.824	7.418	04
691	1632435698968	0.125	5.824	7.418	04
692	1632435698973	0.125	5.824	7.418	04
693	1632435698978	0.134	5.834	7.341	04
694	1632435698984	0.134	5.834	7.341	04
695	1632435698988	0.134	5.834	7.341	04
696	1632435698994	0.134	5.834	7.341	04
697	1632435698998	0.144	5.815	7.332	04
698	1632435699004	0.144	5.815	7.332	04
699	1632435699008	0.144	5.815	7.332	04
700	1632435699013	0.144	5.815	7.332	04
701	1632435699019	0.125	5.824	7.322	04
702	1632435699024	0.125	5.824	7.322	04
703	1632435699029	0.125	5.824	7.322	04
704	1632435699034	0.125	5.824	7.322	04
705	1632435699039	0.125	5.805	7.332	04
706	1632435699044	0.125	5.805	7.332	04
707	1632435699049	0.125	5.805	7.332	04
708	1632435699054	0.125	5.805	7.332	04
709	1632435699059	0.125	5.805	7.351	04
710	1632435699064	0.125	5.805	7.351	04
711	1632435699069	0.125	5.805	7.351	04
712	1632435699074	0.125	5.805	7.351	04
713	1632435699079	0.153	5.815	7.408	04
714	1632435699084	0.153	5.815	7.408	04
715	1632435699089	0.153	5.815	7.408	04
716	1632435699093	0.153	5.815	7.408	04
717	1632435699098	0.134	5.805	7.428	04
718	1632435699103	0.134	5.805	7.428	04
719	1632435699109	0.134	5.805	7.428	04
720	1632435699114	0.134	5.805	7.428	04
721	1632435699119	0.134	5.824	7.389	04
722	1632435699124	0.134	5.824	7.389	04
723	1632435699128	0.134	5.824	7.389	04
724	1632435699133	0.153	5.834	7.38	04
725	1632435699139	0.153	5.834	7.38	04
726	1632435699144	0.153	5.834	7.38	04
727	1632435699148	0.153	5.834	7.38	04
728	1632435699153	0.182	5.815	7.351	04
729	1632435699158	0.182	5.815	7.351	04
730	1632435699163	0.182	5.815	7.351	04
731	1632435699168	0.182	5.815	7.351	04
732	1632435699173	0.125	5.824	7.294	04
733	1632435699178	0.125	5.824	7.294	04
734	1632435699184	0.125	5.824	7.294	04
735	1632435699189	0.125	5.824	7.294	04
736	1632435699193	0.134	5.824	7.322	04
737	1632435699198	0.134	5.824	7.322	04
738	1632435699203	0.134	5.824	7.322	04
739	1632435699208	0.134	5.824	7.322	04
740	1632435699213	0.153	5.815	7.332	04
741	1632435699218	0.153	5.815	7.332	04
742	1632435699223	0.153	5.815	7.332	04
743	1632435699228	0.153	5.815	7.332	04
744	1632435699233	0.144	5.824	7.361	04
745	1632435699238	0.144	5.824	7.361	04
746	1632435699243	0.144	5.824	7.361	04
747	1632435699249	0.144	5.824	7.361	04
748	1632435699254	0.125	5.824	7.428	04
749	1632435699259	0.125	5.824	7.428	04
750	1632435699263	0.125	5.824	7.428	04
751	1632435699269	0.125	5.824	7.428	04
752	1632435699273	0.134	5.824	7.418	04
753	1632435699278	0.134	5.824	7.418	04
754	1632435699283	0.134	5.824	7.418	04
755	1632435699288	0.134	5.824	7.418	04
756	1632435699293	0.125	5.815	7.408	04
757	1632435699298	0.125	5.815	7.408	04
758	1632435699303	0.125	5.815	7.408	04
759	1632435699308	0.125	5.815	7.408	04
760	1632435699313	0.144	5.815	7.361	04
761	1632435699318	0.144	5.815	7.361	04
762	1632435699324	0.144	5.815	7.361	04
763	1632435699328	0.144	5.815	7.361	04
764	1632435699333	0.144	5.824	7.313	04
765	1632435699338	0.144	5.824	7.313	04
766	1632435699343	0.144	5.824	7.313	04
767	1632435699348	0.144	5.824	7.313	04
768	1632435699353	0.163	5.834	7.294	04
769	1632435699358	0.163	5.834	7.294	04
770	1632435699363	0.163	5.834	7.294	04
771	1632435699368	0.163	5.834	7.294	04
772	1632435699373	0.163	5.824	7.294	04
773	1632435699378	0.163	5.824	7.294	04
774	1632435699384	0.163	5.824	7.294	04
775	1632435699388	0.163	5.824	7.294	04
776	1632435699394	0.125	5.815	7.361	04
777	1632435699398	0.125	5.815	7.361	04
778	1632435699403	0.125	5.815	7.361	04
779	1632435699408	0.125	5.815	7.361	04
780	1632435699413	0.144	5.834	7.38	04
781	1632435699418	0.144	5.834	7.38	04
782	1632435699423	0.144	5.834	7.38	04
783	1632435699428	0.144	5.834	7.38	04
784	1632435699433	0.115	5.824	7.418	04
785	1632435699439	0.115	5.824	7.418	04
786	1632435699444	0.115	5.824	7.418	04
787	1632435699449	0.115	5.824	7.418	04
788	1632435699455	0.144	5.815	7.418	04
789	1632435699459	0.144	5.815	7.418	04
790	1632435699464	0.144	5.815	7.418	04
791	1632435699468	0.144	5.815	7.418	04
792	1632435699473	0.144	5.815	7.361	04
793	1632435699478	0.144	5.815	7.361	04
794	1632435699483	0.144	5.815	7.361	04
795	1632435699488	0.144	5.795	7.37	04
796	1632435699493	0.144	5.795	7.37	04
797	1632435699498	0.144	5.795	7.37	04
798	1632435699503	0.144	5.795	7.37	04
799	1632435699509	0.134	5.815	7.313	04
800	1632435699513	0.134	5.815	7.313	04
801	1632435699518	0.134	5.815	7.313	04
802	1632435699523	0.134	5.815	7.313	04
803	1632435699528	0.144	5.815	7.313	04
804	1632435699533	0.144	5.815	7.313	04
805	1632435699538	0.144	5.815	7.313	04
806	1632435699543	0.144	5.815	7.313	04
807	1632435699548	0.153	5.805	7.361	04
808	1632435699553	0.153	5.805	7.361	04
809	1632435699559	0.153	5.805	7.361	04
810	1632435699563	0.153	5.805	7.361	04
811	1632435699568	0.125	5.824	7.38	04
812	1632435699574	0.125	5.824	7.38	04
813	1632435699578	0.125	5.824	7.38	04
814	1632435699583	0.125	5.824	7.38	04
815	1632435699588	0.134	5.815	7.389	04
816	1632435699593	0.134	5.815	7.389	04
817	1632435699598	0.134	5.815	7.389	04
818	1632435699604	0.134	5.815	7.389	04
819	1632435699609	0.173	5.824	7.399	04
820	1632435699614	0.173	5.824	7.399	04
821	1632435699618	0.173	5.824	7.399	04
822	1632435699623	0.173	5.824	7.399	04
823	1632435699628	0.144	5.824	7.38	04
824	1632435699633	0.144	5.824	7.38	04
825	1632435699638	0.144	5.824	7.38	04
826	1632435699643	0.144	5.824	7.38	04
827	1632435699648	0.134	5.815	7.341	04
828	1632435699653	0.134	5.815	7.341	04
829	1632435699658	0.134	5.815	7.341	04
830	1632435699663	0.134	5.815	7.341	04
831	1632435699668	0.153	5.824	7.322	04
832	1632435699673	0.153	5.824	7.322	04
833	1632435699678	0.153	5.824	7.322	04
834	1632435699683	0.153	5.824	7.322	04
835	1632435699688	0.125	5.834	7.322	04
836	1632435699693	0.125	5.834	7.322	04
837	1632435699699	0.125	5.834	7.322	04
838	1632435699704	0.125	5.834	7.322	04
839	1632435699708	0.115	5.815	7.322	04
840	1632435699713	0.115	5.815	7.322	04
841	1632435699718	0.115	5.815	7.322	04
842	1632435699723	0.115	5.815	7.322	04
843	1632435699728	0.153	5.824	7.38	04
844	1632435699733	0.153	5.824	7.38	04
845	1632435699738	0.153	5.824	7.38	04
846	1632435699743	0.153	5.824	7.38	04
847	1632435699748	0.144	5.834	7.389	04
848	1632435699753	0.144	5.834	7.389	04
849	1632435699758	0.144	5.834	7.389	04
850	1632435699763	0.144	5.834	7.389	04
851	1632435699768	0.134	5.815	7.408	04
852	1632435699774	0.134	5.815	7.408	04
853	1632435699779	0.134	5.815	7.408	04
854	1632435699784	0.134	5.815	7.408	04
855	1632435699788	0.153	5.815	7.389	04
856	1632435699793	0.153	5.815	7.389	04
857	1632435699798	0.153	5.815	7.389	04
858	1632435699803	0.153	5.815	7.389	04
859	1632435699808	0.163	5.815	7.361	04
860	1632435699813	0.163	5.815	7.361	04
861	1632435699818	0.163	5.815	7.361	04
862	1632435699823	0.153	5.815	7.341	04
863	1632435699828	0.153	5.815	7.341	04
864	1632435699833	0.153	5.815	7.341	04
865	1632435699838	0.153	5.815	7.341	04
866	1632435699843	0.134	5.824	7.322	04
867	1632435699848	0.134	5.824	7.322	04
868	1632435699853	0.134	5.824	7.322	04
869	1632435699858	0.134	5.824	7.322	04
870	1632435699863	0.125	5.834	7.303	04
871	1632435699868	0.125	5.834	7.303	04
872	1632435699873	0.125	5.834	7.303	04
873	1632435699878	0.125	5.834	7.303	04
874	1632435699883	0.163	5.815	7.37	04
875	1632435699888	0.163	5.815	7.37	04
876	1632435699894	0.163	5.815	7.37	04
877	1632435699898	0.163	5.815	7.37	04
878	1632435699904	0.144	5.815	7.399	04
879	1632435699908	0.144	5.815	7.399	04
880	1632435699914	0.144	5.815	7.399	04
881	1632435699918	0.144	5.815	7.399	04
882	1632435699923	0.173	5.815	7.37	04
883	1632435699928	0.173	5.815	7.37	04
884	1632435699934	0.173	5.815	7.37	04
885	1632435699938	0.173	5.815	7.37	04
886	1632435699943	0.134	5.805	7.38	04
887	1632435699948	0.134	5.805	7.38	04
888	1632435699953	0.134	5.805	7.38	04
889	1632435699958	0.134	5.805	7.38	04
890	1632435699963	0.134	5.824	7.38	04
891	1632435699968	0.134	5.824	7.38	04
892	1632435699973	0.134	5.824	7.38	04
893	1632435699979	0.134	5.824	7.38	04
894	1632435699984	0.153	5.834	7.37	04
895	1632435700000	0.153	5.834	7.37	04
896	1632435700001	0.153	5.834	7.37	04
897	1632435700002	0.153	5.834	7.37	04
898	1632435700006	0.153	5.824	7.332	04
899	1632435700009	0.153	5.824	7.332	04
900	1632435700014	0.153	5.824	7.332	04
901	1632435700018	0.153	5.824	7.332	04
902	1632435700023	0.115	5.815	7.341	04
903	1632435700028	0.115	5.815	7.341	04
904	1632435700034	0.115	5.815	7.341	04
905	1632435700039	0.115	5.815	7.341	04
906	1632435700043	0.134	5.815	7.322	04
907	1632435700048	0.134	5.815	7.322	04
908	1632435700053	0.134	5.815	7.322	04
909	1632435700058	0.134	5.815	7.322	04
910	1632435700063	0.125	5.815	7.37	04
911	1632435700068	0.125	5.815	7.37	04
912	1632435700073	0.125	5.815	7.37	04
913	1632435700078	0.125	5.815	7.37	04
914	1632435700083	0.106	5.815	7.38	04
915	1632435700088	0.106	5.815	7.38	04
916	1632435700094	0.106	5.815	7.38	04
917	1632435700098	0.106	5.815	7.38	04
918	1632435700103	0.153	5.815	7.408	04
919	1632435700109	0.153	5.815	7.408	04
920	1632435700114	0.153	5.815	7.408	04
921	1632435700118	0.153	5.815	7.408	04
922	1632435700123	0.125	5.834	7.418	04
923	1632435700128	0.125	5.834	7.418	04
924	1632435700133	0.125	5.834	7.418	04
925	1632435700138	0.125	5.834	7.418	04
926	1632435700143	0.153	5.786	7.37	04
927	1632435700148	0.153	5.786	7.37	04
928	1632435700153	0.153	5.786	7.37	04
929	1632435700159	0.153	5.824	7.332	04
930	1632435700164	0.153	5.824	7.332	04
931	1632435700168	0.153	5.824	7.332	04
932	1632435700173	0.153	5.824	7.332	04
933	1632435700178	0.144	5.815	7.341	04
934	1632435700183	0.144	5.815	7.341	04
935	1632435700188	0.144	5.815	7.341	04
936	1632435700193	0.144	5.815	7.341	04
937	1632435700198	0.134	5.815	7.341	04
938	1632435700203	0.134	5.815	7.341	04
939	1632435700208	0.134	5.815	7.341	04
940	1632435700213	0.134	5.815	7.341	04
941	1632435700218	0.134	5.815	7.37	04
942	1632435700223	0.134	5.815	7.37	04
943	1632435700228	0.134	5.815	7.37	04
944	1632435700233	0.134	5.815	7.37	04
945	1632435700238	0.153	5.815	7.361	04
946	1632435700243	0.153	5.815	7.361	04
947	1632435700248	0.153	5.815	7.361	04
948	1632435700254	0.153	5.815	7.361	04
949	1632435700259	0.163	5.824	7.408	04
950	1632435700264	0.163	5.824	7.408	04
951	1632435700268	0.163	5.824	7.408	04
952	1632435700273	0.163	5.824	7.408	04
953	1632435700278	0.163	5.834	7.389	04
954	1632435700283	0.163	5.834	7.389	04
955	1632435700289	0.163	5.834	7.389	04
956	1632435700293	0.163	5.834	7.389	04
957	1632435700299	0.134	5.795	7.37	04
958	1632435700303	0.134	5.795	7.37	04
959	1632435700309	0.134	5.795	7.37	04
960	1632435700313	0.134	5.795	7.37	04
961	1632435700319	0.173	5.824	7.332	04
962	1632435700323	0.173	5.824	7.332	04
963	1632435700328	0.173	5.824	7.332	04
964	1632435700333	0.173	5.824	7.332	04
965	1632435700338	0.144	5.824	7.361	04
966	1632435700343	0.144	5.824	7.361	04
967	1632435700348	0.144	5.824	7.361	04
968	1632435700353	0.144	5.824	7.361	04
969	1632435700358	0.182	5.815	7.361	04
970	1632435700363	0.182	5.815	7.361	04
971	1632435700368	0.182	5.815	7.361	04
972	1632435700373	0.182	5.815	7.361	04
973	1632435700378	0.134	5.815	7.37	04
974	1632435700383	0.134	5.815	7.37	04
975	1632435700388	0.134	5.815	7.37	04
976	1632435700393	0.134	5.815	7.37	04
977	1632435700398	0.144	5.824	7.38	04
978	1632435700403	0.144	5.824	7.38	04
979	1632435700409	0.144	5.824	7.38	04
980	1632435700414	0.144	5.824	7.38	04
981	1632435700419	0.125	5.824	7.389	04
982	1632435700423	0.125	5.824	7.389	04
983	1632435700429	0.125	5.824	7.389	04
984	1632435700433	0.125	5.824	7.389	04
985	1632435700438	0.153	5.815	7.399	04
986	1632435700443	0.153	5.815	7.399	04
987	1632435700448	0.153	5.815	7.399	04
988	1632435700453	0.153	5.815	7.399	04
989	1632435700458	0.163	5.824	7.389	04
990	1632435700463	0.163	5.824	7.389	04
991	1632435700468	0.163	5.824	7.389	04
992	1632435700473	0.163	5.824	7.389	04
993	1632435700478	0.153	5.815	7.341	04
994	1632435700483	0.153	5.815	7.341	04
995	1632435700488	0.153	5.815	7.341	04
996	1632435700494	0.153	5.815	7.341	04
997	1632435700498	0.144	5.795	7.341	04
998	1632435700504	0.144	5.795	7.341	04
999	1632435700509	0.144	5.795	7.341	04
1000	1632435700514	0.153	5.815	7.341	04
1001	1632435700519	0.153	5.815	7.341	04
1002	1632435700523	0.153	5.815	7.341	04
1003	1632435700528	0.153	5.815	7.341	04
1004	1632435700533	0.153	5.815	7.351	04
1005	1632435700539	0.153	5.815	7.351	04
1006	1632435700544	0.153	5.815	7.351	04
1007	1632435700549	0.153	5.815	7.351	04
1008	1632435700554	0.163	5.815	7.37	04
1009	1632435700559	0.163	5.815	7.37	04
1010	1632435700564	0.163	5.815	7.37	04
1011	1632435700569	0.163	5.815	7.37	04
1012	1632435700574	0.163	5.815	7.38	04
1013	1632435700579	0.163	5.815	7.38	04
1014	1632435700584	0.163	5.815	7.38	04
1015	1632435700589	0.163	5.815	7.38	04
1016	1632435700594	0.134	5.815	7.428	04
1017	1632435700599	0.134	5.815	7.428	04
1018	1632435700604	0.134	5.815	7.428	04
1019	1632435700609	0.134	5.815	7.428	04
1020	1632435700614	0.144	5.815	7.37	04
1021	1632435700619	0.144	5.815	7.37	04
1022	1632435700624	0.144	5.815	7.37	04
1023	1632435700629	0.144	5.815	7.37	04
1024	1632435700634	0.163	5.815	7.37	04
1025	1632435700639	0.163	5.815	7.37	04
1026	1632435700644	0.163	5.815	7.37	04
1027	1632435700649	0.163	5.815	7.37	04
1028	1632435700654	0.144	5.824	7.341	04
1029	1632435700659	0.144	5.824	7.341	04
1030	1632435700664	0.144	5.824	7.341	04
1031	1632435700669	0.144	5.824	7.341	04
1032	1632435700674	0.144	5.805	7.313	04
1033	1632435700678	0.144	5.805	7.313	04
1034	1632435700684	0.144	5.805	7.313	04
1035	1632435700689	0.144	5.805	7.313	04
1036	1632435700694	0.144	5.824	7.351	04
1037	1632435700699	0.144	5.824	7.351	04
1038	1632435700712	0.144	5.824	7.351	04
1039	1632435700713	0.144	5.824	7.351	04
1040	1632435700714	0.134	5.824	7.37	04
1041	1632435700719	0.134	5.824	7.37	04
1042	1632435700724	0.134	5.824	7.37	04
1043	1632435700729	0.134	5.824	7.37	04
1044	1632435700734	0.106	5.824	7.38	04
1045	1632435700739	0.106	5.824	7.38	04
1046	1632435700744	0.106	5.824	7.38	04
1047	1632435700749	0.106	5.824	7.38	04
1048	1632435700754	0.153	5.824	7.38	04
1049	1632435700759	0.153	5.824	7.38	04
1050	1632435700764	0.153	5.824	7.38	04
1051	1632435700769	0.153	5.824	7.38	04
1052	1632435700774	0.125	5.815	7.389	04
1053	1632435700779	0.125	5.815	7.389	04
1054	1632435700784	0.125	5.815	7.389	04
1055	1632435700789	0.125	5.815	7.389	04
1056	1632435700794	0.144	5.824	7.361	04
1057	1632435700799	0.144	5.824	7.361	04
1058	1632435700804	0.144	5.824	7.361	04
1059	1632435700809	0.144	5.824	7.361	04
1060	1632435700814	0.153	5.815	7.37	04
1061	1632435700819	0.153	5.815	7.37	04
1062	1632435700824	0.153	5.815	7.37	04
1063	1632435700829	0.153	5.815	7.37	04
1064	1632435700834	0.134	5.834	7.322	04
1065	1632435700839	0.134	5.834	7.322	04
1066	1632435700844	0.134	5.834	7.322	04
1067	1632435700849	0.153	5.815	7.351	04
1068	1632435700854	0.153	5.815	7.351	04
1069	1632435700859	0.153	5.815	7.351	04
1070	1632435700864	0.153	5.815	7.351	04
1071	1632435700869	0.144	5.805	7.37	04
1072	1632435700874	0.144	5.805	7.37	04
1073	1632435700879	0.144	5.805	7.37	04
1074	1632435700883	0.144	5.805	7.37	04
1075	1632435700889	0.153	5.815	7.399	04
1076	1632435700894	0.153	5.815	7.399	04
1077	1632435700899	0.153	5.815	7.399	04
1078	1632435700904	0.153	5.815	7.399	04
1079	1632435700909	0.163	5.815	7.38	04
1080	1632435700914	0.163	5.815	7.38	04
1081	1632435700918	0.163	5.815	7.38	04
1082	1632435700923	0.163	5.815	7.38	04
1083	1632435700928	0.144	5.824	7.38	04
1084	1632435700933	0.144	5.824	7.38	04
1085	1632435700938	0.144	5.824	7.38	04
1086	1632435700943	0.144	5.824	7.38	04
1087	1632435700948	0.153	5.805	7.37	04
1088	1632435700953	0.153	5.805	7.37	04
1089	1632435700958	0.153	5.805	7.37	04
1090	1632435700963	0.153	5.805	7.37	04
1091	1632435700968	0.153	5.824	7.351	04
1092	1632435700973	0.153	5.824	7.351	04
1093	1632435700978	0.153	5.824	7.351	04
1094	1632435700983	0.153	5.824	7.351	04
1095	1632435700988	0.144	5.815	7.37	04
1096	1632435700993	0.144	5.815	7.37	04
1097	1632435700999	0.144	5.815	7.37	04
1098	1632435701004	0.144	5.815	7.37	04
1099	1632435701009	0.163	5.805	7.332	04
1100	1632435701014	0.163	5.805	7.332	04
1101	1632435701019	0.163	5.805	7.332	04
1102	1632435701024	0.163	5.805	7.332	04
1103	1632435701029	0.144	5.834	7.332	04
1104	1632435701033	0.144	5.834	7.332	04
1105	1632435701038	0.144	5.834	7.332	04
1106	1632435701043	0.144	5.834	7.332	04
1107	1632435701048	0.182	5.824	7.341	04
1108	1632435701054	0.182	5.824	7.341	04
1109	1632435701058	0.182	5.824	7.341	04
1110	1632435701063	0.182	5.824	7.341	04
1111	1632435701069	0.163	5.824	7.38	04
1112	1632435701073	0.163	5.824	7.38	04
1113	1632435701079	0.163	5.824	7.38	04
1114	1632435701083	0.163	5.824	7.38	04
1115	1632435701088	0.144	5.815	7.399	04
1116	1632435701093	0.144	5.815	7.399	04
1117	1632435701098	0.144	5.815	7.399	04
1118	1632435701103	0.144	5.815	7.399	04
1119	1632435701108	0.144	5.815	7.389	04
1120	1632435701113	0.144	5.815	7.389	04
1121	1632435701118	0.144	5.815	7.389	04
1122	1632435701123	0.144	5.815	7.389	04
1123	1632435701128	0.134	5.815	7.37	04
1124	1632435701133	0.134	5.815	7.37	04
1125	1632435701138	0.134	5.815	7.37	04
1126	1632435701144	0.134	5.815	7.37	04
1127	1632435701149	0.144	5.815	7.361	04
1128	1632435701155	0.144	5.815	7.361	04
1129	1632435701161	0.144	5.815	7.361	04
1130	1632435701164	0.144	5.824	7.341	04
1131	1632435701169	0.144	5.824	7.341	04
1132	1632435701174	0.144	5.824	7.341	04
1133	1632435701179	0.144	5.824	7.341	04
1134	1632435701184	0.163	5.815	7.341	04
1135	1632435701188	0.163	5.815	7.341	04
1136	1632435701193	0.163	5.815	7.341	04
1137	1632435701198	0.163	5.815	7.341	04
1138	1632435701203	0.153	5.815	7.37	04
1139	1632435701208	0.153	5.815	7.37	04
1140	1632435701213	0.153	5.815	7.37	04
1141	1632435701218	0.153	5.815	7.37	04
1142	1632435701223	0.134	5.815	7.351	04
1143	1632435701228	0.134	5.815	7.351	04
1144	1632435701233	0.134	5.815	7.351	04
1145	1632435701238	0.134	5.815	7.351	04
1146	1632435701244	0.173	5.815	7.399	04
1147	1632435701249	0.173	5.815	7.399	04
1148	1632435701253	0.173	5.815	7.399	04
1149	1632435701258	0.173	5.815	7.399	04
1150	1632435701263	0.125	5.815	7.399	04
1151	1632435701268	0.125	5.815	7.399	04
1152	1632435701273	0.125	5.815	7.399	04
1153	1632435701278	0.125	5.815	7.399	04
1154	1632435701283	0.125	5.815	7.37	04
1155	1632435701288	0.125	5.815	7.37	04
1156	1632435701293	0.125	5.815	7.37	04
1157	1632435701298	0.125	5.815	7.37	04
1158	1632435701304	0.134	5.824	7.341	04
1159	1632435701309	0.134	5.824	7.341	04
1160	1632435701314	0.134	5.824	7.341	04
1161	1632435701319	0.134	5.824	7.341	04
1162	1632435701323	0.134	5.805	7.351	04
1163	1632435701328	0.134	5.805	7.351	04
1164	1632435701333	0.134	5.805	7.351	04
1165	1632435701338	0.134	5.805	7.351	04
1166	1632435701343	0.163	5.795	7.332	04
1167	1632435701348	0.163	5.795	7.332	04
1168	1632435701353	0.163	5.795	7.332	04
1169	1632435701358	0.163	5.795	7.332	04
1170	1632435701363	0.163	5.834	7.332	04
1171	1632435701368	0.163	5.834	7.332	04
1172	1632435701373	0.163	5.834	7.332	04
1173	1632435701378	0.163	5.834	7.332	04
1174	1632435701383	0.115	5.815	7.351	04
1175	1632435701388	0.115	5.815	7.351	04
1176	1632435701393	0.115	5.815	7.351	04
1177	1632435701398	0.115	5.815	7.351	04
1178	1632435701404	0.125	5.805	7.38	04
1179	1632435701408	0.125	5.805	7.38	04
1180	1632435701413	0.125	5.805	7.38	04
1181	1632435701418	0.125	5.805	7.38	04
1182	1632435701423	0.134	5.824	7.38	04
1183	1632435701428	0.134	5.824	7.38	04
1184	1632435701433	0.134	5.824	7.38	04
1185	1632435701438	0.134	5.824	7.38	04
1186	1632435701443	0.153	5.815	7.408	04
1187	1632435701448	0.153	5.815	7.408	04
1188	1632435701454	0.153	5.815	7.408	04
1189	1632435701459	0.153	5.815	7.408	04
1190	1632435701464	0.163	5.824	7.389	04
1191	1632435701468	0.163	5.824	7.389	04
1192	1632435701473	0.163	5.824	7.389	04
1193	1632435701478	0.163	5.824	7.389	04
1194	1632435701483	0.144	5.834	7.37	04
1195	1632435701488	0.144	5.834	7.37	04
1196	1632435701498	0.144	5.834	7.37	04
1197	1632435701499	0.144	5.834	7.37	04
1198	1632435701503	0.144	5.843	7.341	04
1199	1632435701512	0.144	5.843	7.341	04
1200	1632435701514	0.144	5.843	7.341	04
1201	1632435701519	0.153	5.815	7.332	04
1202	1632435701524	0.153	5.815	7.332	04
1203	1632435701528	0.153	5.815	7.332	04
1204	1632435701533	0.153	5.815	7.332	04
1205	1632435701538	0.163	5.824	7.341	04
1206	1632435701544	0.163	5.824	7.341	04
1207	1632435701548	0.163	5.824	7.341	04
1208	1632435701554	0.163	5.824	7.341	04
1209	1632435701558	0.134	5.815	7.389	04
1210	1632435701563	0.134	5.815	7.389	04
1211	1632435701569	0.134	5.815	7.389	04
1212	1632435701574	0.134	5.815	7.389	04
1213	1632435701578	0.134	5.834	7.361	04
1214	1632435701583	0.134	5.834	7.361	04
1215	1632435701588	0.134	5.834	7.361	04
1216	1632435701593	0.134	5.834	7.361	04
1217	1632435701598	0.163	5.824	7.389	04
1218	1632435701603	0.163	5.824	7.389	04
1219	1632435701608	0.163	5.824	7.389	04
1220	1632435701613	0.163	5.824	7.389	04
1221	1632435701618	0.163	5.815	7.361	04
1222	1632435701623	0.163	5.815	7.361	04
1223	1632435701628	0.163	5.815	7.361	04
1224	1632435701633	0.163	5.815	7.361	04
1225	1632435701638	0.163	5.815	7.38	04
1226	1632435701643	0.163	5.815	7.38	04
1227	1632435701648	0.163	5.815	7.38	04
1228	1632435701653	0.163	5.815	7.38	04
1229	1632435701658	0.144	5.815	7.332	04
1230	1632435701663	0.144	5.815	7.332	04
1231	1632435701668	0.144	5.815	7.332	04
1232	1632435701673	0.144	5.815	7.332	04
1233	1632435701678	0.134	5.834	7.341	04
1234	1632435701683	0.134	5.834	7.341	04
1235	1632435701688	0.134	5.834	7.341	04
1236	1632435701693	0.134	5.834	7.341	04
1237	1632435701698	0.163	5.843	7.38	04
1238	1632435701703	0.163	5.843	7.38	04
1239	1632435701708	0.163	5.843	7.38	04
1240	1632435701713	0.163	5.843	7.38	04
1241	1632435701718	0.134	5.786	7.389	04
1242	1632435701723	0.134	5.786	7.389	04
1243	1632435701728	0.134	5.786	7.389	04
1244	1632435701733	0.134	5.786	7.389	04
1245	1632435701739	0.153	5.815	7.361	04
1246	1632435701744	0.153	5.815	7.361	04
1247	1632435701749	0.153	5.815	7.361	04
1248	1632435701754	0.153	5.815	7.361	04
1249	1632435701758	0.134	5.824	7.37	04
1250	1632435701763	0.134	5.824	7.37	04
1251	1632435701768	0.134	5.824	7.37	04
1252	1632435701773	0.134	5.824	7.37	04
1253	1632435701778	0.134	5.805	7.399	04
1254	1632435701783	0.134	5.805	7.399	04
1255	1632435701788	0.134	5.805	7.399	04
1256	1632435701793	0.134	5.805	7.399	04
1257	1632435701798	0.125	5.815	7.37	04
1258	1632435701803	0.125	5.815	7.37	04
1259	1632435701808	0.125	5.815	7.37	04
1260	1632435701813	0.125	5.815	7.37	04
