1261	1632436784576	0.795	8.784	3.252	07
1262	1632436784581	0.795	8.784	3.252	07
1263	1632436784586	0.766	8.784	3.242	07
1264	1632436784591	0.766	8.784	3.242	07
1265	1632436784596	0.766	8.784	3.242	07
1266	1632436784601	0.766	8.784	3.242	07
1267	1632436784606	0.805	8.803	3.233	07
1268	1632436784611	0.805	8.803	3.233	07
1269	1632436784616	0.805	8.803	3.233	07
1270	1632436784621	0.805	8.803	3.233	07
1271	1632436784626	0.805	8.793	3.223	07
1272	1632436784631	0.805	8.793	3.223	07
1273	1632436784636	0.805	8.793	3.223	07
1274	1632436784641	0.805	8.793	3.223	07
1275	1632436784646	0.795	8.784	3.252	07
1276	1632436784651	0.795	8.784	3.252	07
1277	1632436784656	0.795	8.784	3.252	07
1278	1632436784661	0.795	8.784	3.252	07
1279	1632436784666	0.795	8.822	3.223	07
1280	1632436784671	0.795	8.822	3.223	07
1281	1632436784676	0.795	8.822	3.223	07
1282	1632436784681	0.795	8.822	3.223	07
1283	1632436784686	0.795	8.784	3.233	07
1284	1632436784691	0.795	8.784	3.233	07
1285	1632436784696	0.795	8.784	3.233	07
1286	1632436784701	0.795	8.784	3.233	07
1287	1632436784706	0.805	8.803	3.233	07
1288	1632436784711	0.805	8.803	3.233	07
1289	1632436784716	0.805	8.803	3.233	07
1290	1632436784721	0.805	8.803	3.233	07
1291	1632436784726	0.795	8.793	3.204	07
1292	1632436784731	0.795	8.793	3.204	07
1293	1632436784736	0.795	8.793	3.204	07
1294	1632436784741	0.795	8.793	3.204	07
1295	1632436784746	0.785	8.803	3.223	07
1296	1632436784751	0.785	8.803	3.223	07
1297	1632436784756	0.785	8.803	3.223	07
1298	1632436784762	0.785	8.803	3.223	07
1299	1632436784767	0.785	8.803	3.262	07
1300	1632436784771	0.785	8.803	3.262	07
1301	1632436784776	0.785	8.803	3.262	07
1302	1632436784781	0.785	8.774	3.214	07
1303	1632436784786	0.785	8.774	3.214	07
1304	1632436784791	0.785	8.774	3.214	07
1305	1632436784796	0.785	8.774	3.214	07
1306	1632436784801	0.776	8.784	3.233	07
1307	1632436784806	0.776	8.784	3.233	07
1308	1632436784811	0.776	8.784	3.233	07
1309	1632436784816	0.776	8.784	3.233	07
1310	1632436784821	0.785	8.774	3.195	07
1311	1632436784826	0.785	8.774	3.195	07
1312	1632436784831	0.785	8.774	3.195	07
1313	1632436784836	0.785	8.774	3.195	07
1314	1632436784841	0.785	8.774	3.204	07
1315	1632436784846	0.785	8.774	3.204	07
1316	1632436784851	0.785	8.774	3.204	07
1317	1632436784856	0.785	8.774	3.204	07
1318	1632436784862	0.805	8.803	3.233	07
1319	1632436784867	0.805	8.803	3.233	07
1320	1632436784871	0.805	8.803	3.233	07
1321	1632436784876	0.805	8.803	3.233	07
1322	1632436784881	0.814	8.784	3.233	07
1323	1632436784886	0.814	8.784	3.233	07
1324	1632436784891	0.814	8.784	3.233	07
1325	1632436784896	0.814	8.784	3.233	07
1326	1632436784901	0.795	8.784	3.233	07
1327	1632436784906	0.795	8.784	3.233	07
1328	1632436784911	0.795	8.784	3.233	07
1329	1632436784916	0.795	8.784	3.233	07
1330	1632436784921	0.785	8.784	3.233	07
1331	1632436784926	0.785	8.784	3.233	07
1332	1632436784931	0.785	8.784	3.233	07
1333	1632436784936	0.785	8.784	3.233	07
1334	1632436784941	0.795	8.793	3.223	07
1335	1632436784946	0.795	8.793	3.223	07
1336	1632436784951	0.795	8.793	3.223	07
1337	1632436784956	0.795	8.793	3.223	07
1338	1632436784963	0.814	8.803	3.223	07
1339	1632436784966	0.814	8.803	3.223	07
1340	1632436784971	0.814	8.803	3.223	07
1341	1632436784976	0.814	8.803	3.223	07
1342	1632436784981	0.814	8.793	3.223	07
1343	1632436784986	0.814	8.793	3.223	07
1344	1632436784991	0.814	8.793	3.223	07
1345	1632436784996	0.814	8.793	3.223	07
1346	1632436785001	0.814	8.793	3.214	07
1347	1632436785006	0.814	8.793	3.214	07
1348	1632436785011	0.814	8.793	3.214	07
1349	1632436785016	0.814	8.793	3.214	07
1350	1632436785021	0.805	8.803	3.214	07
1351	1632436785026	0.805	8.803	3.214	07
1352	1632436785031	0.805	8.803	3.214	07
1353	1632436785036	0.805	8.803	3.214	07
1354	1632436785041	0.795	8.793	3.214	07
1355	1632436785046	0.795	8.793	3.214	07
1356	1632436785051	0.795	8.793	3.214	07
1357	1632436785056	0.795	8.793	3.214	07
1358	1632436785061	0.814	8.784	3.223	07
1359	1632436785066	0.814	8.784	3.223	07
1360	1632436785071	0.814	8.784	3.223	07
1361	1632436785076	0.814	8.784	3.223	07
1362	1632436785081	0.805	8.793	3.233	07
1363	1632436785086	0.805	8.793	3.233	07
1364	1632436785091	0.805	8.793	3.233	07
1365	1632436785097	0.805	8.793	3.233	07
1366	1632436785102	0.795	8.784	3.242	07
1367	1632436785106	0.795	8.784	3.242	07
1368	1632436785111	0.795	8.784	3.242	07
1369	1632436785116	0.805	8.803	3.242	07
1370	1632436785121	0.805	8.803	3.233	07
1371	1632436785126	0.805	8.803	3.233	07
1372	1632436785131	0.805	8.803	3.233	07
1373	1632436785136	0.805	8.764	3.185	07
1374	1632436785141	0.805	8.764	3.185	07
1375	1632436785146	0.805	8.764	3.185	07
1376	1632436785151	0.805	8.764	3.185	07
1377	1632436785156	0.805	8.803	3.214	07
1378	1632436785161	0.805	8.803	3.214	07
1379	1632436785166	0.805	8.803	3.214	07
1380	1632436785171	0.805	8.803	3.214	07
1381	1632436785176	0.795	8.803	3.195	07
1382	1632436785181	0.795	8.803	3.195	07
1383	1632436785186	0.795	8.803	3.195	07
1384	1632436785192	0.795	8.803	3.195	07
1385	1632436785197	0.814	8.774	3.214	07
1386	1632436785201	0.814	8.774	3.214	07
1387	1632436785206	0.814	8.774	3.214	07
1388	1632436785211	0.814	8.774	3.214	07
1389	1632436785216	0.814	8.764	3.204	07
1390	1632436785221	0.814	8.764	3.204	07
1391	1632436785226	0.814	8.764	3.204	07
1392	1632436785231	0.814	8.764	3.204	07
1393	1632436785236	0.805	8.793	3.223	07
1394	1632436785241	0.805	8.793	3.223	07
1395	1632436785246	0.805	8.793	3.223	07
1396	1632436785251	0.805	8.793	3.223	07
1397	1632436785256	0.795	8.793	3.233	07
1398	1632436785261	0.795	8.793	3.233	07
1399	1632436785266	0.795	8.793	3.233	07
1400	1632436785271	0.795	8.793	3.233	07
1401	1632436785276	0.814	8.803	3.242	07
1402	1632436785281	0.814	8.803	3.242	07
1403	1632436785286	0.814	8.803	3.242	07
1404	1632436785291	0.814	8.803	3.242	07
1405	1632436785296	0.785	8.784	3.223	07
1406	1632436785301	0.785	8.784	3.223	07
1407	1632436785306	0.785	8.784	3.223	07
1408	1632436785311	0.785	8.784	3.223	07
1409	1632436785316	0.785	8.784	3.214	07
1410	1632436785321	0.785	8.784	3.214	07
1411	1632436785326	0.785	8.784	3.214	07
1412	1632436785331	0.785	8.784	3.214	07
1413	1632436785336	0.805	8.793	3.204	07
1414	1632436785341	0.805	8.793	3.204	07
1415	1632436785346	0.805	8.793	3.204	07
1416	1632436785351	0.805	8.793	3.204	07
1417	1632436785356	0.805	8.764	3.195	07
1418	1632436785361	0.805	8.764	3.195	07
1419	1632436785366	0.805	8.764	3.195	07
1420	1632436785371	0.805	8.764	3.195	07
1421	1632436785376	0.814	8.793	3.195	07
1422	1632436785381	0.814	8.793	3.195	07
1423	1632436785386	0.814	8.793	3.195	07
1424	1632436785391	0.814	8.793	3.195	07
1425	1632436785396	0.805	8.793	3.214	07
1426	1632436785401	0.805	8.793	3.214	07
1427	1632436785406	0.805	8.793	3.214	07
1428	1632436785411	0.805	8.793	3.214	07
1429	1632436785416	0.785	8.793	3.242	07
1430	1632436785421	0.785	8.793	3.242	07
1431	1632436785426	0.785	8.793	3.242	07
1432	1632436785431	0.785	8.793	3.242	07
1433	1632436785436	0.795	8.784	3.214	07
1434	1632436785441	0.795	8.784	3.214	07
1435	1632436785446	0.795	8.784	3.214	07
1436	1632436785451	0.795	8.784	3.214	07
1437	1632436785456	0.795	8.793	3.223	07
1438	1632436785461	0.795	8.793	3.223	07
1439	1632436785466	0.795	8.793	3.223	07
1440	1632436785471	0.776	8.784	3.214	07
1441	1632436785476	0.776	8.784	3.214	07
1442	1632436785481	0.776	8.784	3.214	07
1443	1632436785486	0.776	8.784	3.214	07
1444	1632436785491	0.795	8.803	3.204	07
1445	1632436785496	0.795	8.803	3.204	07
1446	1632436785501	0.795	8.803	3.204	07
1447	1632436785506	0.795	8.803	3.204	07
1448	1632436785511	0.785	8.774	3.242	07
1449	1632436785516	0.785	8.774	3.242	07
1450	1632436785521	0.785	8.774	3.242	07
1451	1632436785526	0.785	8.774	3.242	07
1452	1632436785531	0.785	8.793	3.223	07
1453	1632436785536	0.785	8.793	3.223	07
1454	1632436785541	0.785	8.793	3.223	07
1455	1632436785546	0.785	8.793	3.223	07
1456	1632436785551	0.805	8.793	3.204	07
1457	1632436785556	0.805	8.793	3.204	07
1458	1632436785561	0.805	8.793	3.204	07
1459	1632436785566	0.805	8.793	3.204	07
1460	1632436785571	0.805	8.812	3.223	07
1461	1632436785576	0.805	8.812	3.223	07
1462	1632436785581	0.805	8.812	3.223	07
1463	1632436785586	0.805	8.812	3.223	07
1464	1632436785591	0.824	8.803	3.204	07
1465	1632436785596	0.824	8.803	3.204	07
1466	1632436785601	0.824	8.803	3.204	07
1467	1632436785606	0.824	8.803	3.204	07
1468	1632436785611	0.785	8.784	3.242	07
1469	1632436785617	0.785	8.784	3.242	07
1470	1632436785621	0.785	8.784	3.242	07
1471	1632436785626	0.785	8.784	3.242	07
1472	1632436785631	0.833	8.774	3.233	07
1473	1632436785636	0.833	8.774	3.233	07
1474	1632436785641	0.833	8.774	3.233	07
1475	1632436785646	0.833	8.774	3.233	07
1476	1632436785651	0.795	8.803	3.204	07
1477	1632436785657	0.795	8.803	3.204	07
1478	1632436785661	0.795	8.803	3.204	07
1479	1632436785666	0.795	8.803	3.204	07
1480	1632436785671	0.805	8.784	3.223	07
1481	1632436785676	0.805	8.784	3.223	07
1482	1632436785681	0.805	8.784	3.223	07
1483	1632436785686	0.805	8.784	3.223	07
1484	1632436785691	0.814	8.793	3.223	07
1485	1632436785696	0.814	8.793	3.223	07
1486	1632436785701	0.814	8.793	3.223	07
1487	1632436785706	0.814	8.793	3.223	07
1488	1632436785711	0.795	8.784	3.214	07
1489	1632436785716	0.795	8.784	3.214	07
1490	1632436785721	0.795	8.784	3.214	07
1491	1632436785726	0.795	8.784	3.214	07
1492	1632436785731	0.795	8.793	3.233	07
1493	1632436785743	0.795	8.793	3.233	07
1494	1632436785744	0.795	8.793	3.233	07
1495	1632436785747	0.795	8.793	3.233	07
1496	1632436785751	0.785	8.784	3.223	07
1497	1632436785759	0.785	8.784	3.223	07
1498	1632436785761	0.785	8.784	3.223	07
1499	1632436785767	0.785	8.784	3.223	07
1500	1632436785771	0.805	8.784	3.204	07
1501	1632436785776	0.805	8.784	3.204	07
1502	1632436785782	0.805	8.784	3.204	07
1503	1632436785786	0.805	8.784	3.204	07
1504	1632436785791	0.785	8.803	3.223	07
1505	1632436785796	0.785	8.803	3.223	07
1506	1632436785801	0.785	8.803	3.223	07
1507	1632436785806	0.795	8.784	3.223	07
1508	1632436785811	0.795	8.784	3.223	07
1509	1632436785816	0.795	8.784	3.223	07
1510	1632436785821	0.795	8.784	3.223	07
1511	1632436785826	0.795	8.793	3.233	07
1512	1632436785831	0.795	8.793	3.233	07
1513	1632436785836	0.795	8.793	3.233	07
1514	1632436785841	0.795	8.793	3.233	07
1515	1632436785846	0.805	8.803	3.223	07
1516	1632436785851	0.805	8.803	3.223	07
1517	1632436785856	0.805	8.803	3.223	07
1518	1632436785861	0.805	8.803	3.223	07
1519	1632436785866	0.795	8.803	3.223	07
1520	1632436785871	0.795	8.803	3.223	07
1521	1632436785876	0.795	8.803	3.223	07
1522	1632436785881	0.795	8.803	3.223	07
1523	1632436785886	0.785	8.784	3.223	07
1524	1632436785891	0.785	8.784	3.223	07
1525	1632436785896	0.785	8.784	3.223	07
1526	1632436785902	0.785	8.784	3.223	07
1527	1632436785906	0.795	8.774	3.242	07
1528	1632436785911	0.795	8.774	3.242	07
1529	1632436785916	0.795	8.774	3.242	07
1530	1632436785921	0.795	8.774	3.242	07
1531	1632436785926	0.795	8.774	3.223	07
1532	1632436785931	0.795	8.774	3.223	07
1533	1632436785936	0.795	8.774	3.223	07
1534	1632436785941	0.795	8.774	3.223	07
1535	1632436785946	0.795	8.793	3.223	07
1536	1632436785951	0.795	8.793	3.223	07
1537	1632436785956	0.795	8.793	3.223	07
1538	1632436785961	0.795	8.793	3.223	07
1539	1632436785966	0.785	8.784	3.223	07
1540	1632436785971	0.785	8.784	3.223	07
1541	1632436785977	0.785	8.784	3.223	07
1542	1632436785982	0.785	8.784	3.223	07
1543	1632436785986	0.805	8.793	3.214	07
1544	1632436785991	0.805	8.793	3.214	07
1545	1632436785996	0.805	8.793	3.214	07
1546	1632436786001	0.805	8.793	3.214	07
1547	1632436786006	0.785	8.784	3.214	07
1548	1632436786011	0.785	8.784	3.214	07
1549	1632436786016	0.785	8.784	3.214	07
1550	1632436786021	0.785	8.784	3.214	07
1551	1632436786026	0.785	8.784	3.204	07
1552	1632436786031	0.785	8.784	3.204	07
1553	1632436786036	0.785	8.784	3.204	07
1554	1632436786041	0.785	8.784	3.204	07
1555	1632436786046	0.795	8.803	3.223	07
1556	1632436786051	0.795	8.803	3.223	07
1557	1632436786056	0.795	8.803	3.223	07
1558	1632436786061	0.795	8.803	3.223	07
1559	1632436786066	0.785	8.812	3.214	07
1560	1632436786071	0.785	8.812	3.214	07
1561	1632436786076	0.785	8.812	3.214	07
1562	1632436786081	0.785	8.812	3.214	07
1563	1632436786086	0.795	8.784	3.214	07
1564	1632436786091	0.795	8.784	3.214	07
1565	1632436786096	0.795	8.784	3.214	07
1566	1632436786101	0.795	8.784	3.214	07
1567	1632436786106	0.805	8.812	3.223	07
1568	1632436786111	0.805	8.812	3.223	07
1569	1632436786116	0.805	8.812	3.223	07
1570	1632436786121	0.805	8.812	3.223	07
1571	1632436786126	0.795	8.803	3.233	07
1572	1632436786131	0.795	8.803	3.233	07
1573	1632436786136	0.795	8.803	3.233	07
1574	1632436786141	0.795	8.803	3.233	07
1575	1632436786146	0.795	8.793	3.223	07
1576	1632436786151	0.795	8.793	3.223	07
1577	1632436786157	0.795	8.793	3.223	07
1578	1632436786161	0.795	8.784	3.252	07
1579	1632436786166	0.795	8.784	3.252	07
1580	1632436786171	0.795	8.784	3.252	07
1581	1632436786176	0.795	8.784	3.252	07
1582	1632436786181	0.805	8.793	3.233	07
1583	1632436786186	0.805	8.793	3.233	07
1584	1632436786191	0.805	8.793	3.233	07
1585	1632436786196	0.805	8.793	3.233	07
1586	1632436786201	0.805	8.784	3.214	07
1587	1632436786206	0.805	8.784	3.214	07
1588	1632436786211	0.805	8.784	3.214	07
1589	1632436786216	0.805	8.784	3.214	07
1590	1632436786222	0.785	8.793	3.233	07
1591	1632436786226	0.785	8.793	3.233	07
1592	1632436786232	0.785	8.793	3.233	07
1593	1632436786237	0.785	8.793	3.233	07
1594	1632436786241	0.785	8.793	3.223	07
1595	1632436786246	0.785	8.793	3.223	07
1596	1632436786251	0.785	8.793	3.223	07
1597	1632436786256	0.785	8.793	3.223	07
1598	1632436786261	0.795	8.774	3.242	07
1599	1632436786266	0.795	8.774	3.242	07
1600	1632436786271	0.795	8.774	3.242	07
1601	1632436786276	0.795	8.774	3.242	07
1602	1632436786281	0.805	8.793	3.252	07
1603	1632436786287	0.805	8.793	3.252	07
1604	1632436786291	0.805	8.793	3.252	07
1605	1632436786296	0.805	8.793	3.252	07
1606	1632436786301	0.785	8.774	3.214	07
1607	1632436786306	0.785	8.774	3.214	07
1608	1632436786311	0.785	8.774	3.214	07
1609	1632436786316	0.785	8.774	3.214	07
1610	1632436786321	0.805	8.812	3.223	07
1611	1632436786326	0.805	8.812	3.223	07
1612	1632436786331	0.805	8.812	3.223	07
1613	1632436786336	0.805	8.812	3.223	07
1614	1632436786341	0.805	8.784	3.233	07
1615	1632436786346	0.805	8.784	3.233	07
1616	1632436786351	0.805	8.784	3.233	07
1617	1632436786356	0.805	8.784	3.233	07
1618	1632436786361	0.776	8.793	3.252	07
1619	1632436786366	0.776	8.793	3.252	07
1620	1632436786371	0.776	8.793	3.252	07
1621	1632436786376	0.776	8.793	3.252	07
1622	1632436786381	0.776	8.793	3.233	07
1623	1632436786386	0.776	8.793	3.233	07
1624	1632436786391	0.776	8.793	3.233	07
1625	1632436786396	0.776	8.793	3.233	07
1626	1632436786401	0.776	8.784	3.233	07
1627	1632436786406	0.776	8.784	3.233	07
1628	1632436786411	0.776	8.784	3.233	07
1629	1632436786416	0.776	8.784	3.233	07
1630	1632436786421	0.814	8.793	3.223	07
1631	1632436786426	0.814	8.793	3.223	07
1632	1632436786431	0.814	8.793	3.223	07
1633	1632436786436	0.814	8.793	3.223	07
1634	1632436786441	0.805	8.793	3.223	07
1635	1632436786446	0.805	8.793	3.223	07
1636	1632436786451	0.805	8.793	3.223	07
1637	1632436786456	0.805	8.793	3.223	07
1638	1632436786461	0.805	8.793	3.204	07
1639	1632436786466	0.805	8.793	3.204	07
1640	1632436786471	0.805	8.793	3.204	07
1641	1632436786476	0.805	8.793	3.204	07
1642	1632436786481	0.776	8.764	3.214	07
1643	1632436786486	0.776	8.764	3.214	07
1644	1632436786491	0.776	8.764	3.214	07
1645	1632436786496	0.795	8.793	3.214	07
1646	1632436786501	0.795	8.793	3.214	07
1647	1632436786506	0.795	8.793	3.214	07
1648	1632436786511	0.795	8.793	3.214	07
1649	1632436786516	0.776	8.793	3.223	07
1650	1632436786521	0.776	8.793	3.223	07
1651	1632436786526	0.776	8.793	3.223	07
1652	1632436786531	0.776	8.793	3.223	07
1653	1632436786536	0.814	8.803	3.223	07
1654	1632436786541	0.814	8.803	3.223	07
1655	1632436786546	0.814	8.803	3.223	07
1656	1632436786551	0.814	8.803	3.223	07
1657	1632436786556	0.785	8.784	3.214	07
1658	1632436786561	0.785	8.784	3.214	07
1659	1632436786566	0.785	8.784	3.214	07
1660	1632436786571	0.785	8.784	3.214	07
1661	1632436786576	0.785	8.764	3.233	07
1662	1632436786581	0.785	8.764	3.233	07
1663	1632436786586	0.785	8.764	3.233	07
1664	1632436786591	0.785	8.764	3.233	07
1665	1632436786596	0.795	8.784	3.223	07
1666	1632436786601	0.795	8.784	3.223	07
1667	1632436786606	0.795	8.784	3.223	07
1668	1632436786611	0.795	8.784	3.223	07
1669	1632436786617	0.824	8.793	3.233	07
1670	1632436786621	0.824	8.793	3.233	07
1671	1632436786626	0.824	8.793	3.233	07
1672	1632436786631	0.824	8.793	3.233	07
1673	1632436786636	0.795	8.803	3.204	07
1674	1632436786641	0.795	8.803	3.204	07
1675	1632436786646	0.795	8.803	3.204	07
1676	1632436786651	0.795	8.803	3.204	07
1677	1632436786656	0.805	8.784	3.242	07
1678	1632436786661	0.805	8.784	3.242	07
1679	1632436786666	0.805	8.784	3.242	07
1680	1632436786671	0.805	8.784	3.242	07
1681	1632436786676	0.814	8.803	3.242	07
1682	1632436786681	0.814	8.803	3.242	07
1683	1632436786686	0.814	8.803	3.242	07
1684	1632436786691	0.814	8.803	3.242	07
1685	1632436786696	0.814	8.793	3.223	07
1686	1632436786701	0.814	8.793	3.223	07
1687	1632436786706	0.814	8.793	3.223	07
1688	1632436786711	0.814	8.793	3.223	07
1689	1632436786716	0.814	8.803	3.223	07
1690	1632436786721	0.814	8.803	3.223	07
1691	1632436786726	0.814	8.803	3.223	07
1692	1632436786731	0.814	8.803	3.223	07
1693	1632436786736	0.805	8.784	3.242	07
1694	1632436786741	0.805	8.784	3.242	07
1695	1632436786746	0.805	8.784	3.242	07
1696	1632436786751	0.805	8.784	3.242	07
1697	1632436786756	0.757	8.793	3.214	07
1698	1632436786761	0.757	8.793	3.214	07
1699	1632436786766	0.757	8.793	3.214	07
1700	1632436786771	0.757	8.793	3.214	07
1701	1632436786776	0.795	8.793	3.233	07
1702	1632436786781	0.795	8.793	3.233	07
1703	1632436786786	0.795	8.793	3.233	07
1704	1632436786791	0.795	8.793	3.233	07
1705	1632436786796	0.805	8.793	3.204	07
1706	1632436786801	0.805	8.793	3.204	07
1707	1632436786806	0.805	8.793	3.204	07
1708	1632436786811	0.805	8.793	3.204	07
1709	1632436786816	0.805	8.803	3.223	07
1710	1632436786821	0.805	8.803	3.223	07
1711	1632436786826	0.805	8.803	3.223	07
1712	1632436786831	0.805	8.784	3.242	07
1713	1632436786836	0.805	8.784	3.242	07
1714	1632436786841	0.805	8.784	3.242	07
1715	1632436786846	0.805	8.784	3.242	07
1716	1632436786851	0.795	8.784	3.233	07
1717	1632436786857	0.795	8.784	3.233	07
1718	1632436786862	0.795	8.784	3.233	07
1719	1632436786867	0.795	8.784	3.233	07
1720	1632436786871	0.795	8.774	3.233	07
1721	1632436786876	0.795	8.774	3.233	07
1722	1632436786881	0.795	8.774	3.233	07
1723	1632436786886	0.795	8.774	3.233	07
1724	1632436786891	0.776	8.793	3.233	07
1725	1632436786896	0.776	8.793	3.233	07
1726	1632436786901	0.776	8.793	3.233	07
1727	1632436786906	0.776	8.793	3.233	07
1728	1632436786911	0.795	8.803	3.233	07
1729	1632436786916	0.795	8.803	3.233	07
1730	1632436786921	0.795	8.803	3.233	07
1731	1632436786926	0.795	8.803	3.233	07
1732	1632436786931	0.785	8.803	3.233	07
1733	1632436786936	0.785	8.803	3.233	07
1734	1632436786941	0.785	8.803	3.233	07
1735	1632436786946	0.785	8.803	3.233	07
1736	1632436786951	0.785	8.784	3.242	07
1737	1632436786956	0.785	8.784	3.242	07
1738	1632436786961	0.785	8.784	3.242	07
1739	1632436786966	0.785	8.784	3.242	07
1740	1632436786971	0.776	8.803	3.223	07
1741	1632436786976	0.776	8.803	3.223	07
1742	1632436786981	0.776	8.803	3.223	07
1743	1632436786986	0.776	8.803	3.223	07
1744	1632436786991	0.805	8.803	3.223	07
1745	1632436786996	0.805	8.803	3.223	07
1746	1632436787001	0.805	8.803	3.223	07
1747	1632436787006	0.805	8.803	3.223	07
1748	1632436787011	0.795	8.784	3.233	07
1749	1632436787016	0.795	8.784	3.233	07
1750	1632436787021	0.795	8.784	3.233	07
1751	1632436787026	0.795	8.784	3.233	07
1752	1632436787031	0.805	8.812	3.223	07
1753	1632436787036	0.805	8.812	3.223	07
1754	1632436787041	0.805	8.812	3.223	07
1755	1632436787046	0.805	8.812	3.223	07
1756	1632436787051	0.805	8.793	3.242	07
1757	1632436787056	0.805	8.793	3.242	07
1758	1632436787061	0.805	8.793	3.242	07
1759	1632436787066	0.805	8.793	3.242	07
1760	1632436787071	0.824	8.812	3.214	07
1761	1632436787076	0.824	8.812	3.214	07
1762	1632436787081	0.824	8.812	3.214	07
1763	1632436787086	0.824	8.812	3.214	07
1764	1632436787091	0.814	8.803	3.233	07
1765	1632436787096	0.814	8.803	3.233	07
1766	1632436787101	0.814	8.803	3.233	07
1767	1632436787106	0.814	8.803	3.233	07
1768	1632436787111	0.795	8.784	3.233	07
1769	1632436787116	0.795	8.784	3.233	07
1770	1632436787122	0.795	8.784	3.233	07
1771	1632436787127	0.795	8.784	3.233	07
1772	1632436787134	0.805	8.812	3.242	07
1773	1632436787138	0.805	8.812	3.242	07
1774	1632436787141	0.805	8.812	3.242	07
1775	1632436787146	0.805	8.812	3.242	07
1776	1632436787151	0.814	8.793	3.233	07
1777	1632436787156	0.814	8.793	3.233	07
1778	1632436787161	0.814	8.793	3.233	07
1779	1632436787166	0.824	8.793	3.233	07
1780	1632436787171	0.824	8.793	3.233	07
1781	1632436787176	0.824	8.793	3.233	07
1782	1632436787181	0.824	8.793	3.233	07
1783	1632436787186	0.805	8.803	3.223	07
1784	1632436787191	0.805	8.803	3.223	07
1785	1632436787196	0.805	8.803	3.223	07
1786	1632436787201	0.805	8.803	3.223	07
1787	1632436787206	0.785	8.793	3.214	07
1788	1632436787211	0.785	8.793	3.214	07
1789	1632436787216	0.785	8.793	3.214	07
1790	1632436787221	0.785	8.793	3.214	07
1791	1632436787226	0.824	8.784	3.233	07
1792	1632436787231	0.824	8.784	3.233	07
1793	1632436787243	0.824	8.784	3.233	07
1794	1632436787244	0.824	8.784	3.233	07
1795	1632436787248	0.833	8.784	3.223	07
1796	1632436787251	0.833	8.784	3.223	07
1797	1632436787257	0.833	8.784	3.223	07
1798	1632436787261	0.833	8.784	3.223	07
1799	1632436787266	0.795	8.784	3.242	07
1800	1632436787271	0.795	8.784	3.242	07
1801	1632436787277	0.795	8.784	3.242	07
1802	1632436787281	0.795	8.784	3.242	07
1803	1632436787286	0.805	8.793	3.214	07
1804	1632436787291	0.805	8.793	3.214	07
1805	1632436787296	0.805	8.793	3.214	07
1806	1632436787301	0.805	8.793	3.214	07
1807	1632436787306	0.805	8.812	3.233	07
1808	1632436787311	0.805	8.812	3.233	07
1809	1632436787316	0.805	8.812	3.233	07
1810	1632436787321	0.805	8.812	3.233	07
1811	1632436787326	0.795	8.793	3.233	07
1812	1632436787331	0.795	8.793	3.233	07
1813	1632436787336	0.795	8.793	3.233	07
1814	1632436787341	0.795	8.793	3.233	07
1815	1632436787346	0.776	8.793	3.214	07
1816	1632436787351	0.776	8.793	3.214	07
1817	1632436787356	0.776	8.793	3.214	07
1818	1632436787361	0.776	8.793	3.214	07
1819	1632436787366	0.805	8.793	3.214	07
1820	1632436787371	0.805	8.793	3.214	07
1821	1632436787376	0.805	8.793	3.214	07
1822	1632436787381	0.805	8.793	3.214	07
1823	1632436787386	0.805	8.793	3.223	07
1824	1632436787391	0.805	8.793	3.223	07
1825	1632436787396	0.805	8.793	3.223	07
1826	1632436787401	0.805	8.793	3.223	07
1827	1632436787406	0.805	8.793	3.233	07
1828	1632436787411	0.805	8.793	3.233	07
1829	1632436787416	0.805	8.793	3.233	07
1830	1632436787421	0.805	8.793	3.233	07
1831	1632436787426	0.805	8.803	3.233	07
1832	1632436787432	0.805	8.803	3.233	07
1833	1632436787437	0.805	8.803	3.233	07
1834	1632436787441	0.805	8.803	3.233	07
1835	1632436787446	0.776	8.793	3.214	07
1836	1632436787451	0.776	8.793	3.214	07
1837	1632436787456	0.776	8.793	3.214	07
1838	1632436787461	0.776	8.793	3.214	07
1839	1632436787466	0.785	8.812	3.252	07
1840	1632436787471	0.785	8.812	3.252	07
1841	1632436787476	0.785	8.812	3.252	07
1842	1632436787481	0.785	8.812	3.252	07
1843	1632436787486	0.795	8.803	3.242	07
1844	1632436787491	0.795	8.803	3.242	07
1845	1632436787496	0.795	8.803	3.242	07
1846	1632436787501	0.814	8.793	3.242	07
1847	1632436787506	0.814	8.793	3.242	07
1848	1632436787511	0.814	8.793	3.242	07
1849	1632436787516	0.814	8.793	3.242	07
1850	1632436787521	0.814	8.784	3.223	07
1851	1632436787526	0.814	8.784	3.223	07
1852	1632436787531	0.814	8.784	3.223	07
1853	1632436787536	0.814	8.784	3.223	07
1854	1632436787541	0.824	8.793	3.252	07
1855	1632436787546	0.824	8.793	3.252	07
1856	1632436787551	0.824	8.793	3.252	07
1857	1632436787556	0.824	8.793	3.252	07
1858	1632436787561	0.795	8.803	3.223	07
1859	1632436787567	0.795	8.803	3.223	07
1860	1632436787571	0.795	8.803	3.223	07
1861	1632436787576	0.795	8.803	3.223	07
1862	1632436787581	0.795	8.812	3.214	07
1863	1632436787586	0.795	8.812	3.214	07
1864	1632436787591	0.795	8.812	3.214	07
1865	1632436787596	0.795	8.812	3.214	07
1866	1632436787601	0.785	8.784	3.252	07
1867	1632436787606	0.785	8.784	3.252	07
1868	1632436787611	0.785	8.784	3.252	07
